,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12094,1,11215,광장동,2014-11-17,청구,566,59.95,22,1996,40000,667.2226855713094,463
12095,1,11215,광장동,2014-11-17,현대3,484,74.92,7,1990,55000,734.1163908168713,463
12096,1,11215,광장동,2014-11-18,현대5,554-7,59.67,4,1989,45900,769.2307692307692,463
12097,1,11215,광장동,2014-11-18,현대홈타운12차,580,147.23,4,2004,115000,781.0908102968145,463
12098,1,11215,광장동,2014-11-19,워커힐푸르지오,148-4,69.0,5,1987,47000,681.1594202898551,463
12099,1,11215,광장동,2014-11-20,현대5,554-7,84.53,8,1989,64000,757.1276469892346,463
12100,1,11215,광장동,2014-11-20,극동2,218-1,75.55,1,1989,47700,631.3699536730642,463
12101,1,11215,광장동,2014-11-21,현대5,554-7,59.67,5,1989,46400,777.6101893748952,463
12102,1,11215,광장동,2014-11-21,"현대8(801동,802동)",565,84.92,23,1995,68000,800.7536504945831,463
12103,1,11215,광장동,2014-11-21,워커힐,145-8,162.41,3,1981,115000,708.0844775568007,463
12104,1,11215,광장동,2014-11-21,현대3,484,84.97,4,1990,60000,706.1315758503001,463
12105,1,11215,광장동,2014-11-22,"현대8(801동,802동)",565,84.92,6,1995,56800,668.8648139425342,463
12106,1,11215,광장동,2014-11-22,신동아파밀리에,250,84.55,5,2007,62000,733.2939089296275,463
12107,1,11215,광장동,2014-11-22,금호베스트빌,578,84.91,1,2001,49000,577.0816158285244,463
12142,1,11215,구의동,2014-11-17,구의현대2단지,611,84.88,25,1996,55000,647.9736098020735,463
12143,1,11215,구의동,2014-11-18,현대프라임,631-1,84.99,25,1997,63000,741.2636780797741,463
12144,1,11215,구의동,2014-11-18,구의현대2단지,611,84.75,14,1996,53000,625.3687315634219,463
12145,1,11215,구의동,2014-11-20,현대프라임,631-1,84.99,22,1997,60000,705.965407695023,463
12146,1,11215,구의동,2014-11-21,현대프라임,631-1,59.82,21,1997,42000,702.1063189568706,463
12147,1,11215,구의동,2014-11-21,구의현대6단지,610,84.84,19,1994,50700,597.5954738330976,463
12148,1,11215,구의동,2014-11-21,구의현대2단지,611,84.91,3,1996,54800,645.3892356612885,463
12149,1,11215,구의동,2014-11-22,노블리스아파트,Apr-57,118.86,2,2002,39300,330.6410903584048,463
12160,1,11215,군자동,2014-11-19,동양파라곤(2),358-9,73.56,8,2008,43800,595.4323001631321,463
12183,1,11215,자양동,2014-11-17,이튼타워리버2차,507-6,84.96,19,2006,61000,717.9849340866291,463
12184,1,11215,자양동,2014-11-17,자양삼성,787,59.76,12,1999,42500,711.178045515395,463
12185,1,11215,자양동,2014-11-17,우성1,579,59.91,10,1988,35000,584.209647805041,463
12186,1,11215,자양동,2014-11-17,한화꿈에그린,853,138.68,7,2006,70000,504.759157773291,463
12187,1,11215,자양동,2014-11-17,더샵스타시티,227-7,139.6,9,2007,103500,741.4040114613181,463
12188,1,11215,자양동,2014-11-17,대원리버빌,587-6,78.8,9,2001,53000,672.5888324873097,463
12189,1,11215,자양동,2014-11-18,한강현대,829,83.45,18,1993,50000,599.1611743559017,463
12190,1,11215,자양동,2014-11-19,우성1,579,59.91,10,1988,38200,637.6231013186447,463
12191,1,11215,자양동,2014-11-19,자양삼성,787,59.76,13,1999,43000,719.5448460508702,463
12192,1,11215,자양동,2014-11-21,한솔리베르,672,83.37,24,2002,46550,558.3543240973971,463
12193,1,11215,자양동,2014-11-22,더샵스타시티,227-7,163.53,51,2007,140000,856.1120283739987,463
12194,1,11215,자양동,2014-11-22,자양2현대,761,59.95,13,1995,43500,725.604670558799,463
12206,1,11215,화양동,2014-11-17,광진코지웰,113-1,16.53,10,2014,14545,879.9153055051421,463
12207,1,11215,화양동,2014-11-21,광진코지웰,113-1,13.83,8,2014,12456,900.650759219089,463
12208,1,11215,화양동,2014-11-21,광진코지웰,113-1,13.83,9,2014,12456,900.650759219089,463
