,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6279,6279,11380,역촌동,2008-12-30,연리지,36-37,92.58,7,2006,34000,367.249945992655,156,1
6311,6311,11380,진관동,2008-12-29,은평뉴타운상림마을(현대아이파크B-13),11,134.67,10,2008,80860,600.4306824088513,156,1
6312,6312,11380,진관동,2008-12-30,은평뉴타운상림마을(롯데캐슬A-1),19,134.26,12,2008,70100,522.121257262029,156,1
6313,6313,11380,진관동,2008-12-31,은평뉴타운상림마을(롯데캐슬A-1),19,84.84,5,2008,35200,414.89863272041487,156,1
6340,6340,11380,불광동,2009-01-02,라이프미성,248,66.7,7,1988,32000,479.76011994002994,156,1
6349,6349,11380,수색동,2009-01-03,진흥엣세벨,416-1,78.2853,11,2003,38500,491.7909237110926,156,1
6350,6350,11380,신사동,2009-01-02,라이프미성,140-1,63.53,5,1987,22000,346.2930898787974,156,1
6361,6361,11380,역촌동,2009-01-03,하늘애,Apr-43,84.84,11,2007,33500,394.86091466289486,156,1
6369,6369,11380,응암동,2009-01-02,경향렉스빌,96-18,116.845,25,2004,42000,359.4505541529377,156,1
6381,6381,11380,진관동,2009-01-02,은평뉴타운 박석고개(힐스테이트13단지),123,101.76,7,2008,52038,511.37971698113205,156,1
6382,6382,11380,진관동,2009-01-02,은평뉴타운상림마을(푸르지오C-5),5,134.96,8,2008,71000,526.081802015412,156,1
6383,6383,11380,진관동,2009-01-02,은평뉴타운상림마을(롯데캐슬A-2),14,134.96,8,2008,72000,533.4914048606994,156,1
6384,6384,11380,진관동,2009-01-02,은평뉴타운상림마을(현대아이파크B-10),12,167.62,9,2008,110000,656.2462713280038,156,1
6385,6385,11380,진관동,2009-01-02,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,12,2008,70526,523.0347078018392,156,1
