,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21456,21456,11305,미아동,2020-03-01,경남아너스빌,796,84.9134,3,2008,60000,706.6022559454692,739,1
21457,21457,11305,미아동,2020-03-02,삼성래미안트리베라2단지,812,84.29,7,2010,79500,943.1723810653694,739,1
21458,21458,11305,미아동,2020-03-02,에스케이북한산시티,1353,84.76,7,2004,58000,684.285040113261,739,1
21459,21459,11305,미아동,2020-03-02,경남아너스빌(1356-0),1356,59.964,1,2003,49900,832.1659662464145,739,1
21460,21460,11305,미아동,2020-03-02,두산위브트레지움,811,84.99,19,2011,74800,880.1035415931286,739,1
21461,21461,11305,미아동,2020-03-02,한일,258-732,54.99,1,1990,21800,396.43571558465175,739,1
21462,21462,11305,미아동,2020-03-03,삼각산아이원,1357,114.88,4,2003,70000,609.3314763231198,739,1
21463,21463,11305,미아동,2020-03-03,벽산라이브파크,1354,84.89,6,2004,53000,624.3373777830133,739,1
21464,21464,11305,미아동,2020-03-03,두산위브트레지움,811,84.99,9,2011,70300,827.1561360160019,739,1
21465,21465,11305,미아동,2020-03-03,벽산라이브파크,1354,59.67,24,2004,40000,670.353611530082,739,1
21466,21466,11305,미아동,2020-03-03,에스케이북한산시티,1353,84.71,13,2004,61900,730.7283673710306,739,1
21467,21467,11305,미아동,2020-03-03,래미안트리베라1단지,813,114.98,17,2010,88500,769.6990781005392,739,1
21468,21468,11305,미아동,2020-03-04,에스케이북한산시티,1353,59.98,19,2004,50000,833.6112037345782,739,1
21469,21469,11305,미아동,2020-03-04,벽산라이브파크,1354,84.89,5,2004,51800,610.201437153964,739,1
21470,21470,11305,미아동,2020-03-04,벽산라이브파크,1354,114.68,15,2004,57000,497.03522846180675,739,1
21471,21471,11305,미아동,2020-03-04,에스케이북한산시티,1353,84.76,15,2004,60000,707.8810759792354,739,1
21472,21472,11305,미아동,2020-03-05,에스케이북한산시티,1353,59.98,17,2004,49000,816.9389796598866,739,1
21473,21473,11305,미아동,2020-03-05,에스케이북한산시티,1353,84.76,22,2004,58000,684.285040113261,739,1
21474,21474,11305,미아동,2020-03-05,래미안트리베라1단지,813,84.97,9,2010,76000,894.4333294103801,739,1
21475,21475,11305,미아동,2020-03-05,두산위브트레지움,811,114.88,1,2011,78500,683.3217270194987,739,1
21476,21476,11305,미아동,2020-03-05,삼각산아이원,1357,114.88,4,2003,69500,604.9791086350975,739,1
21477,21477,11305,미아동,2020-03-05,현대성우,561-2,84.92,11,1998,48500,571.1257654262836,739,1
21478,21478,11305,미아동,2020-03-05,벽산라이브파크,1354,114.68,11,2004,57800,504.0111614928496,739,1
21479,21479,11305,미아동,2020-03-05,에스케이북한산시티,1353,59.98,6,2004,53000,883.6278759586529,739,1
21480,21480,11305,미아동,2020-03-06,삼각산아이원,1357,59.758,5,2003,52000,870.1763780581679,739,1
21481,21481,11305,미아동,2020-03-06,에스케이북한산시티,1353,84.76,25,2004,56400,665.4082114204813,739,1
21482,21482,11305,미아동,2020-03-06,에스케이북한산시티,1353,59.98,5,2004,51700,861.9539846615539,739,1
21483,21483,11305,미아동,2020-03-06,에스케이북한산시티,1353,84.86,20,2004,59700,703.5116662738628,739,1
21561,21561,11305,번동,2020-03-02,번동한양아파트,133-1,84.67,9,1992,42700,504.3108539033896,739,1
21562,21562,11305,번동,2020-03-02,해모로아파트,139,59.98,7,2003,38300,638.5461820606869,739,1
21563,21563,11305,번동,2020-03-03,번동솔그린,136,59.82,18,1999,33800,565.0284185891006,739,1
21564,21564,11305,번동,2020-03-03,오동공원현대,760,84.7848,9,2001,46000,542.5500797312726,739,1
21565,21565,11305,번동,2020-03-04,번동금호어울림,656,84.96,8,1998,44000,517.8907721280603,739,1
21566,21566,11305,번동,2020-03-04,오동공원현대,760,59.6283,13,2001,40000,670.822411505946,739,1
21567,21567,11305,번동,2020-03-04,주공1단지,242,71.89,2,1991,48500,674.6418138823202,739,1
21568,21568,11305,번동,2020-03-05,한솔솔파크,138,84.88,15,2005,52000,612.6295947219604,739,1
21569,21569,11305,번동,2020-03-05,오동공원현대,760,84.7848,6,2001,46500,548.4473632066125,739,1
21570,21570,11305,번동,2020-03-05,삼성,470-1,59.77,4,1998,40000,669.2320562154927,739,1
21571,21571,11305,번동,2020-03-06,오동공원현대,760,84.7848,7,2001,46500,548.4473632066125,739,1
21572,21572,11305,번동,2020-03-06,수유역두산위브1,410,84.9909,20,2009,62500,735.3728457987855,739,1
21573,21573,11305,번동,2020-03-07,한솔솔파크,138,84.88,14,2005,54500,642.0829406220547,739,1
21574,21574,11305,번동,2020-03-07,번동금호어울림,656,59.43,2,1998,34500,580.514891468955,739,1
21575,21575,11305,번동,2020-03-07,주공1단지,242,41.3,8,1991,34000,823.2445520581115,739,1
21598,21598,11305,수유동,2020-03-02,수유벽산1차,205,84.92,2,1993,49500,582.901554404145,739,1
21613,21613,11305,우이동,2020-03-02,성원상떼빌,1,84.98,2,1990,39800,468.3454930571899,739,1
