,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16424,16424,11560,당산동,2011-07-12,강변래미안,376,55.91,13,2002,42500,760.1502414594885,288,1
16430,16430,11560,당산동2가,2011-07-14,대우,01월 16일,45.55,22,1999,21700,476.3995609220637,288,1
16431,16431,11560,당산동2가,2011-07-16,대우,01월 16일,31.73,3,1999,13850,436.49543019224706,288,1
16434,16434,11560,당산동3가,2011-07-11,삼익,394,82.65,4,1979,40700,492.4379915305505,288,1
16442,16442,11560,당산동4가,2011-07-11,현대5,01월 30일,84.69,24,2000,52800,623.4502302515056,288,1
16443,16443,11560,당산동4가,2011-07-14,현대3,88,59.26,4,1988,31000,523.1184610192373,288,1
16444,16444,11560,당산동4가,2011-07-15,한강아파트,29,84.98,11,1999,36000,423.6290891974582,288,1
16445,16445,11560,당산동4가,2011-07-16,현대5,01월 30일,59.55,7,2000,34900,586.0621326616289,288,1
16446,16446,11560,당산동4가,2011-07-16,현대5,01월 30일,59.75,10,2000,42500,711.2970711297071,288,1
16447,16447,11560,당산동4가,2011-07-16,한강아파트,29,84.98,20,1999,40700,478.93622028712633,288,1
16461,16461,11560,당산동5가,2011-07-12,삼성래미안,42,84.94,16,2003,71000,835.8841535201319,288,1
16472,16472,11560,대림동,2011-07-11,우성2,695,79.91,14,1992,34000,425.4786634964335,288,1
16473,16473,11560,대림동,2011-07-12,우성1,762-1,62.37,2,1985,27500,440.9171075837743,288,1
16474,16474,11560,대림동,2011-07-12,다청림 2동,687,78.15,7,2008,39000,499.0403071017274,288,1
16475,16475,11560,대림동,2011-07-15,갑을명가,1119,84.87,10,2005,38500,453.63497113232,288,1
16486,16486,11560,문래동3가,2011-07-15,문래자이,54,84.98,17,2001,62700,737.8206636855731,288,1
16487,16487,11560,문래동3가,2011-07-16,태영데시앙,96,84.93,9,2005,48200,567.5261980454492,288,1
16497,16497,11560,문래동5가,2011-07-15,문래대림,1,84.92,19,2000,38000,447.47998115873764,288,1
16498,16498,11560,문래동5가,2011-07-16,문래 두산위브,14,65.46,6,1988,27000,412.4656278643447,288,1
16512,16512,11560,신길동,2011-07-11,건영,364,89.16,6,1985,41750,468.259309107223,288,1
16513,16513,11560,신길동,2011-07-12,신미,340-1,86.38,2,1981,37800,437.6012965964344,288,1
16514,16514,11560,신길동,2011-07-12,경남,Jan-67,84.96,1,1999,35600,419.02071563088515,288,1
16515,16515,11560,신길동,2011-07-12,우성2,4518,84.47,4,1986,40000,473.5409020954185,288,1
16516,16516,11560,신길동,2011-07-13,한성,769-1,84.98,13,1997,44800,527.1828665568369,288,1
16517,16517,11560,신길동,2011-07-13,삼환,897-1,59.53,15,1997,34000,571.1406013774567,288,1
16518,16518,11560,신길동,2011-07-14,남서울,3002,48.26,1,1975,24500,507.66680480729383,288,1
16538,16538,11560,양평동2가,2011-07-11,양평삼성,Jan-38,59.4,10,1998,30500,513.4680134680135,288,1
16540,16540,11560,양평동3가,2011-07-10,현대2,Apr-79,80.92,5,1990,38300,473.30696984676223,288,1
16541,16541,11560,양평동3가,2011-07-13,현대6,101,59.98,5,2000,35400,590.1967322440814,288,1
16542,16542,11560,양평동3가,2011-07-14,현대2,Apr-79,80.92,6,1990,36800,454.7701433514582,288,1
16543,16543,11560,양평동3가,2011-07-16,현대6,101,59.98,5,2000,34500,575.191730576859,288,1
16547,16547,11560,양평동4가,2011-07-14,경남,Jan-51,59.84,8,2000,29000,484.62566844919786,288,1
16550,16550,11560,양평동6가,2011-07-15,동양,100,59.86,13,2000,28150,470.2639492148346,288,1
16555,16555,11560,여의도동,2011-07-12,대우트럼프월드,Jan-55,178.5,37,2002,111000,621.8487394957983,288,1
16556,16556,11560,여의도동,2011-07-14,리버타워,May-61,234.02,26,2000,100000,427.313904794462,288,1
16557,16557,11560,여의도동,2011-07-14,수정,32,150.65,5,1976,120000,796.548290740126,288,1
16558,16558,11560,여의도동,2011-07-14,진주,54,48.26,1,1977,50000,1036.0547036883547,288,1
16576,16576,11560,영등포동,2011-07-11,두산위브,649,59.8,2,2004,31000,518.3946488294315,288,1
16577,16577,11560,영등포동,2011-07-13,영등포푸르지오,647,73.133,21,2002,42500,581.1330042525262,288,1
16578,16578,11560,영등포동,2011-07-16,영등포푸르지오,647,84.84,18,2002,48000,565.7708628005657,288,1
16583,16583,11560,영등포동1가,2011-07-15,창방,Jan-40,84.37,9,2006,33000,391.1342894393742,288,1
16585,16585,11560,영등포동7가,2011-07-15,근상프리즘,29-130,82.79,7,2010,40000,483.1501389056649,288,1
