,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35443,35443,11530,개봉동,2015-09-29,현대,481,84.99,8,2001,41700,490.64595834804095,508,1
35444,35444,11530,개봉동,2015-09-30,현대,481,114.99,16,2001,50200,436.55970084355164,508,1
35445,35445,11530,개봉동,2015-09-30,현대,481,84.96,8,2001,42300,497.8813559322034,508,1
35446,35446,11530,개봉동,2015-09-30,현대,481,59.94,23,2001,35600,593.9272605939273,508,1
35447,35447,11530,개봉동,2015-09-30,한진,478,84.96,23,2000,36900,434.3220338983051,508,1
35507,35507,11530,고척동,2015-09-30,고척LIG리가1차,340,84.98,2,2009,39500,464.8152506472111,508,1
35508,35508,11530,고척동,2015-09-30,경남1,325,84.85,15,1998,31900,375.957572186211,508,1
35509,35509,11530,고척동,2015-09-30,삼환로즈빌,336,84.994,15,2004,44700,525.9194766689413,508,1
35678,35678,11530,구로동,2015-09-28,구로두산,1265,44.64,14,1998,23400,524.1935483870967,508,1
35679,35679,11530,구로동,2015-09-29,구로두산,1265,63.33,15,1998,33600,530.5542396968261,508,1
35680,35680,11530,구로동,2015-09-30,삼성래미안,256-1,78.665,2,2004,42300,537.723256848662,508,1
35681,35681,11530,구로동,2015-09-30,한신휴플러스(1280-0),1280,58.03,17,2007,39000,672.0661726693089,508,1
35682,35682,11530,구로동,2015-09-30,구로두산위브,1278,50.14,4,2006,35000,698.0454726765058,508,1
35683,35683,11530,구로동,2015-09-30,주공1,685-222,84.87,6,1986,42000,494.8745139625309,508,1
35764,35764,11530,신도림동,2015-09-30,대림e-편한세상5,647,84.789,15,2003,53500,630.978074986142,508,1
35765,35765,11530,신도림동,2015-09-30,SK VIEW,432-1,84.96,18,2006,47000,553.2015065913372,508,1
35766,35766,11530,신도림동,2015-09-30,대림2,642,59.9,17,2001,36500,609.3489148580968,508,1
35817,35817,11530,온수동,2015-09-30,온수힐스테이트,155,59.98,10,2010,38000,633.5445148382795,508,1
35831,35831,11530,개봉동,2015-10-01,두산,472,84.96,7,1997,30500,358.99246704331455,508,1
35832,35832,11530,개봉동,2015-10-01,영화아이닉스,488,84.98,2,2005,32800,385.97317015768414,508,1
35833,35833,11530,개봉동,2015-10-02,두산,472,59.69,17,1997,24000,402.07739989948067,508,1
