,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36266,1,11200,금호동1가,2019-08-30,벽산,633,114.57,6,2001,83000,724.4479357597976,712
36267,1,11200,금호동1가,2019-08-31,벽산,633,114.57,20,2001,86000,750.6328009077421,712
36268,1,11200,금호동1가,2019-08-31,이편한세상금호파크힐스,280,84.932,9,2019,128000,1507.0880233598643,712
36283,1,11200,금호동2가,2019-08-27,금호자이1차,1215,84.97,3,2012,102000,1200.4236789455101,712
36284,1,11200,금호동2가,2019-08-31,신금호파크자이,1,59.98,18,2016,104000,1733.9113037679226,712
36291,1,11200,금호동3가,2019-08-27,금호1차푸르지오,917,59.97,7,2005,79800,1330.6653326663331,712
36292,1,11200,금호동3가,2019-08-28,금호한신,1662,59.99,6,2005,71000,1183.5305884314052,712
36307,1,11200,금호동4가,2019-08-30,서울숲푸르지오,340,59.39,1,2007,85000,1431.217376662738,712
36308,1,11200,금호동4가,2019-08-30,서울숲푸르지오,340,84.87,1,2007,109000,1284.317190997997,712
36311,1,11200,도선동,2019-08-28,삼성쉐르빌,69,84.74,14,2006,68000,802.4545669105499,712
36327,1,11200,마장동,2019-08-25,현대,818,134.79,15,1998,80000,593.5158394539654,712
36328,1,11200,마장동,2019-08-29,금호어울림,820,114.97,2,2006,98000,852.3962772897278,712
36329,1,11200,마장동,2019-08-30,현대,818,84.91,10,1998,60000,706.6305499941114,712
36330,1,11200,마장동,2019-08-31,금호어울림,820,59.97,1,2006,73300,1222.2778055694514,712
36337,1,11200,상왕십리동,2019-08-28,텐즈힐(2구역),811,84.92,6,2014,111000,1307.1125765426284,712
36338,1,11200,상왕십리동,2019-08-30,텐즈힐(2구역),811,84.92,1,2014,105000,1236.4578426754592,712
36352,1,11200,성수동1가,2019-08-26,중앙하이츠빌,715,84.9673,12,2003,115000,1353.4618612101362,712
36353,1,11200,성수동1가,2019-08-26,현대,676-5,59.13,3,1990,70500,1192.2881785895484,712
36354,1,11200,성수동1가,2019-08-29,우방,705,60.0,4,1997,61800,1030.0,712
36355,1,11200,성수동1가,2019-08-30,쌍용,706,59.76,6,1997,81500,1363.7884872824632,712
36356,1,11200,성수동1가,2019-08-31,한진타운,704,84.21,7,1994,120000,1425.0089063056646,712
36357,1,11200,성수동1가,2019-08-31,서울숲 대림,656-234,84.015,6,2000,113700,1353.3297625424032,712
36368,1,11200,성수동2가,2019-08-27,현대I-PARK,834,116.22,17,2003,125000,1075.5463775598005,712
36375,1,11200,송정동,2019-08-29,건영,90,59.21,7,2000,47500,802.2293531498058,712
36422,1,11200,옥수동,2019-08-25,극동,428,142.26,9,1986,129000,906.790383804302,712
36423,1,11200,옥수동,2019-08-26,래미안 옥수 리버젠,561,59.25,13,2012,108000,1822.7848101265822,712
36424,1,11200,옥수동,2019-08-27,극동,428,142.26,14,1986,140000,984.1135948263743,712
36425,1,11200,옥수동,2019-08-28,극동,428,68.58,6,1986,92000,1341.498979294255,712
36426,1,11200,옥수동,2019-08-28,래미안 옥수 리버젠,561,134.13,11,2012,180000,1341.9816595839857,712
36427,1,11200,옥수동,2019-08-31,옥수파크힐스 117동~125동,528-1,59.59,9,2016,120000,2013.7606981037086,712
36428,1,11200,옥수동,2019-08-31,옥수파크힐스 117동~125동,528-1,59.77,8,2016,116000,1940.7729630249287,712
36429,1,11200,옥수동,2019-08-31,래미안 옥수 리버젠,561,59.25,1,2012,98000,1654.0084388185653,712
36430,1,11200,옥수동,2019-08-31,래미안 옥수 리버젠,561,59.84,1,2012,95500,1595.922459893048,712
36431,1,11200,옥수동,2019-08-31,옥수파크힐스101동~116동,528,84.3,1,2016,129000,1530.2491103202847,712
36432,1,11200,옥수동,2019-08-31,옥수파크힐스 117동~125동,528-1,59.78,4,2016,114000,1906.9923051187689,712
36450,1,11200,응봉동,2019-08-26,금호현대,98,79.8,8,1990,75000,939.8496240601504,712
36451,1,11200,응봉동,2019-08-26,대림(1차),100,63.18,15,1986,73000,1155.428933206711,712
36452,1,11200,응봉동,2019-08-30,대림강변,15,59.76,16,2001,79000,1321.9544846050871,712
36453,1,11200,응봉동,2019-08-31,대림강변,15,84.42,10,2001,94200,1115.8493248045486,712
36510,1,11200,하왕십리동,2019-08-25,왕십리자이,1071,59.99,19,2017,86000,1433.5722620436738,712
36511,1,11200,하왕십리동,2019-08-25,왕십리자이,1071,59.99,16,2017,88000,1466.911151858643,712
36512,1,11200,하왕십리동,2019-08-25,왕십리자이,1071,84.99,11,2017,107500,1264.854688786916,712
36513,1,11200,하왕십리동,2019-08-26,왕십리KCC스위첸,1002,84.897,11,2016,88200,1038.9059684087777,712
36514,1,11200,하왕십리동,2019-08-26,센트라스아파트,1070,59.94,14,2016,106500,1776.7767767767768,712
36515,1,11200,하왕십리동,2019-08-26,왕십리KCC스위첸,1002,64.236,10,2016,77500,1206.4885733856404,712
36516,1,11200,하왕십리동,2019-08-27,금호베스트빌,1052,84.97,21,2001,69000,812.0513122278452,712
36517,1,11200,하왕십리동,2019-08-28,극동미라주,1058,59.4,11,2001,61300,1031.986531986532,712
36518,1,11200,하왕십리동,2019-08-28,왕십리풍림아이원,1061,84.417,12,2004,77750,921.0230166909508,712
36519,1,11200,하왕십리동,2019-08-28,극동미라주,1058,114.63,1,2001,60000,523.4231876472128,712
36520,1,11200,하왕십리동,2019-08-28,텐즈힐아파트(1단지),1066,84.96,3,2015,114750,1350.6355932203392,712
36521,1,11200,하왕십리동,2019-08-28,왕십리자이,1071,59.99,9,2017,89500,1491.9153192198698,712
36522,1,11200,하왕십리동,2019-08-30,센트라스아파트,1070,59.59,16,2016,95000,1594.2272193321025,712
36523,1,11200,하왕십리동,2019-08-30,왕십리KCC스위첸,1002,84.897,10,2016,88500,1042.4396621788756,712
36524,1,11200,하왕십리동,2019-08-31,센트라스아파트,1070,40.94,23,2016,74800,1827.0639960918418,712
36583,1,11200,행당동,2019-08-26,행당 한진타운,346,84.71,1,2000,80000,944.398536182269,712
36584,1,11200,행당동,2019-08-27,서울숲 한신 더 휴,349,84.95,23,2003,85300,1004.1200706297822,712
36585,1,11200,행당동,2019-08-28,행당 한진타운,346,84.71,22,2000,86000,1015.2284263959392,712
36586,1,11200,행당동,2019-08-29,서울숲 한신 더 휴,349,84.95,19,2003,86600,1019.4231901118304,712
36587,1,11200,행당동,2019-08-30,두산,345,59.94,18,1997,60000,1001.001001001001,712
36588,1,11200,행당동,2019-08-31,두산위브,375,114.99,3,2009,104000,904.426471867119,712
36589,1,11200,행당동,2019-08-31,서울숲더샵,377,92.08,9,2014,110000,1194.6133796698523,712
36590,1,11200,행당동,2019-08-31,행당 한진타운,346,59.96,19,2000,74500,1242.4949966644429,712
36591,1,11200,행당동,2019-08-31,서울숲행당푸르지오,376,59.81,9,2011,82500,1379.367998662431,712
