,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64994,64994,11710,가락동,2018-06-05,대림,70-19,59.24,7,1988,58000,979.0681971640782,648,1
64995,64995,11710,가락동,2018-06-06,가락현대투웰브(102동),198-13,84.58,2,2005,52000,614.8025537952235,648,1
64996,64996,11710,가락동,2018-06-06,가락금호아파트,Jan-95,85.0,5,1997,85000,1000.0,648,1
64997,64997,11710,가락동,2018-06-06,풍림1,142,59.94,1,1995,45000,750.7507507507507,648,1
65016,65016,11710,거여동,2018-06-03,거여4단지,293,39.6,5,1997,43000,1085.858585858586,648,1
65017,65017,11710,거여동,2018-06-04,거여2단지효성,291,135.68,4,1997,88000,648.5849056603773,648,1
65028,65028,11710,마천동,2018-06-04,솔렌시아,Feb-31,84.06,4,2003,41000,487.7468474898882,648,1
65029,65029,11710,마천동,2018-06-07,송파파크데일2단지,607,84.99,4,2011,67000,788.3280385927757,648,1
65030,65030,11710,마천동,2018-06-08,마천금호어울림1차아파트,575,81.18,16,2002,62900,774.821384577482,648,1
65039,65039,11710,문정동,2018-06-03,세양청마루,146,59.91,8,2004,55300,923.0512435319647,648,1
65040,65040,11710,문정동,2018-06-05,현대1,3,123.61,12,1984,97000,784.7261548418413,648,1
65041,65041,11710,문정동,2018-06-06,성해,04월 02일,75.83,9,2003,43000,567.0578926546222,648,1
65042,65042,11710,문정동,2018-06-08,문정시영,145,46.26,2,1989,53000,1145.6982274102897,648,1
65043,65043,11710,문정동,2018-06-08,문정래미안,1,133.29,19,2004,116000,870.2828419236253,648,1
65044,65044,11710,문정동,2018-06-08,선경쉐르빌(106-23),106-23,74.83,3,2002,44000,587.9994654550314,648,1
65045,65045,11710,문정동,2018-06-09,문정시영,145,39.69,7,1989,48000,1209.3726379440666,648,1
65046,65046,11710,문정동,2018-06-09,문정시영,145,39.69,13,1989,48500,1221.9702695893172,648,1
65065,65065,11710,방이동,2018-06-04,부광,107-2,84.62,5,2004,48000,567.2417868116285,648,1
65066,65066,11710,방이동,2018-06-04,방이금호어울림,157,84.3,8,2001,75800,899.1696322657177,648,1
65067,65067,11710,방이동,2018-06-07,올림픽카운티,Apr-51,38.7,7,2003,25100,648.578811369509,648,1
65079,65079,11710,송파동,2018-06-04,송파,194-1,83.85,1,2003,59500,709.6004770423375,648,1
65091,65091,11710,신천동,2018-06-04,미성,06월 17일,75.09,1,1980,144500,1924.357437741377,648,1
65092,65092,11710,신천동,2018-06-05,진주,04월 20일,71.34,5,1980,138000,1934.3986543313708,648,1
65093,65093,11710,신천동,2018-06-08,잠실시그마타워,07월 19일,208.56,28,1996,122000,584.9635596471039,648,1
65094,65094,11710,신천동,2018-06-08,더샵스타파크,07월 14일,186.46,14,2008,150000,804.462083020487,648,1
65095,65095,11710,신천동,2018-06-08,더샵스타리버,11월 08일,171.53,18,2006,116000,676.2665422958083,648,1
65096,65096,11710,신천동,2018-06-08,한신코아,11월 09일,41.99,9,1988,67500,1607.5256013336507,648,1
65097,65097,11710,신천동,2018-06-08,파크리오,17,59.95,8,2008,115500,1926.6055045871558,648,1
65098,65098,11710,신천동,2018-06-09,잠실시그마타워,07월 19일,208.56,25,1996,141000,676.0644418872267,648,1
65117,65117,11710,오금동,2018-06-04,아남,67,47.88,8,1992,42000,877.1929824561403,648,1
65118,65118,11710,오금동,2018-06-04,삼성,160,73.59,2,1989,57800,785.4328033700231,648,1
65119,65119,11710,오금동,2018-06-08,상아2차아파트,165,45.77,7,1988,49500,1081.4944286650643,648,1
65127,65127,11710,잠실동,2018-06-04,트리지움,35,84.83,10,2007,147000,1732.877519745373,648,1
65128,65128,11710,잠실동,2018-06-04,리센츠,22,84.99,9,2008,152000,1788.4456994940583,648,1
65129,65129,11710,잠실동,2018-06-04,잠실엘스,19,84.8,22,2008,155000,1827.8301886792453,648,1
65130,65130,11710,잠실동,2018-06-05,리센츠,22,84.99,28,2008,158000,1859.0422402635606,648,1
65131,65131,11710,잠실동,2018-06-08,아시아선수촌아파트,86,151.00799999999998,9,1986,279000,1847.5842339478706,648,1
65132,65132,11710,잠실동,2018-06-08,리센츠,22,84.99,14,2008,158000,1859.0422402635606,648,1
65133,65133,11710,잠실동,2018-06-09,잠실엘스,19,59.96,26,2008,128000,2134.756504336224,648,1
65134,65134,11710,잠실동,2018-06-09,트리지움,35,59.88,20,2007,117000,1953.9078156312623,648,1
65161,65161,11710,장지동,2018-06-04,송파파인타운3단지,849,84.93,12,2008,83000,977.2754032732838,648,1
65162,65162,11710,장지동,2018-06-06,위례24단지(꿈에그린),901,51.77,5,2013,73500,1419.741162835619,648,1
65163,65163,11710,장지동,2018-06-06,송파파인타운3단지,849,84.93,17,2008,83000,977.2754032732838,648,1
65170,65170,11710,풍납동,2018-06-09,한강극동,508,59.26,3,1995,59500,1004.0499493756329,648,1
