,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16930,1,11470,목동,2010-03-15,롯데캐슬위너,956,84.98,5,2005,63000,741.3509060955519,219
16931,1,11470,목동,2010-03-15,목동신시가지7,925,66.6,4,1986,70500,1058.5585585585586,219
16932,1,11470,목동,2010-03-16,목동효성,539-4,111.33,11,2003,65000,583.8498158627503,219
16933,1,11470,목동,2010-03-16,목동신시가지7,925,66.6,2,1988,71500,1073.5735735735736,219
16934,1,11470,목동,2010-03-16,목4현대,755-1,59.91,1,1997,23800,397.26256050742785,219
16935,1,11470,목동,2010-03-16,목동신시가지6,911,47.94,12,1986,45500,949.1030454735086,219
16936,1,11470,목동,2010-03-18,목동대림,405,84.82,4,1994,56000,660.2216458382458,219
16937,1,11470,목동,2010-03-18,목동길성그랑프리텔,739-5,77.9337,12,2003,34500,442.6839736853248,219
16938,1,11470,목동,2010-03-19,목동신시가지3,903,153.58,5,1986,160000,1041.8023180101575,219
16939,1,11470,목동,2010-03-20,목동청구한신아파트,929,84.77,2,1997,56500,666.5093783178012,219
16940,1,11470,목동,2010-03-20,벽산미라지타워,907-14,148.22,5,1999,77000,519.4980434489273,219
16941,1,11470,목동,2010-03-20,목동신시가지2,902,122.31,3,1986,127000,1038.3451884555636,219
16942,1,11470,목동,2010-03-20,목동신시가지2,902,95.4,3,1986,107000,1121.593291404612,219
16943,1,11470,목동,2010-03-20,목동보미리즌빌,739-1,84.54,3,2006,34800,411.63946061036194,219
16986,1,11470,신월동,2010-03-15,벽산블루밍1단지,1022,84.0145,16,2003,41600,495.15262246397947,219
16987,1,11470,신월동,2010-03-15,나산,217-2,59.9,11,1997,18500,308.8480801335559,219
16988,1,11470,신월동,2010-03-16,신월성원,222-7,59.94,10,1996,18800,313.646980313647,219
16989,1,11470,신월동,2010-03-16,신월2차보람쉬움,1039,59.43,9,2005,25100,422.34561669190646,219
16990,1,11470,신월동,2010-03-20,주함헤븐103동,203-14,73.88,6,2006,23000,311.3156469951272,219
16991,1,11470,신월동,2010-03-20,대성유니드,1033,84.3,13,2004,39000,462.6334519572954,219
17056,1,11470,신정동,2010-03-15,목동현대3차,1279,84.77,10,1997,58900,694.8212811136016,219
17057,1,11470,신정동,2010-03-16,제이월드,1020-3,75.0676,3,2001,29400,391.64699550804875,219
17058,1,11470,신정동,2010-03-17,목동신시가지14,329,55.02,5,1987,43500,790.6215921483097,219
17059,1,11470,신정동,2010-03-17,목동신시가지8,314,71.77,18,1987,65000,905.6708931308347,219
17060,1,11470,신정동,2010-03-17,신정6현대,743-2,84.6,14,2000,41750,493.4988179669031,219
17061,1,11470,신정동,2010-03-18,푸른마을3,1283,59.99,12,2001,25500,425.0708451408568,219
17062,1,11470,신정동,2010-03-18,대림e-편한세상,1303,59.92100000000001,8,2004,32000,534.0364813671333,219
17063,1,11470,신정동,2010-03-19,동일하이빌2단지,1311,115.321,22,2005,69500,602.6656029691036,219
17064,1,11470,신정동,2010-03-19,학마을3,1291,84.98,14,2002,40500,476.58272534714047,219
17065,1,11470,신정동,2010-03-19,목동신시가지8,314,54.94,16,1987,44500,809.9745176556244,219
17066,1,11470,신정동,2010-03-19,신트리4,1277,59.73,7,2000,30000,502.26017076845807,219
17067,1,11470,신정동,2010-03-20,목동신시가지11,325,66.24,9,1988,54000,815.2173913043479,219
17068,1,11470,신정동,2010-03-20,학마을1단지,1293,49.99,8,2000,21200,424.08481696339265,219
