,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10360,10360,11200,금호동1가,2010-09-12,금호삼성래미안,1500,59.95,15,2001,41500,692.2435362802335,245,1
10361,10361,11200,금호동1가,2010-09-16,벽산,633,59.9,20,2001,30700,512.5208681135225,245,1
10370,10370,11200,금호동4가,2010-09-17,대우,800,59.97,21,2001,37000,616.9751542437886,245,1
10377,10377,11200,마장동,2010-09-15,대성유니드,825,84.71,10,2004,45000,531.2241766025263,245,1
10389,10389,11200,성수동1가,2010-09-18,금호,714,84.98,11,2003,49000,576.6062602965403,245,1
10395,10395,11200,성수동2가,2010-09-14,서울숲 금강아미움,836,80.89,3,2004,34800,430.21387068858945,245,1
10400,10400,11200,옥수동,2010-09-14,극동,428,142.26,9,1986,65000,456.9098833122452,245,1
10401,10401,11200,옥수동,2010-09-14,화이트캐슬,436-6,128.55,2,2005,60500,470.6339945546479,245,1
10402,10402,11200,옥수동,2010-09-14,극동,428,84.74,1,1986,44300,522.7755487373141,245,1
10403,10403,11200,옥수동,2010-09-16,삼성,250,59.7,7,1999,40300,675.0418760469012,245,1
10410,10410,11200,응봉동,2010-09-15,대림강변,15,59.76,16,2001,36420,609.437751004016,245,1
10417,10417,11200,하왕십리동,2010-09-15,왕십리풍림아이원,1061,59.93600000000001,3,2004,33800,563.9348638547783,245,1
10430,10430,11200,행당동,2010-09-12,대림e-편한세상,347,59.96,15,2000,36000,600.400266844563,245,1
10431,10431,11200,행당동,2010-09-16,서울숲 한신 더 휴,349,114.97,17,2003,72000,626.2503261720449,245,1
10432,10432,11200,행당동,2010-09-18,행당 한진타운,346,59.96,19,2000,37500,625.4169446297532,245,1
10433,10433,11200,행당동,2010-09-18,신동아,344,59.97,13,1995,29950,499.4163748540937,245,1
