,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7852,7852,11215,광장동,2011-05-09,워커힐,145-8,196.0,2,1978,115000,586.734693877551,279,1
7853,7853,11215,광장동,2011-05-10,현대3,484,59.67,15,1990,42000,703.8712921065862,279,1
7854,7854,11215,광장동,2011-05-13,금호베스트빌,578,59.93,12,2001,41000,684.1314867345236,279,1
7855,7855,11215,광장동,2011-05-14,극동2,218-1,84.55,1,1989,54000,638.675340035482,279,1
7872,7872,11215,구의동,2011-05-10,선화아파트,Mar-47,75.58,6,2003,33300,440.5927494046044,279,1
7873,7873,11215,구의동,2011-05-10,현대프라임,631-1,59.82,28,1997,43100,720.4948177866934,279,1
7874,7874,11215,구의동,2011-05-14,구의현대2단지,611,84.91,8,1996,57250,674.2433164527147,279,1
7894,7894,11215,자양동,2011-05-09,구의현대홈시티,779-8,84.92,17,2006,50300,592.3221855864343,279,1
7895,7895,11215,자양동,2011-05-09,현대3,670,84.9,9,1996,56000,659.5995288574793,279,1
7896,7896,11215,자양동,2011-05-14,이튼타워리버1차,510-5,84.26,22,2006,67300,798.7182530263469,279,1
7908,7908,11215,중곡동,2011-05-13,신성그랜드타워,231-1,156.03,6,1996,44800,287.1242709735307,279,1
