,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
542,542,11110,내수동,2006-11-27,세종로대우,167,66.96,15,1994,29000,433.094384707288,47,1
543,543,11110,내수동,2006-11-28,경희궁 파크팰리스,95,147.62,5,2003,105000,711.2857336404281,47,1
545,545,11110,당주동,2006-11-29,롯데미도파광화문빌딩,145,65.79,8,1981,16000,243.19805441556466,47,1
555,555,11110,명륜2가,2006-11-28,아남1,4,84.9,3,1995,45500,535.924617196702,47,1
565,565,11110,무악동,2006-11-27,현대,82,84.92,12,2000,47980,565.0023551577956,47,1
566,566,11110,부암동,2006-11-29,부암스카이뷰,218-1,81.0,4,2004,24700,304.9382716049383,47,1
576,576,11110,숭인동,2006-11-29,동일상가,232-29,28.05,7,1971,14500,516.934046345811,47,1
583,583,11110,옥인동,2006-11-29,옥인시민,179-3,59.5,3,1971,28000,470.5882352941176,47,1
585,585,11110,이화동,2006-11-28,송림아마레스아파트,09월 01일,84.42,2,2004,22000,260.60175313906655,47,1
586,586,11110,이화동,2006-11-29,송림아마레스아파트,09월 01일,84.42,2,2004,22000,260.60175313906655,47,1
621,621,11110,창신동,2006-11-26,창신이수,23-816,84.5,5,2003,35000,414.20118343195264,47,1
622,622,11110,창신동,2006-11-27,창신쌍용2,703,64.66,9,1993,22000,340.24126198577176,47,1
623,623,11110,창신동,2006-11-28,브라운스톤창신,23-76,84.67,5,2006,34060,402.2676272587693,47,1
624,624,11110,창신동,2006-11-28,창신쌍용2,703,79.87,9,1993,30000,375.6103668461249,47,1
625,625,11110,창신동,2006-11-29,두산,232,84.9,18,1999,42800,504.1224970553592,47,1
626,626,11110,창신동,2006-11-30,창신쌍용1,702,106.62,4,1992,42800,401.42562371037326,47,1
627,627,11110,창신동,2006-11-30,창신쌍용2,703,54.7,5,1993,19000,347.34917733089577,47,1
628,628,11110,창신동,2006-11-30,창신쌍용1,702,54.7,9,1992,18000,329.06764168190125,47,1
629,629,11110,창신동,2006-11-30,두산,232,59.95,14,1999,27400,457.0475396163469,47,1
644,644,11110,평창동,2006-11-28,삼성,596,84.93,8,1998,22000,259.0368538796656,47,1
646,646,11110,낙원동,2006-12-01,낙원,288,100.26,6,1968,24000,239.37761819269898,47,1
656,656,11110,무악동,2006-12-01,현대,82,60.0,10,2000,28600,476.6666666666667,47,1
677,677,11110,창신동,2006-12-01,창신쌍용2,703,79.87,8,1993,31000,388.13071240766243,47,1
678,678,11110,창신동,2006-12-01,두산,232,84.9,13,1999,35100,413.4275618374558,47,1
679,679,11110,창신동,2006-12-01,창신쌍용2,703,54.7,6,1993,15000,274.22303473491775,47,1
680,680,11110,창신동,2006-12-02,두산,232,59.95,3,1999,24000,400.3336113427856,47,1
681,681,11110,창신동,2006-12-02,창신쌍용2,703,64.66,13,1993,21000,324.7757500773276,47,1
