,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37863,37863,11620,봉천동,2020-11-22,마에스트로캠퍼스타운,893-12,13.15,9,2012,14000,1064.638783269962,777,1
37864,37864,11620,봉천동,2020-11-23,봉천동아,1703,84.87,20,2000,92000,1084.010840108401,777,1
37865,37865,11620,봉천동,2020-11-23,현대(관악),1000,58.59,11,1992,69600,1187.916026625704,777,1
37866,37866,11620,봉천동,2020-11-23,벽산블루밍,1718,101.95,22,2005,93000,912.2118685630211,777,1
37867,37867,11620,봉천동,2020-11-24,관악푸르지오,1717,59.58,12,2004,80500,1351.1245384357167,777,1
37868,37868,11620,봉천동,2020-11-25,봉천우성,1706,59.76,11,2000,74800,1251.673360107095,777,1
37869,37869,11620,봉천동,2020-11-25,봉천동아,1703,84.87,7,2000,83000,977.9663014021444,777,1
37870,37870,11620,봉천동,2020-11-25,봉천동아,1703,84.87,17,2000,89500,1054.5540238011076,777,1
37871,37871,11620,봉천동,2020-11-25,벽산블루밍,1718,84.99,8,2005,87000,1023.6498411577834,777,1
37872,37872,11620,봉천동,2020-11-25,관악드림(동아),1712,60.0,18,2003,81500,1358.3333333333333,777,1
37873,37873,11620,봉천동,2020-11-26,관악푸르지오,1717,84.75,21,2004,94400,1113.8643067846608,777,1
37874,37874,11620,봉천동,2020-11-26,봉천우성,1706,84.96,10,2000,88000,1035.7815442561207,777,1
37875,37875,11620,봉천동,2020-11-26,현대(관악),1000,68.8,10,1992,75500,1097.3837209302326,777,1
37876,37876,11620,봉천동,2020-11-27,현대(관악),1000,58.59,13,1992,69100,1179.3821471240826,777,1
37877,37877,11620,봉천동,2020-11-27,프라비다2,867-12,19.61,4,2013,18800,958.694543600204,777,1
37878,37878,11620,봉천동,2020-11-27,은천2단지아파트,1707-1,49.95,7,2000,53000,1061.061061061061,777,1
37879,37879,11620,봉천동,2020-11-27,관악드림(동아),1712,59.83,19,2003,78500,1312.0508106301188,777,1
37880,37880,11620,봉천동,2020-11-27,관악드림(동아),1712,84.96,20,2003,97000,1141.7137476459511,777,1
37881,37881,11620,봉천동,2020-11-27,관악드림(삼성),1712,59.83,13,2003,79200,1323.750626775865,777,1
37882,37882,11620,봉천동,2020-11-28,벽산블루밍,1718,59.99,24,2005,73400,1223.5372562093683,777,1
37883,37883,11620,봉천동,2020-11-28,관악푸르지오,1717,59.58,7,2004,80500,1351.1245384357167,777,1
37884,37884,11620,봉천동,2020-11-28,관악드림(삼성),1712,84.96,2,2003,91300,1074.6233521657252,777,1
