,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
73803,73803,11710,가락동,2020-03-03,아키죤아파트 1동,101-3,75.29,7,2002,45000,597.6889361136937,739,1
73804,73804,11710,가락동,2020-03-05,한화오벨리스크,Jan-78,25.32,17,2004,18200,718.7993680884676,739,1
73813,73813,11710,거여동,2020-03-06,거여4단지,293,39.6,4,1997,56500,1426.7676767676767,739,1
73814,73814,11710,거여동,2020-03-06,거여1단지,290,39.6,1,1997,50000,1262.6262626262626,739,1
73815,73815,11710,거여동,2020-03-07,거여1단지,290,39.6,10,1997,52000,1313.1313131313132,739,1
73819,73819,11710,마천동,2020-03-04,기영,191-17,81.94,3,1998,87000,1061.7525018306078,739,1
73824,73824,11710,문정동,2020-03-02,아름빌,Jan-81,125.65,7,2005,58000,461.5996816553919,739,1
73825,73825,11710,문정동,2020-03-03,올림픽훼밀리타운,150,84.751,13,1988,150000,1769.890620759637,739,1
73826,73826,11710,문정동,2020-03-04,문정대우푸르지오,19,84.88,3,2001,93000,1095.664467483506,739,1
73827,73827,11710,문정동,2020-03-06,문정시영,145,35.46,14,1989,53000,1494.6418499717993,739,1
73842,73842,11710,방이동,2020-03-04,옥산크리스탈,193-37,62.5,3,2001,57500,920.0,739,1
73843,73843,11710,방이동,2020-03-05,파라다이스빌(40-0),40,84.95,7,2006,65000,765.1559741024132,739,1
73849,73849,11710,석촌동,2020-03-05,잠실한솔,285,84.87,16,2000,114500,1349.1221868740427,739,1
73855,73855,11710,송파동,2020-03-03,2차한양아파트,151,84.92,4,1984,135500,1595.6194065002355,739,1
73856,73856,11710,송파동,2020-03-05,송파삼성래미안아파트,162,79.7,10,2001,122000,1530.7402760351317,739,1
73861,73861,11710,신천동,2020-03-02,파크리오,17,84.9,19,2008,175000,2061.248527679623,739,1
73862,73862,11710,신천동,2020-03-03,장미2,11,120.0,13,1979,208000,1733.3333333333333,739,1
73863,73863,11710,신천동,2020-03-06,파크리오,17,59.64,6,2008,150000,2515.0905432595573,739,1
73875,73875,11710,오금동,2020-03-01,아남,67,47.88,4,1992,70000,1461.9883040935672,739,1
73876,73876,11710,오금동,2020-03-06,현대(2-4차),43,130.93,3,1984,148000,1130.3750095470862,739,1
73877,73877,11710,오금동,2020-03-07,올림픽파크센트레빌,615,84.3755,9,2009,102000,1208.8817251453324,739,1
73878,73878,11710,오금동,2020-03-07,현대(2-4차),43,130.93,5,1985,157000,1199.1140303979225,739,1
73879,73879,11710,오금동,2020-03-07,현대(2-4차),43,130.93,2,1985,150000,1145.6503475139386,739,1
73906,73906,11710,잠실동,2020-03-02,주공아파트 5단지,27,76.5,8,1978,203560,2660.9150326797385,739,1
73907,73907,11710,잠실동,2020-03-04,트리지움,35,149.45,8,2007,230000,1538.9762462361996,739,1
73908,73908,11710,잠실동,2020-03-05,우성아파트,101-1,160.74,11,1981,233600,1453.278586537265,739,1
73909,73909,11710,잠실동,2020-03-05,우성아파트,101-1,96.65,10,1981,183800,1901.7071908949817,739,1
73910,73910,11710,잠실동,2020-03-06,레이크팰리스,44,116.19,12,2006,202000,1738.531715293915,739,1
73911,73911,11710,잠실동,2020-03-06,리센츠,22,84.99,8,2008,160000,1882.5744205200613,739,1
73912,73912,11710,잠실동,2020-03-06,트리지움,35,59.88,13,2007,162900,2720.440881763527,739,1
73913,73913,11710,잠실동,2020-03-07,잠실엘스,19,84.88,5,2008,185300,2183.081998114986,739,1
73931,73931,11710,장지동,2020-03-02,위례22단지(비발디),879,51.77,5,2013,82700,1597.4502607687848,739,1
73932,73932,11710,장지동,2020-03-05,송파파인타운8단지,842,59.97,20,2008,100700,1679.17291979323,739,1
73933,73933,11710,장지동,2020-03-05,송파파인타운10단지,856,59.96,18,2007,101500,1692.7951967978652,739,1
73934,73934,11710,장지동,2020-03-07,송파파인타운12단지,855,84.9,17,2011,124000,1460.5418138987043,739,1
73940,73940,11710,풍납동,2020-03-02,토성현대,251-2,49.14,4,1986,47500,966.6259666259666,739,1
73941,73941,11710,풍납동,2020-03-03,송파해모로,512,84.96,1,2006,90000,1059.322033898305,739,1
73942,73942,11710,풍납동,2020-03-04,한강극동,508,114.76,9,1995,117800,1026.4900662251655,739,1
73943,73943,11710,풍납동,2020-03-04,동아한가람1,506,84.38,2,1995,82000,971.7942640436123,739,1
73944,73944,11710,풍납동,2020-03-07,한강극동,508,114.76,4,1995,120500,1050.0174276751482,739,1
