,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35091,1,11230,회기동,2019-03-31,신현대,65,84.96,11,1989,55000,647.3634651600754,691
35106,1,11230,답십리동,2019-04-03,두산,990,59.96,7,2000,51500,858.9059372915277,691
35107,1,11230,답십리동,2019-04-04,두산위브,998,84.91,18,2007,72000,847.9566599929337,691
35131,1,11230,용두동,2019-04-05,래미안 허브리츠,792,59.98,3,2011,71700,1195.3984661553852,691
35132,1,11230,용두동,2019-04-05,래미안 허브리츠,792,84.96,9,2011,82000,965.1600753295669,691
35133,1,11230,용두동,2019-04-06,래미안 허브리츠,792,59.98,3,2011,71700,1195.3984661553852,691
35141,1,11230,이문동,2019-04-02,신이문 금호어울림,428,84.84,7,2008,56000,660.06600660066,691
35142,1,11230,이문동,2019-04-06,이문삼성래미안아파트,425,114.988,3,2001,63000,547.8832573833791,691
35150,1,11230,장안동,2019-04-01,신부파스카(563),563,84.99,8,2005,52000,611.83668666902,691
35151,1,11230,장안동,2019-04-03,U포그니 2차,586,55.06,1,2018,34200,621.1405739193607,691
35152,1,11230,장안동,2019-04-04,장안뉴시티,372-5,17.63,14,2012,10100,572.8871242200794,691
35153,1,11230,장안동,2019-04-04,아인리베(310-14),310-14,109.58,3,2006,43600,397.88282533309,691
35154,1,11230,장안동,2019-04-04,우성2차(334-6),334-6,84.67,6,2005,40500,478.3276248966576,691
35155,1,11230,장안동,2019-04-05,장안현대,95-1,95.44,9,1984,52000,544.8449287510477,691
35156,1,11230,장안동,2019-04-06,정은스카이빌201동,347-8,54.0,1,2006,18500,342.5925925925926,691
35173,1,11230,전농동,2019-04-02,래미안 크레시티,690,84.98,12,2014,99400,1169.6869851729818,691
35174,1,11230,전농동,2019-04-06,동아,645-2,57.9,6,1997,52500,906.7357512953369,691
35186,1,11230,청량리동,2019-04-05,한신,60,84.92,19,1997,40000,471.03155911446066,691
35190,1,11230,회기동,2019-04-06,동일스카이씨티,65-81,73.36,3,2003,36000,490.73064340239915,691
35194,1,11230,휘경동,2019-04-05,휘경미소지움,106,59.84,15,1999,45700,763.7032085561497,691
35195,1,11230,휘경동,2019-04-06,주공1,57,84.75,21,2001,55000,648.9675516224189,691
