,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12237,12237,11320,도봉동,2008-03-09,한신,01월 30일,84.94,7,1995,28900,340.24016953143393,114,1
12238,12238,11320,도봉동,2008-03-09,서울가든,555,75.33,4,1987,25000,331.87309172972255,114,1
12239,12239,11320,도봉동,2008-03-10,서원,641,49.77,9,1996,20000,401.84850311432587,114,1
12240,12240,11320,도봉동,2008-03-10,한신,01월 30일,84.94,7,1995,31900,375.55921827172125,114,1
12241,12241,11320,도봉동,2008-03-10,서원,641,49.77,1,1996,17500,351.6174402250351,114,1
12242,12242,11320,도봉동,2008-03-10,삼환도봉,87,73.89,11,1987,28000,378.94167005007444,114,1
12243,12243,11320,도봉동,2008-03-10,서원,641,49.77,16,1996,17500,351.6174402250351,114,1
12244,12244,11320,도봉동,2008-03-10,래미안도봉,655,84.55,2,2005,37800,447.0727380248374,114,1
12245,12245,11320,도봉동,2008-03-10,한신,01월 30일,84.94,3,1995,29000,341.4174711561102,114,1
12246,12246,11320,도봉동,2008-03-10,한신,01월 30일,84.94,17,1995,30800,362.60890040028255,114,1
12247,12247,11320,도봉동,2008-03-10,서원,641,49.77,11,1996,20500,411.89471569218404,114,1
12248,12248,11320,도봉동,2008-03-10,래미안도봉,655,59.25,7,2005,26900,454.0084388185654,114,1
12249,12249,11320,도봉동,2008-03-10,서울가든,555,75.33,11,1987,25600,339.8380459312359,114,1
12250,12250,11320,도봉동,2008-03-11,신도봉,588,64.32,2,1994,19300,300.0621890547264,114,1
12251,12251,11320,도봉동,2008-03-11,삼환도봉,87,73.89,10,1987,29500,399.24211665989986,114,1
12252,12252,11320,도봉동,2008-03-11,한신,01월 30일,84.94,5,1995,27000,317.8714386625854,114,1
12253,12253,11320,도봉동,2008-03-11,한신,01월 30일,84.94,16,1995,31750,373.79326583470686,114,1
12254,12254,11320,도봉동,2008-03-12,한신,01월 30일,84.94,13,1995,33500,394.3960442665411,114,1
12255,12255,11320,도봉동,2008-03-12,현대성우,642,84.39,9,1998,31500,373.2669747600427,114,1
12256,12256,11320,도봉동,2008-03-12,유원도봉,83,84.93,1,1990,22000,259.0368538796656,114,1
12257,12257,11320,도봉동,2008-03-12,한신,01월 30일,84.94,3,1995,29500,347.30397927949144,114,1
12258,12258,11320,도봉동,2008-03-13,유원도봉,83,84.93,9,1990,27700,326.15094783939713,114,1
12259,12259,11320,도봉동,2008-03-13,래미안도봉,655,59.52,11,2005,27500,462.0295698924731,114,1
12260,12260,11320,도봉동,2008-03-13,한신,01월 30일,84.94,8,1995,27850,327.8785024723334,114,1
12261,12261,11320,도봉동,2008-03-13,한신,01월 30일,84.94,9,1995,29000,341.4174711561102,114,1
12262,12262,11320,도봉동,2008-03-13,서원,641,59.51,12,1996,26500,445.3033103680054,114,1
12263,12263,11320,도봉동,2008-03-14,한신,01월 30일,77.46,4,1995,26200,338.2390911438162,114,1
12264,12264,11320,도봉동,2008-03-14,서원,641,49.77,15,1996,20800,417.9224432388989,114,1
12265,12265,11320,도봉동,2008-03-14,한신,01월 30일,84.94,2,1995,29900,352.0131857781964,114,1
12266,12266,11320,도봉동,2008-03-15,한신,01월 30일,84.94,13,1995,30300,356.72239227690136,114,1
12267,12267,11320,도봉동,2008-03-15,서광,643,59.58,1,1999,20000,335.6831151393085,114,1
12268,12268,11320,도봉동,2008-03-15,유원도봉,83,84.93,13,1990,29500,347.3448722477334,114,1
12269,12269,11320,도봉동,2008-03-15,서울가든,555,75.33,2,1987,23000,305.32324439134476,114,1
12270,12270,11320,도봉동,2008-03-15,양우내안애,656,84.92,12,2005,30200,355.6288271314178,114,1
12271,12271,11320,도봉동,2008-03-15,럭키,595,84.86,11,1992,35000,412.4440254536884,114,1
12272,12272,11320,도봉동,2008-03-15,삼환도봉,87,73.89,15,1987,29900,404.6555690891866,114,1
12273,12273,11320,도봉동,2008-03-15,한신,01월 30일,84.94,3,1995,30500,359.0769955262538,114,1
12411,12411,11320,방학동,2008-03-10,대상타운현대아파트,720-1,84.78,6,2001,44500,524.8879452701109,114,1
12412,12412,11320,방학동,2008-03-10,동양크레오아파트,740,84.9358,11,2004,33000,388.5287475952425,114,1
12413,12413,11320,방학동,2008-03-10,신주아파트(A동),695-10,36.46,6,2003,9500,260.55951727921007,114,1
12414,12414,11320,방학동,2008-03-10,청구아파트,734,84.97,5,1995,27800,327.1742968106391,114,1
12415,12415,11320,방학동,2008-03-10,벽산아파트1,275,52.36,7,1991,17000,324.6753246753247,114,1
12416,12416,11320,방학동,2008-03-10,신동아아파트1,271-1,51.27,1,1987,16000,312.07333723425,114,1
12417,12417,11320,방학동,2008-03-10,우성아파트2,508,84.98,10,1993,27800,327.1357966580372,114,1
12418,12418,11320,방학동,2008-03-10,신동아아파트1,271-1,70.62,3,1987,23450,332.05890682526194,114,1
12419,12419,11320,방학동,2008-03-10,신동아아파트1,271-1,53.16,2,1989,18000,338.60045146726867,114,1
12420,12420,11320,방학동,2008-03-10,청구아파트,734,84.97,4,1995,29600,348.35824408614803,114,1
12421,12421,11320,방학동,2008-03-11,신동아아파트4,732,59.92,8,1995,21000,350.46728971962614,114,1
12422,12422,11320,방학동,2008-03-11,거성학마을아파트,701-15,84.93,11,1994,33000,388.55528081949836,114,1
12423,12423,11320,방학동,2008-03-11,거성학마을아파트,701-15,59.99,8,1994,21900,365.0608434739123,114,1
12424,12424,11320,방학동,2008-03-11,방학E.S.A2아파트,716-5,84.98,17,2003,37000,435.3965638973876,114,1
12425,12425,11320,방학동,2008-03-11,방학E.S.A1아파트,718-7,84.98,18,2003,36400,428.33607907743,114,1
