,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20652,20652,11470,목동,2011-09-25,하이페리온2,961,155.586,29,2006,160000,1028.3701618397542,299,1
20653,20653,11470,목동,2011-09-26,목동성원초원,751-4,59.9,10,1999,32000,534.2237061769616,299,1
20654,20654,11470,목동,2011-09-26,롯데캐슬위너,956,59.98,19,2005,48000,800.2667555851951,299,1
20655,20655,11470,목동,2011-09-26,목동길성그랑프리텔,739-5,65.3727,6,2003,29500,451.2587058512193,299,1
20656,20656,11470,목동,2011-09-26,롯데캐슬위너,956,84.97,18,2005,63200,743.7919265623161,299,1
20657,20657,11470,목동,2011-09-26,목동신시가지1,901,98.08,2,1985,92000,938.0097879282218,299,1
20658,20658,11470,목동,2011-09-28,현대,930,57.84,8,1996,47800,826.417704011065,299,1
20659,20659,11470,목동,2011-09-28,목동신시가지2,902,95.76,1,1986,87000,908.5213032581453,299,1
20660,20660,11470,목동,2011-09-29,목동신시가지2,902,120.06,1,1986,125000,1041.1460936198566,299,1
20661,20661,11470,목동,2011-09-30,롯데캐슬위너,956,59.98,11,2005,43000,716.9056352117373,299,1
20662,20662,11470,목동,2011-09-30,신한이모르젠,960,84.77,3,2006,35000,412.8819157720892,299,1
20663,20663,11470,목동,2011-09-30,목동신시가지5,912,65.08,2,1986,61000,937.3079287031346,299,1
20664,20664,11470,목동,2011-09-30,목동신시가지3,903,82.43,1,1986,78500,952.3231833070483,299,1
20706,20706,11470,신월동,2011-09-25,신월시영,987-1,43.2,4,1988,18000,416.66666666666663,299,1
20707,20707,11470,신월동,2011-09-26,코아루2단지,1058,84.95,4,2010,30900,363.74337845791644,299,1
20708,20708,11470,신월동,2011-09-26,우림,593-14,75.73,1,1997,18000,237.68651789251285,299,1
20709,20709,11470,신월동,2011-09-27,덕수펠리체(45),Mar-45,59.52,8,2010,24700,414.9865591397849,299,1
20710,20710,11470,신월동,2011-09-27,신안파크,350-2,60.2,3,1988,17000,282.39202657807306,299,1
20711,20711,11470,신월동,2011-09-28,수명산롯데캐슬,1036,84.96,3,2008,35800,421.3747645951036,299,1
20712,20712,11470,신월동,2011-09-28,대주파크빌,1028,59.98,21,2004,28000,466.8222740913638,299,1
20713,20713,11470,신월동,2011-09-28,대방샤인힐,1017,84.72,11,2003,32000,377.7148253068933,299,1
20714,20714,11470,신월동,2011-09-29,삼정그린뷰,1041,72.72,12,2005,28500,391.9141914191419,299,1
20715,20715,11470,신월동,2011-09-30,삼동1,562-3,84.51,3,1996,27500,325.4052774819548,299,1
20716,20716,11470,신월동,2011-09-30,대신,481-9,84.44,3,2003,22000,260.5400284225486,299,1
20717,20717,11470,신월동,2011-09-30,신월동방원,1032,110.57,11,2004,28800,260.468481504929,299,1
20718,20718,11470,신월동,2011-09-30,덕수펠리체(45),Mar-45,59.52,7,2010,24800,416.66666666666663,299,1
20719,20719,11470,신월동,2011-09-30,신월시영,987-1,59.49,4,1988,26700,448.81492687846696,299,1
20720,20720,11470,신월동,2011-09-30,아름다운세상,1038,74.71,2,2006,25300,338.64275197430067,299,1
