,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47536,47536,11740,강일동,2017-01-14,고덕리엔파크1단지,707,84.98,6,2011,53000,623.676159096258,575,1
47540,47540,11740,고덕동,2017-01-10,배재현대,312,59.94,2,1995,40500,675.6756756756757,575,1
47541,47541,11740,고덕동,2017-01-10,고덕래미안 힐스테이트아파트,688,59.35,9,2016,58500,985.6781802864364,575,1
47542,47542,11740,고덕동,2017-01-11,고덕래미안 힐스테이트아파트,688,84.88,33,2016,71000,836.4750235626767,575,1
47543,47543,11740,고덕동,2017-01-12,고덕래미안 힐스테이트아파트,688,59.23,11,2016,62500,1055.2085092014183,575,1
47544,47544,11740,고덕동,2017-01-14,고덕래미안 힐스테이트아파트,688,59.96,13,2016,64000,1067.378252168112,575,1
47559,47559,11740,길동,2017-01-13,신동아,160,60.42,9,1983,31500,521.3505461767627,575,1
47560,47560,11740,길동,2017-01-13,청광플러스원큐브3차,415-16,13.265,12,2014,11500,866.9430833019223,575,1
47561,47561,11740,길동,2017-01-14,삼익파크맨션,53,62.91,8,1983,34800,553.171196948021,575,1
47583,47583,11740,둔촌동,2017-01-10,둔촌주공2단지,174-1,80.03,4,1980,88500,1105.8353117580907,575,1
47584,47584,11740,둔촌동,2017-01-10,둔촌주공4단지,170-1,78.24,8,1980,80700,1031.441717791411,575,1
47585,47585,11740,둔촌동,2017-01-11,둔촌주공1단지,170-1,58.08,5,1980,80500,1386.0192837465565,575,1
47586,47586,11740,둔촌동,2017-01-11,둔촌주공3단지,174-1,96.75,6,1980,89500,925.0645994832041,575,1
47587,47587,11740,둔촌동,2017-01-12,둔촌주공4단지,170-1,99.61,4,1980,95000,953.7195060736874,575,1
47588,47588,11740,둔촌동,2017-01-13,둔촌주공1단지,170-1,58.08,3,1980,80000,1377.4104683195592,575,1
47589,47589,11740,둔촌동,2017-01-13,현대1차아파트,04월 30일,84.36,6,1984,49800,590.3271692745377,575,1
47590,47590,11740,둔촌동,2017-01-13,둔촌주공4단지,170-1,99.61,1,1980,92000,923.60204798715,575,1
47591,47591,11740,둔촌동,2017-01-14,둔촌주공4단지,170-1,71.58,7,1980,77500,1082.7046661078514,575,1
47592,47592,11740,둔촌동,2017-01-14,둔촌푸르지오,630,84.92,11,2010,64000,753.6504945831371,575,1
47612,47612,11740,명일동,2017-01-09,삼익그린2차,15,54.81,12,1983,46000,839.2629082284254,575,1
47613,47613,11740,명일동,2017-01-10,명일엘지,332,84.9,17,1999,48000,565.3710247349823,575,1
47614,47614,11740,명일동,2017-01-11,한양,54,106.64,14,1986,70000,656.4141035258815,575,1
47615,47615,11740,명일동,2017-01-11,에스엠해그린,357,84.58,1,2004,39000,461.1019153464176,575,1
47616,47616,11740,명일동,2017-01-11,삼익그린2차,15,42.93,11,1983,37000,861.8681574656417,575,1
47617,47617,11740,명일동,2017-01-14,삼익가든,270,66.87,7,1984,41000,613.1299536413937,575,1
47629,47629,11740,상일동,2017-01-12,주공5,131,65.1,2,1983,59300,910.9062980030723,575,1
47630,47630,11740,상일동,2017-01-12,주공3,121,55.8,4,1983,63700,1141.5770609318997,575,1
47631,47631,11740,상일동,2017-01-13,주공5,131,55.12,1,1983,52500,952.467343976778,575,1
47632,47632,11740,상일동,2017-01-14,고덕리엔파크3단지,490,84.87,10,2011,54000,636.2672322375397,575,1
47645,47645,11740,성내동,2017-01-08,호암아펙스,455-3,84.86,6,2006,45500,536.177233089795,575,1
47646,47646,11740,성내동,2017-01-10,동남드림빌,13-15,82.57,5,2006,44900,543.7810342739494,575,1
47647,47647,11740,성내동,2017-01-12,청구빌라트,459-2,244.59,3,1999,92000,376.13966229199883,575,1
47662,47662,11740,암사동,2017-01-09,프라이어팰리스,413,59.983000000000004,13,2007,49000,816.8981211343213,575,1
47663,47663,11740,암사동,2017-01-12,롯데캐슬퍼스트,414-2,102.34,16,2008,73850,721.6142270861833,575,1
47664,47664,11740,암사동,2017-01-13,프라이어팰리스,413,114.272,3,2007,67500,590.6958835060207,575,1
47665,47665,11740,암사동,2017-01-14,롯데캐슬퍼스트,414-2,59.99,10,2008,52000,866.8111351891981,575,1
47689,47689,11740,천호동,2017-01-10,천호롯데아파트,Apr-55,84.51,19,1999,38300,453.2008046385043,575,1
47690,47690,11740,천호동,2017-01-10,천호동1차예전이룸아파트,Apr-49,59.58,11,2004,26000,436.38804968110105,575,1
47691,47691,11740,천호동,2017-01-11,대우한강베네시티,425-5,114.63,17,2007,58000,505.9757480589724,575,1
47692,47692,11740,천호동,2017-01-11,한건브리앙아파트,338-20,63.55,9,2004,35250,554.6813532651456,575,1
47693,47693,11740,천호동,2017-01-13,두산위브센티움,414,39.17,5,2004,18000,459.5353586928772,575,1
47694,47694,11740,천호동,2017-01-13,대우한강베네시티,425-5,114.63,11,2007,53263,464.65148739422494,575,1
47695,47695,11740,천호동,2017-01-13,코오롱상가아파트,410-100,79.2,9,1988,44900,566.9191919191919,575,1
47696,47696,11740,천호동,2017-01-13,천호2차우림루미아트,50,75.89,9,2004,37000,487.54776650415073,575,1
