,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4659,4659,11620,남현동,2007-03-26,양지빌라트,602-212,84.87,3,2000,31000,365.26452221043945,64,1
4660,4660,11620,남현동,2007-03-27,카사빌,602-150,108.4,1,2003,39000,359.77859778597787,64,1
4742,4742,11620,봉천동,2007-03-25,봉천동아,1703,84.87,9,2000,42000,494.8745139625309,64,1
4743,4743,11620,봉천동,2007-03-26,관악드림(동아),1712,84.96,22,2003,42450,499.64689265536725,64,1
4744,4744,11620,봉천동,2007-03-26,관악드림(동아),1712,59.83,10,2003,27000,451.2786227644994,64,1
4745,4745,11620,봉천동,2007-03-26,관악동부센트레빌,1719,59.75,3,2004,33000,552.3012552301255,64,1
4746,4746,11620,봉천동,2007-03-26,신성새실마을102동,1605-39,89.98,2,2005,30400,337.8528561902645,64,1
4747,4747,11620,봉천동,2007-03-27,관악드림(삼성),1712,84.96,25,2003,42000,494.35028248587577,64,1
4748,4748,11620,봉천동,2007-03-27,관악푸르지오,1717,59.58,2,2004,29500,495.13259483048006,64,1
4749,4749,11620,봉천동,2007-03-28,대경,1531-34,76.78,1,2004,19000,247.46027611357124,64,1
4750,4750,11620,봉천동,2007-03-29,선경,1697,50.49,4,1996,14000,277.2826302238067,64,1
4751,4751,11620,봉천동,2007-03-30,벽산타운II,1716,57.36,15,2003,20900,364.36541143654114,64,1
4752,4752,11620,봉천동,2007-03-30,관악캠퍼스타워,875-1,25.86,17,1998,6800,262.95436968290795,64,1
4753,4753,11620,봉천동,2007-03-30,관악캠퍼스타워,875-1,26.76,12,1998,6800,254.11061285500745,64,1
4754,4754,11620,봉천동,2007-03-31,노블레스,905-10,79.51,2,2005,17500,220.09810086781536,64,1
4831,4831,11620,신림동,2007-03-26,건영2,721-2,59.76,10,1988,19000,317.9384203480589,64,1
4832,4832,11620,신림동,2007-03-26,신림현대,1694,34.86,15,1993,12500,358.5771658060815,64,1
4833,4833,11620,신림동,2007-03-26,신림현대,1694,34.86,10,1993,13500,387.263339070568,64,1
4834,4834,11620,신림동,2007-03-27,동부,1695,60.38,7,1993,28600,473.6667770785028,64,1
4835,4835,11620,신림동,2007-03-27,건영4,1702-1,84.71,15,1997,29800,351.7884547278952,64,1
4836,4836,11620,신림동,2007-03-27,금호(1차),1705,84.96,1,1997,21000,247.17514124293788,64,1
4837,4837,11620,신림동,2007-03-27,신림동신도브래뉴,1722,84.98,6,2003,41000,482.46646269710516,64,1
4838,4838,11620,신림동,2007-03-27,동부,1695,50.57,11,1993,24800,490.40933359699426,64,1
4839,4839,11620,신림동,2007-03-27,강남,1644,65.09,5,1974,22000,337.9935473959133,64,1
4840,4840,11620,신림동,2007-03-27,흥원,1478-37,84.6,8,2002,31500,372.34042553191495,64,1
4841,4841,11620,신림동,2007-03-27,삼성산주공(주공3단지),1714,58.55,19,2000,23300,397.95046968403074,64,1
4842,4842,11620,신림동,2007-03-28,신림현대,1694,59.85,11,1993,24900,416.04010025062655,64,1
4843,4843,11620,신림동,2007-03-28,건영4,1702-1,84.89,2,1997,26500,312.16868889150663,64,1
4844,4844,11620,신림동,2007-03-29,중앙힐 101동,1684-7,83.85,6,2001,23300,277.87716159809185,64,1
4845,4845,11620,신림동,2007-03-29,한양,1563-82,84.79,13,1992,23000,271.2584031135747,64,1
4846,4846,11620,신림동,2007-03-30,성우,10-622,59.97,13,1998,22000,366.85009171252295,64,1
4847,4847,11620,신림동,2007-03-30,신림동이모르젠,518-19,80.23,7,2003,22000,274.21164153059954,64,1
4848,4848,11620,신림동,2007-03-30,LIG 대학마을(건영아파트3차),1703-1,69.17,3,1996,24800,358.5369379788926,64,1
4849,4849,11620,신림동,2007-03-30,현대,255-189,84.44,1,1991,26500,313.8323069635244,64,1
4850,4850,11620,신림동,2007-03-30,신화아트벨리2차,587-97,65.7,2,2005,19500,296.80365296803654,64,1
4851,4851,11620,신림동,2007-03-30,그대家,1727,119.96,1,2003,34500,287.5958652884295,64,1
4852,4852,11620,신림동,2007-03-31,LIG 대학마을(건영아파트3차),1703-1,84.82,1,1996,29000,341.9004951662344,64,1
4853,4853,11620,신림동,2007-03-31,주공1,1704-1,59.5,1,1995,16000,268.9075630252101,64,1
4854,4854,11620,신림동,2007-03-31,우방,1715,84.86,22,1999,26000,306.3869903370257,64,1
4855,4855,11620,신림동,2007-03-31,그대家,1727,59.6,12,2003,22600,379.19463087248323,64,1
4856,4856,11620,신림동,2007-03-31,고흥,1568-21,71.75,4,2001,18000,250.87108013937282,64,1
4857,4857,11620,신림동,2007-03-31,한라타운아파트,763,78.0386,7,2001,22500,288.318857590987,64,1
