,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31202,31202,11740,강일동,2014-02-10,강일리버파크3단지,674,59.87,2,2009,34000,567.8971104058794,423,1
31203,31203,11740,강일동,2014-02-11,강일리버파크4단지,673,84.83,5,2009,43000,506.89614523163976,423,1
31204,31204,11740,강일동,2014-02-12,고덕리엔파크1단지,707,114.97,9,2011,58500,508.82839001478646,423,1
31205,31205,11740,강일동,2014-02-13,강일리버파크7단지,686,84.53,12,2009,42500,502.78007807878856,423,1
31206,31206,11740,강일동,2014-02-13,강일리버파크10단지,695,84.74,8,2009,41000,483.83290063724337,423,1
31207,31207,11740,강일동,2014-02-13,강일리버파크7단지,686,59.88,12,2009,34300,572.812291249165,423,1
31208,31208,11740,강일동,2014-02-15,강일리버파크2단지,668,84.74,5,2009,42500,501.53410431909373,423,1
31209,31209,11740,강일동,2014-02-15,강일리버파크3단지,674,84.74,9,2009,42500,501.53410431909373,423,1
31210,31210,11740,강일동,2014-02-15,강일리버파크8단지,701,84.83,5,2009,41000,483.3195803371449,423,1
31235,31235,11740,고덕동,2014-02-10,주공2,212,48.85,3,1983,47350,969.2937563971341,423,1
31236,31236,11740,고덕동,2014-02-11,주공2,212,48.6,3,1983,48500,997.9423868312757,423,1
31237,31237,11740,고덕동,2014-02-11,주공2,212,48.6,3,1983,49000,1008.230452674897,423,1
31238,31238,11740,고덕동,2014-02-12,주공2,212,46.93,4,1983,46000,980.1832516513957,423,1
31239,31239,11740,고덕동,2014-02-12,주공2,212,48.85,3,1983,48000,982.5997952917093,423,1
31240,31240,11740,고덕동,2014-02-14,주공2,212,39.33,1,1983,38700,983.9816933638444,423,1
31241,31241,11740,고덕동,2014-02-15,아남1,486,71.2,3,1996,33800,474.71910112359546,423,1
31242,31242,11740,고덕동,2014-02-15,주공2,212,32.98,1,1983,34250,1038.5081867798667,423,1
31243,31243,11740,고덕동,2014-02-15,고덕 아이파크,499,115.45,13,2011,78000,675.6171502815072,423,1
31280,31280,11740,길동,2014-02-09,장인이즈빌,475,66.439,6,2004,30000,451.5420159845874,423,1
31281,31281,11740,길동,2014-02-10,다성이즈빌(349-1),349-1,17.2,4,2012,13000,755.8139534883721,423,1
31282,31282,11740,길동,2014-02-10,신동아,160,86.07,3,1983,31000,360.17195306146164,423,1
31283,31283,11740,길동,2014-02-10,강동렘브란트,457-1,15.86,13,2014,12680,799.4955863808323,423,1
31284,31284,11740,길동,2014-02-10,강동렘브란트,457-1,15.86,7,2014,13250,835.4350567465322,423,1
31285,31285,11740,길동,2014-02-10,강동렘브란트,457-1,15.86,7,2014,13250,835.4350567465322,423,1
31286,31286,11740,길동,2014-02-10,강동렘브란트,457-1,15.86,6,2014,13060,823.4552332912989,423,1
31287,31287,11740,길동,2014-02-10,강동렘브란트,457-1,15.86,14,2014,12810,807.6923076923077,423,1
31288,31288,11740,길동,2014-02-10,한빛골드빌1차,384-1,72.41,13,2001,28700,396.3540947382958,423,1
31289,31289,11740,길동,2014-02-10,신동아,160,60.42,10,1983,22500,372.39324726911616,423,1
31290,31290,11740,길동,2014-02-11,다성이즈빌(349-1),349-1,16.88,3,2012,12900,764.218009478673,423,1
31291,31291,11740,길동,2014-02-12,신동아,160,86.07,4,1983,33000,383.4088532589753,423,1
31292,31292,11740,길동,2014-02-12,삼익파크맨션,53,137.7,11,1983,57000,413.94335511982575,423,1
31293,31293,11740,길동,2014-02-12,길동우성,400,84.75,4,1994,37000,436.5781710914454,423,1
31294,31294,11740,길동,2014-02-12,이스트드림힐,385-4,58.21,11,2003,26000,446.65864971654355,423,1
31295,31295,11740,길동,2014-02-12,길동우성,400,40.36,1,1994,19900,493.06243805748267,423,1
31296,31296,11740,길동,2014-02-12,신동아,160,60.39,8,1983,22400,370.9223381354529,423,1
31297,31297,11740,길동,2014-02-12,신동아3,43,73.34,7,1983,30000,409.0537223888737,423,1
31298,31298,11740,길동,2014-02-13,삼익파크맨션,53,130.84,9,1982,51950,397.0498318557016,423,1
31299,31299,11740,길동,2014-02-13,신동아,160,85.46,12,1983,32700,382.6351509478119,423,1
31300,31300,11740,길동,2014-02-14,길동우성,400,40.36,8,1994,22220,550.5450941526263,423,1
31301,31301,11740,길동,2014-02-14,강동렘브란트,457-1,15.86,14,2014,12810,807.6923076923077,423,1
31302,31302,11740,길동,2014-02-14,하이존,106,84.14,3,2004,32300,383.88400285238885,423,1
31303,31303,11740,길동,2014-02-14,강동렘브란트,457-1,15.86,6,2014,13060,823.4552332912989,423,1
31304,31304,11740,길동,2014-02-14,강동렘브란트,457-1,15.86,6,2014,13060,823.4552332912989,423,1
31305,31305,11740,길동,2014-02-14,길동우성,400,84.75,14,1994,40000,471.976401179941,423,1
31306,31306,11740,길동,2014-02-14,강동렘브란트,457-1,15.86,12,2014,12680,799.4955863808323,423,1
31307,31307,11740,길동,2014-02-15,길동우성,400,84.75,1,1994,36750,433.62831858407077,423,1
31308,31308,11740,길동,2014-02-15,길동우성,400,40.36,2,1994,22000,545.0941526263628,423,1
31362,31362,11740,둔촌동,2014-02-09,신동아파밀리에,555,84.63,13,2002,49500,584.8989719957463,423,1
31363,31363,11740,둔촌동,2014-02-10,둔촌주공1단지,170-1,58.21,3,1980,60000,1030.7507301151004,423,1
31364,31364,11740,둔촌동,2014-02-11,둔촌푸르지오,630,84.92,20,2010,57500,677.1078662270372,423,1
31365,31365,11740,둔촌동,2014-02-11,둔촌주공4단지,170-1,71.58,6,1980,56000,782.3414361553507,423,1
31366,31366,11740,둔촌동,2014-02-11,신성둔촌미소지움1,546,59.78,17,1998,32900,550.351288056206,423,1
31367,31367,11740,둔촌동,2014-02-11,둔촌푸르지오,630,84.92,1,2010,50300,592.3221855864343,423,1
31368,31368,11740,둔촌동,2014-02-12,둔촌주공1단지,170-1,25.52,3,1980,33000,1293.103448275862,423,1
31369,31369,11740,둔촌동,2014-02-12,둔촌주공3단지,174-1,70.87,9,1980,56600,798.6454070833921,423,1
31370,31370,11740,둔촌동,2014-02-12,둔촌주공3단지,174-1,98.66,1,1980,70000,709.5073991485912,423,1
31371,31371,11740,둔촌동,2014-02-13,신성둔촌미소지움1,546,59.78,13,1998,32000,535.2960856473737,423,1
31372,31372,11740,둔촌동,2014-02-14,둔촌주공4단지,170-1,99.61,7,1980,76000,762.97560485895,423,1
31373,31373,11740,둔촌동,2014-02-14,둔촌주공1단지,170-1,58.21,1,1980,62000,1065.1090877856038,423,1
31374,31374,11740,둔촌동,2014-02-15,둔촌푸르지오,630,84.92,10,2010,58800,692.4163918982572,423,1
31375,31375,11740,둔촌동,2014-02-15,둔촌주공2단지,174-1,79.93,4,1980,69800,873.2641060928312,423,1
31413,31413,11740,명일동,2014-02-11,삼익그린1차,294,55.97,3,1982,27000,482.40128640343045,423,1
31414,31414,11740,명일동,2014-02-12,명일엘지,332,84.96,1,1999,40000,470.8097928436912,423,1
31415,31415,11740,명일동,2014-02-12,삼익그린2차,15,42.93,11,1983,29000,675.5182855811787,423,1
31416,31416,11740,명일동,2014-02-12,명일우성,42,133.65,8,1986,64000,478.8627010849233,423,1
31417,31417,11740,명일동,2014-02-12,명일엘지,332,84.96,8,1999,42500,500.23540489642187,423,1
31418,31418,11740,명일동,2014-02-12,삼익그린2차,15,42.93,8,1983,29000,675.5182855811787,423,1
31419,31419,11740,명일동,2014-02-12,명일엘지,332,59.79,20,1999,30000,501.75614651279477,423,1
31420,31420,11740,명일동,2014-02-13,고덕주공9,257,83.52,3,1985,42000,502.8735632183908,423,1
31421,31421,11740,명일동,2014-02-13,신동아,44,81.07,4,1986,49500,610.583446404342,423,1
31422,31422,11740,명일동,2014-02-13,삼익그린2차,15,42.93,9,1983,29500,687.1651525739576,423,1
31423,31423,11740,명일동,2014-02-14,삼익그린2차,15,54.81,11,1983,35800,653.1654807516876,423,1
31424,31424,11740,명일동,2014-02-14,삼익그린2차,15,66.87,7,1983,44000,657.9931209810079,423,1
31425,31425,11740,명일동,2014-02-15,태천해오름101동,355,84.53,7,2004,33500,396.3090027209275,423,1
31426,31426,11740,명일동,2014-02-15,삼익그린2차,15,66.87,7,1983,44500,665.4703155376102,423,1
31427,31427,11740,명일동,2014-02-15,삼환,47,84.93,1,1992,43800,515.718827269516,423,1
31428,31428,11740,명일동,2014-02-15,삼익가든,270,71.2,3,1984,37850,531.6011235955056,423,1
31429,31429,11740,명일동,2014-02-15,명일동 다성이즈빌아파트,358,82.95,7,2010,41300,497.8902953586498,423,1
31430,31430,11740,명일동,2014-02-15,삼익그린2차,15,107.56,4,1985,60000,557.8281889178133,423,1
31431,31431,11740,명일동,2014-02-15,우성103동,312-165,81.53,5,2004,32000,392.49356065252056,423,1
31486,31486,11740,상일동,2014-02-09,고덕리엔파크3단지,490,84.96,14,2011,50000,588.5122410546139,423,1
31487,31487,11740,상일동,2014-02-11,주공3,121,48.85,3,1983,39500,808.5977482088024,423,1
31488,31488,11740,상일동,2014-02-12,고덕리엔파크3단지,490,59.72,7,2011,38000,636.3027461486939,423,1
31489,31489,11740,상일동,2014-02-13,주공3,121,48.6,1,1983,39500,812.7572016460905,423,1
31490,31490,11740,상일동,2014-02-13,주공3,121,55.8,5,1983,46400,831.5412186379929,423,1
31491,31491,11740,상일동,2014-02-15,고덕리엔파크3단지,490,84.96,12,2011,50300,592.0433145009416,423,1
31516,31516,11740,성내동,2014-02-09,성내동삼성아파트,590,84.99,18,1999,51000,600.0705965407695,423,1
31517,31517,11740,성내동,2014-02-09,현대,Feb-30,59.36,9,1987,33250,560.1415094339623,423,1
31518,31518,11740,성내동,2014-02-09,금광포란재,604,84.99,9,2007,37700,443.5815978350394,423,1
31519,31519,11740,성내동,2014-02-10,성내동삼성아파트,590,59.88,7,1999,35000,584.502338009352,423,1
31520,31520,11740,성내동,2014-02-10,코오롱(1차),196-8,94.74,4,1999,45000,474.9841671944269,423,1
31521,31521,11740,성내동,2014-02-11,현대,Feb-30,84.56,5,1987,41600,491.95837275307474,423,1
31522,31522,11740,성내동,2014-02-12,코오롱(1차),196-8,59.96,14,1999,34750,579.5530353569046,423,1
31523,31523,11740,성내동,2014-02-12,둔촌역아치스톤(101동),412,84.94,9,2010,48500,570.9912879679774,423,1
31524,31524,11740,성내동,2014-02-12,성내동삼성아파트,590,84.99,13,1999,51800,609.4834686433699,423,1
31525,31525,11740,성내동,2014-02-13,샤인빌(A동),382-1,84.56,6,2003,35000,413.9072847682119,423,1
31526,31526,11740,성내동,2014-02-13,파라디아,605,115.49,8,2010,57000,493.54922504112915,423,1
31527,31527,11740,성내동,2014-02-13,이안강동,01월 25일,84.63,3,2006,41000,484.46177478435544,423,1
31528,31528,11740,성내동,2014-02-13,일심,396-10,84.48,2,2001,32000,378.78787878787875,423,1
31529,31529,11740,성내동,2014-02-14,성내동삼성아파트,590,84.99,9,1999,51600,607.1302506177198,423,1
31530,31530,11740,성내동,2014-02-15,성내동삼성아파트,590,84.99,3,1999,46000,541.2401458995176,423,1
31531,31531,11740,성내동,2014-02-15,성내동삼성아파트,590,59.88,12,1999,35400,591.1823647294589,423,1
31580,31580,11740,암사동,2014-02-09,롯데캐슬퍼스트,414-2,111.22,14,2008,70000,629.3832044596296,423,1
31581,31581,11740,암사동,2014-02-10,선사현대아파트,509,59.64,18,2000,36000,603.6217303822938,423,1
31582,31582,11740,암사동,2014-02-10,현대홈타운,400,59.97,6,2004,40000,667.0001667500417,423,1
31583,31583,11740,암사동,2014-02-10,한강현대,442-1,84.93,3,1999,42500,500.4121040857176,423,1
31584,31584,11740,암사동,2014-02-10,선사현대아파트,509,59.64,5,2002,33900,568.41046277666,423,1
31585,31585,11740,암사동,2014-02-11,프라이어팰리스,413,84.988,18,2007,59000,694.2156539746787,423,1
31586,31586,11740,암사동,2014-02-11,영상라이브센스,446-3,84.61,4,2002,26000,307.2922822361423,423,1
31587,31587,11740,암사동,2014-02-11,한강현대,442-1,59.94,17,1999,35000,583.9172505839173,423,1
31588,31588,11740,암사동,2014-02-11,선사현대아파트,509,59.64,25,2000,35100,588.5311871227365,423,1
31589,31589,11740,암사동,2014-02-11,현대홈타운,400,114.07,8,2004,59950,525.5544840887175,423,1
31590,31590,11740,암사동,2014-02-12,한강리치팰리스,516-2,81.46,2,2010,22228,272.8701203044439,423,1
31591,31591,11740,암사동,2014-02-12,선사현대아파트,509,82.94,6,2000,49000,590.7885218230045,423,1
31592,31592,11740,암사동,2014-02-12,한강리치팰리스,516-2,123.21,7,2010,35042,284.4087330573817,423,1
31593,31593,11740,암사동,2014-02-12,한강리치팰리스,516-2,84.86,5,2010,26783,315.61395239217535,423,1
31594,31594,11740,암사동,2014-02-12,한강리치팰리스,516-2,84.86,4,2010,25750,303.44096158378505,423,1
31595,31595,11740,암사동,2014-02-12,한강리치팰리스,516-2,84.86,2,2010,23139,272.6726372849399,423,1
31596,31596,11740,암사동,2014-02-12,한강리치팰리스,516-2,78.19,2,2010,24111,308.36424095152836,423,1
31597,31597,11740,암사동,2014-02-12,한강리치팰리스,516-2,84.86,3,2010,23139,272.6726372849399,423,1
31598,31598,11740,암사동,2014-02-12,한강리치팰리스,516-2,78.19,3,2010,26783,342.53740887581534,423,1
31599,31599,11740,암사동,2014-02-12,한강리치팰리스,516-2,81.46,4,2010,24718,303.4372698256813,423,1
31600,31600,11740,암사동,2014-02-12,한강리치팰리스,516-2,78.19,4,2010,24718,316.1273820181609,423,1
31601,31601,11740,암사동,2014-02-12,한강리치팰리스,516-2,81.46,5,2010,25750,316.1060643260496,423,1
31602,31602,11740,암사동,2014-02-12,삼성광나루,508,84.79,15,2002,55000,648.6613987498525,423,1
31603,31603,11740,암사동,2014-02-12,한강리치팰리스,516-2,78.19,5,2010,24718,316.1273820181609,423,1
31604,31604,11740,암사동,2014-02-12,롯데캐슬퍼스트,414-2,111.22,23,2008,72000,647.3655817299046,423,1
31605,31605,11740,암사동,2014-02-12,한강리치팰리스,516-2,81.46,3,2010,22228,272.8701203044439,423,1
31606,31606,11740,암사동,2014-02-13,롯데캐슬퍼스트,414-2,102.34,12,2008,67500,659.5661520422123,423,1
31607,31607,11740,암사동,2014-02-13,롯데캐슬퍼스트,414-2,59.99,29,2008,45000,750.1250208368061,423,1
31608,31608,11740,암사동,2014-02-13,롯데캐슬퍼스트,414-2,102.34,24,2008,66700,651.749071721712,423,1
31609,31609,11740,암사동,2014-02-14,선사현대아파트,509,72.85,10,2000,41200,565.5456417295813,423,1
31610,31610,11740,암사동,2014-02-14,삼성광나루,508,84.89,11,2002,52000,612.5574272588055,423,1
31611,31611,11740,암사동,2014-02-14,롯데캐슬퍼스트,414-2,111.22,3,2008,66000,593.4184499190793,423,1
31612,31612,11740,암사동,2014-02-14,선사현대아파트,509,58.68,11,2000,33500,570.892978868439,423,1
31613,31613,11740,암사동,2014-02-14,선사현대아파트,509,72.85,3,2000,40000,549.0734385724091,423,1
31614,31614,11740,암사동,2014-02-15,선사현대아파트,509,59.64,17,2000,36000,603.6217303822938,423,1
31615,31615,11740,암사동,2014-02-15,롯데캐슬퍼스트,414-2,84.81,4,2008,56400,665.0159179342058,423,1
31616,31616,11740,암사동,2014-02-15,프라이어팰리스,413,114.272,1,2007,59500,520.6874824978997,423,1
31617,31617,11740,암사동,2014-02-15,선사현대아파트,509,59.64,5,2002,34800,583.5010060362173,423,1
31618,31618,11740,암사동,2014-02-15,롯데캐슬퍼스트,414-2,59.99,8,2008,46500,775.129188198033,423,1
31670,31670,11740,천호동,2014-02-10,중앙하이츠,305,84.99,2,1998,35000,411.8131544887634,423,1
31671,31671,11740,천호동,2014-02-11,강동상떼빌,450,94.36,16,2007,43000,455.7015684612124,423,1
31672,31672,11740,천호동,2014-02-11,우정에쉐르(101동),163-34,59.88,4,2004,27600,460.92184368737475,423,1
31673,31673,11740,천호동,2014-02-12,용명브릿지아파트,28,82.18,5,2005,29900,363.83548308590895,423,1
31674,31674,11740,천호동,2014-02-12,브라운스톤 암사아파트,288-29,84.97,8,2005,48000,564.9052606802401,423,1
31675,31675,11740,천호동,2014-02-12,유원아파트,287-9,55.98,6,1997,28000,500.1786352268668,423,1
31676,31676,11740,천호동,2014-02-13,천호동이연아마빌레아파트,291-50,80.57,6,2002,29300,363.65893012287455,423,1
31677,31677,11740,천호동,2014-02-15,중앙하이츠,305,114.68,9,1998,39000,340.07673526334145,423,1
31678,31678,11740,천호동,2014-02-15,우성,01월 19일,64.53,10,1985,29600,458.7013792034712,423,1
