,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32404,32404,11350,공릉동,2008-10-10,신원아파트,370-4,59.59,11,2000,23000,385.9708004698775,144,1
32421,32421,11350,상계동,2008-10-10,두산,1110,58.65,6,1994,21000,358.0562659846547,144,1
32422,32422,11350,상계동,2008-10-11,상계주공4(고층),749-5,58.01,7,1988,27000,465.4369936217894,144,1
32448,32448,11350,월계동,2008-10-05,삼호4,12,50.18,12,1987,23000,458.3499402152252,144,1
32449,32449,11350,월계동,2008-10-07,한진한화그랑빌,18,75.81,7,2002,37300,492.0195224904366,144,1
32450,32450,11350,월계동,2008-10-08,한진한화그랑빌,18,59.94,21,2002,31000,517.1838505171838,144,1
32451,32451,11350,월계동,2008-10-10,유원,880,84.93,1,1998,15600,183.68067820558105,144,1
32471,32471,11350,중계동,2008-10-08,주공2,369,44.52,15,1992,18000,404.31266846361183,144,1
32472,32472,11350,중계동,2008-10-09,주공2,369,44.52,9,1992,17500,393.0817610062893,144,1
32473,32473,11350,중계동,2008-10-09,중계무지개,512,39.96,8,1991,17500,437.93793793793793,144,1
32474,32474,11350,중계동,2008-10-10,주공5,359-1,44.52,11,1992,20000,449.23629829290206,144,1
32475,32475,11350,중계동,2008-10-11,주공6,364-12,44.1,11,1993,20300,460.3174603174603,144,1
32493,32493,11350,하계동,2008-10-07,극동,271-3,70.56,4,1988,34700,491.7800453514739,144,1
32494,32494,11350,하계동,2008-10-07,학여울청구,354,84.77,7,1999,50400,594.5499587118085,144,1
32495,32495,11350,하계동,2008-10-09,청솔(시영7),274,49.85,12,1989,24700,495.4864593781344,144,1
