,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37915,37915,11380,갈현동,2021-01-29 0:00,지캐슬,487-2,64.45,3,2003,37200,577.1916214119473,786,1
37922,37922,11380,구산동,2021-01-26 0:00,갈현현대,382,59.94,7,1998,44000,734.0674007340674,786,1
37928,37928,11380,녹번동,2021-01-24 0:00,북한산푸르지오,281,84.99,1,2015,109500,1288.386869043417,786,1
37929,37929,11380,녹번동,2021-01-26 0:00,래미안베라힐즈,283,114.99,3,2019,140000,1217.4971736672755,786,1
37930,37930,11380,녹번동,2021-01-27 0:00,북한산푸르지오,281,59.99,12,2015,98800,1646.9411568594765,786,1
37931,37931,11380,녹번동,2021-01-30 0:00,북한산푸르지오,281,59.99,4,2015,94000,1566.9278213035504,786,1
37935,37935,11380,대조동,2021-01-27 0:00,정익제이원6차,186-12,29.57,11,2017,29500,997.6327358809605,786,1
37936,37936,11380,대조동,2021-01-30 0:00,영화빌리지,06월 25일,30.89,11,2014,29300,948.5270314017481,786,1
37953,37953,11380,불광동,2021-01-28 0:00,청송,30,101.75,2,2003,43000,422.6044226044226,786,1
37954,37954,11380,불광동,2021-01-30 0:00,북한산현대홈타운,633,59.9765,5,2004,81500,1358.8655556759732,786,1
37967,37967,11380,수색동,2021-01-30 0:00,대림한숲,415-1,59.895,10,2003,74700,1247.182569496619,786,1
37983,37983,11380,신사동,2021-01-30 0:00,세민하이파크,Feb-40,40.19,8,2017,45000,1119.681512814133,786,1
37990,37990,11380,역촌동,2021-01-26 0:00,위산 엘리시움,17-28,56.5,3,2015,42900,759.29203539823,786,1
37991,37991,11380,역촌동,2021-01-27 0:00,센타폴리스,Dec-85,136.83,9,2004,89500,654.0963239055762,786,1
38027,38027,11380,응암동,2021-01-26 0:00,백련산에스케이뷰아이파크,767,59.9335,9,2020,91000,1518.3495040336372,786,1
38028,38028,11380,응암동,2021-01-26 0:00,백련산힐스테이트 4차,764,59.98,8,2018,89000,1483.8279426475492,786,1
38029,38029,11380,응암동,2021-01-30 0:00,백련산힐스테이트 4차,764,59.98,15,2018,88000,1467.1557185728577,786,1
38033,38033,11380,증산동,2021-01-30 0:00,디오반,173-1,14.46,4,2011,12000,829.8755186721992,786,1
38062,38062,11380,진관동,2021-01-25 0:00,은평뉴타운엘크루,65,59.98,12,2017,80000,1333.7779259753252,786,1
38063,38063,11380,진관동,2021-01-25 0:00,은평뉴타운 마고정(동부센트레빌11단지),106,84.17,11,2009,90000,1069.2645835808482,786,1
38064,38064,11380,진관동,2021-01-26 0:00,은평 스카이뷰 자이,62,84.7488,3,2019,121000,1427.7488294819514,786,1
38065,38065,11380,진관동,2021-01-26 0:00,은평뉴타운 마고정(센트레빌3단지),107,59.37,4,2009,73300,1234.63028465555,786,1
38066,38066,11380,진관동,2021-01-26 0:00,은평 스카이뷰 자이,62,84.7488,31,2019,121000,1427.7488294819514,786,1
38067,38067,11380,진관동,2021-01-27 0:00,은평뉴타운 우물골(두산위브8단지),88,84.43,5,2009,89000,1054.1276797346914,786,1
38068,38068,11380,진관동,2021-01-27 0:00,은평뉴타운상림마을(현대아이파크B-13),11,134.96,9,2008,113000,837.2851215174866,786,1
38069,38069,11380,진관동,2021-01-29 0:00,은평뉴타운상림마을(푸르지오C-6),1,84.79,5,2008,84500,996.5797853520462,786,1
38070,38070,11380,진관동,2021-01-29 0:00,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,14,2010,103000,1011.4897377982912,786,1
38071,38071,11380,진관동,2021-01-30 0:00,은평뉴타운 우물골(두산위브6단지),81,84.51,2,2009,99500,1177.3754585256181,786,1
38072,38072,11380,진관동,2021-01-30 0:00,힐데스하임,64,39.3,12,2017,46000,1170.4834605597964,786,1
