,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47607,1,11740,둔촌동,2017-01-31,둔촌주공4단지,170-1,97.72,6,1980,89000,910.7654523127303,578
47608,1,11740,둔촌동,2017-01-31,둔촌푸르지오,630,59.98,22,2010,54000,900.3001000333445,578
47609,1,11740,둔촌동,2017-01-31,둔촌주공4단지,170-1,99.61,4,1980,95000,953.7195060736874,578
47639,1,11740,상일동,2017-01-30,주공3,121,55.8,2,1983,64500,1155.9139784946237,578
47656,1,11740,성내동,2017-01-31,현대,Feb-30,59.36,5,1987,34900,587.9380053908355,578
47707,1,11740,천호동,2017-01-31,대명사이버아파트,Aug-49,84.62,8,2001,32500,384.0699598203734,578
47708,1,11740,천호동,2017-01-31,대우한강베네시티,425-5,114.63,11,2007,55104,480.71185553520024,578
47709,1,11740,강일동,2017-02-02,강일리버파크4단지,673,84.83,1,2009,42000,495.1078627843923,578
47717,1,11740,고덕동,2017-02-01,고덕래미안 힐스테이트아파트,688,84.83,27,2016,72400,853.4716491807144,578
47718,1,11740,고덕동,2017-02-02,고덕래미안 힐스테이트아파트,688,84.94,25,2016,74700,879.4443136331529,578
47744,1,11740,길동,2017-02-01,길동우성,400,57.1,1,1994,33500,586.6900175131349,578
47745,1,11740,길동,2017-02-01,길동3차이룸,146-1,82.81,2,2005,38500,464.9196956889264,578
47746,1,11740,길동,2017-02-01,에스엠이로빌,358-1,113.4,5,2004,41700,367.7248677248677,578
47747,1,11740,길동,2017-02-03,삼익파크맨션,53,56.16,11,1982,31000,551.9943019943021,578
47748,1,11740,길동,2017-02-04,강동큐브(2차),415-13,14.32,8,2013,12500,872.9050279329608,578
47749,1,11740,길동,2017-02-04,길동우성,400,84.75,15,1994,48000,566.3716814159292,578
47785,1,11740,둔촌동,2017-02-01,둔촌주공1단지,170-1,25.52,2,1980,54200,2123.824451410658,578
47786,1,11740,둔촌동,2017-02-02,신성둔촌미소지움1,546,84.86,11,1998,50200,591.5625736507188,578
47787,1,11740,둔촌동,2017-02-02,초원동아,621,84.34,9,1997,49500,586.9101256817643,578
47788,1,11740,둔촌동,2017-02-03,둔촌주공1단지,170-1,58.21,4,1980,80500,1382.92389623776,578
47789,1,11740,둔촌동,2017-02-04,신동아파밀리에,555,59.4,8,2002,41750,702.8619528619529,578
47790,1,11740,둔촌동,2017-02-04,다원애버니아,490-3,81.87,3,2004,36000,439.72150971051667,578
47791,1,11740,둔촌동,2017-02-04,신성둔촌미소지움1,546,84.86,19,1998,52000,612.7739806740514,578
47792,1,11740,둔촌동,2017-02-04,현대2,May-70,69.17,8,1988,40000,578.2853838369235,578
47793,1,11740,둔촌동,2017-02-04,둔촌주공4단지,170-1,99.61,9,1980,95500,958.7390824214436,578
47843,1,11740,명일동,2017-02-02,삼익가든,270,146.54,1,1984,65000,443.5648969564624,578
47873,1,11740,상일동,2017-02-02,주공3,121,48.85,3,1983,57000,1166.8372569089047,578
47874,1,11740,상일동,2017-02-02,주공6,124,55.44,1,1983,57500,1037.157287157287,578
47875,1,11740,상일동,2017-02-03,주공6,124,65.16,1,1983,64000,982.1976672805403,578
47876,1,11740,상일동,2017-02-04,주공6,124,55.44,2,1983,57000,1028.1385281385283,578
47877,1,11740,상일동,2017-02-04,주공6,124,55.44,3,1983,56000,1010.1010101010102,578
47893,1,11740,성내동,2017-02-01,현대상가,383-11,118.4,5,1993,40000,337.8378378378378,578
47894,1,11740,성내동,2017-02-01,중앙하이츠,410-2,84.95,1,2001,42900,505.0029429075927,578
47895,1,11740,성내동,2017-02-02,둔촌역아치스톤(101동),412,84.88,2,2010,52500,618.5202639019793,578
47896,1,11740,성내동,2017-02-02,성내1차e-편한세상,598,84.38,2,2003,49000,580.7063285138659,578
47897,1,11740,성내동,2017-02-04,성내동삼성아파트,590,59.88,14,1999,41500,693.0527722110888,578
47898,1,11740,성내동,2017-02-04,씨제이나인,164-1,83.87,7,2006,45300,540.121616787886,578
47927,1,11740,암사동,2017-02-01,대명,447-8,68.19,4,1987,30000,439.9472063352398,578
47928,1,11740,암사동,2017-02-01,롯데캐슬퍼스트,414-2,133.97,23,2008,92000,686.7209076658953,578
47929,1,11740,암사동,2017-02-01,암사라인,442,59.34,1,1996,31500,530.8392315470171,578
47930,1,11740,암사동,2017-02-03,선사현대아파트,509,59.64,16,2000,42250,708.4171696847753,578
47931,1,11740,암사동,2017-02-03,롯데캐슬퍼스트,414-2,59.99,2,2008,49300,821.8036339389898,578
47932,1,11740,암사동,2017-02-04,롯데캐슬퍼스트,414-2,59.99,18,2008,53500,891.815302550425,578
47933,1,11740,암사동,2017-02-04,롯데캐슬퍼스트,414-2,111.22,19,2008,74000,665.3479590001798,578
47934,1,11740,암사동,2017-02-04,선사현대아파트,509,58.68,24,2000,41600,708.9297886843899,578
47935,1,11740,암사동,2017-02-04,효정하나플러스,672,84.45,10,2003,40000,473.65304914150386,578
47979,1,11740,천호동,2017-02-01,우성,01월 19일,51.44,9,1985,30300,589.035769828927,578
47980,1,11740,천호동,2017-02-04,성원아파트,564,83.15,9,1998,38500,463.01864101022244,578
47981,1,11740,천호동,2017-02-04,동아하이빌아파트,217-132,59.98,9,2000,35600,593.5311770590197,578
47982,1,11740,천호동,2017-02-04,성원아파트,564,60.0,3,1998,30700,511.6666666666667,578
47983,1,11740,천호동,2017-02-04,한신아파트,237,37.1,9,1991,21500,579.5148247978436,578
47984,1,11740,천호동,2017-02-04,평대미진아파트,22-17,84.14,2,2003,36000,427.8583313525077,578
