,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12860,12860,11380,녹번동,2012-10-04,대림아파트(276),276,84.94,14,1993,31500,370.85001177301626,352,1
12861,12861,11380,녹번동,2012-10-06,대림아파트(276),276,84.94,11,1993,30000,353.19048740287263,352,1
12864,12864,11380,대조동,2012-10-02,예가 크레시아,06월 13일,49.61,11,2012,28500,574.4809514210845,352,1
12865,12865,11380,대조동,2012-10-02,예가 크레시아,06월 13일,49.61,10,2012,28500,574.4809514210845,352,1
12866,12866,11380,대조동,2012-10-03,아이안빌,04월 18일,37.62,11,2012,22000,584.7953216374269,352,1
12867,12867,11380,대조동,2012-10-05,해오름시티,9-40,19.34,11,2012,12500,646.3288521199586,352,1
12884,12884,11380,불광동,2012-10-02,남해그린힐,632,84.42,7,2001,25000,296.1383558398484,352,1
12885,12885,11380,불광동,2012-10-03,삼익(217-9),217-9,84.71,14,1992,26000,306.92952425923744,352,1
12886,12886,11380,불광동,2012-10-04,라이프미성,248,84.65,1,1988,31000,366.2138216184288,352,1
12887,12887,11380,불광동,2012-10-05,라이프미성,248,84.65,3,1988,31700,374.4831659775546,352,1
12888,12888,11380,불광동,2012-10-05,북한산힐스테이트1차아파트,635,84.734,11,2009,45500,536.9745320650507,352,1
12889,12889,11380,불광동,2012-10-06,북한산힐스테이트1차아파트,635,84.734,3,2009,42500,501.56961786295943,352,1
12890,12890,11380,불광동,2012-10-06,북한산현대힐스테이트3차아파트,641,59.99,8,2010,33600,560.0933488914819,352,1
12920,12920,11380,신사동,2012-10-02,신사동한신휴플러스,365,59.76,6,2003,26500,443.4404283801874,352,1
12921,12921,11380,신사동,2012-10-05,은평신사두산위브,370,84.99700000000001,11,2006,35000,411.77923926726817,352,1
12922,12922,11380,신사동,2012-10-05,선정(35-2),Feb-35,73.43,4,2006,26300,358.16423804984333,352,1
12923,12923,11380,신사동,2012-10-06,이랜드 타운아파트,367,84.9287,18,2004,29500,347.3501890409249,352,1
12924,12924,11380,신사동,2012-10-06,뉴신사신성,356,84.42,9,1993,23700,280.73916133617627,352,1
12945,12945,11380,역촌동,2012-10-04,센타폴리스,Dec-85,106.38,15,2004,38500,361.9101334837376,352,1
12946,12946,11380,역촌동,2012-10-06,혜승밸라지오,08월 24일,80.95,7,2005,25300,312.5386040765905,352,1
12948,12948,11380,응암동,2012-10-03,청안파인,368-6,30.83,5,2012,14200,460.59033409017195,352,1
12949,12949,11380,응암동,2012-10-04,명남더블레스,577-16,51.28,10,2012,27800,542.1216848673947,352,1
12950,12950,11380,응암동,2012-10-05,대우푸르지오,176,84.2,11,2008,35000,415.67695961995247,352,1
12951,12951,11380,응암동,2012-10-05,백련산힐스테이트1차,759,59.63,1,2011,31900,534.9656213315445,352,1
12974,12974,11380,증산동,2012-10-01,DMC덕원,220-1,35.78,6,1997,17000,475.1257685858021,352,1
12975,12975,11380,증산동,2012-10-06,디오반,173-1,14.46,2,2011,11800,816.0442600276625,352,1
12981,12981,11380,진관동,2012-10-01,은평뉴타운 우물골(두산위브5단지),83,59.37,2,2009,31000,522.1492336196733,352,1
12982,12982,11380,진관동,2012-10-02,은평뉴타운 우물골(두산위브5단지),83,84.04,2,2009,43000,511.66111375535456,352,1
12983,12983,11380,진관동,2012-10-04,은평뉴타운 우물골(두산위브6단지),81,84.51,4,2009,45000,532.4813631522896,352,1
12984,12984,11380,진관동,2012-10-04,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,1,2008,41000,483.547588158981,352,1
12985,12985,11380,진관동,2012-10-05,은평뉴타운 구파발(삼성래미안9단지),25,84.83,5,2010,41800,492.7502062949428,352,1
12986,12986,11380,진관동,2012-10-05,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,3,2008,42000,495.34143177261467,352,1
12987,12987,11380,진관동,2012-10-06,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,6,2008,45000,530.7229626135157,352,1
12988,12988,11380,진관동,2012-10-06,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,6,2010,41900,493.57992696430676,352,1
12989,12989,11380,진관동,2012-10-06,은평뉴타운상림마을(푸르지오C-7),2,84.95,4,2008,42000,494.40847557386695,352,1
