,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47274,1,11530,개봉동,2017-12-04,건영,Jan-47,84.41,18,1994,25500,302.09690794929514,622
47275,1,11530,개봉동,2017-12-05,두산,472,111.69,27,1997,37500,335.75073865162506,622
47276,1,11530,개봉동,2017-12-06,현대,481,84.99,10,2001,47500,558.8892810918932,622
47277,1,11530,개봉동,2017-12-06,삼환,470,84.945,10,1995,37000,435.5759609158868,622
47278,1,11530,개봉동,2017-12-07,삼환,470,59.4,14,1995,30500,513.4680134680135,622
47279,1,11530,개봉동,2017-12-07,현대,481,114.99,25,2001,54000,469.60605270023484,622
47280,1,11530,개봉동,2017-12-08,영화,475,84.96,25,1998,38200,449.62335216572507,622
47281,1,11530,개봉동,2017-12-08,개봉푸르지오,492,119.86,9,2014,60000,500.58401468379776,622
47282,1,11530,개봉동,2017-12-09,삼환,470,59.4,12,1995,30500,513.4680134680135,622
47283,1,11530,개봉동,2017-12-09,현대홈타운,480,84.915,3,2001,44000,518.165224047577,622
47330,1,11530,고척동,2017-12-05,고척파크푸르지오,339,84.94,5,2009,58000,682.8349423122204,622
47331,1,11530,고척동,2017-12-05,삼명,Mar-97,43.74,1,1977,15000,342.9355281207133,622
47332,1,11530,고척동,2017-12-07,동아한신,327,131.82,23,2000,53000,402.06341981489913,622
47333,1,11530,고척동,2017-12-08,고척LIG리가1차,340,84.91,8,2009,46900,552.3495465787305,622
47334,1,11530,고척동,2017-12-08,벽산베스트블루밍,342,84.876,10,2010,50850,599.1092888449031,622
47335,1,11530,고척동,2017-12-09,고척LIG리가2차,340-1,59.95,12,2009,41000,683.9032527105921,622
47375,1,11530,구로동,2017-12-04,우방,642-46,84.9,7,1993,39250,462.30859835100114,622
47376,1,11530,구로동,2017-12-04,신성미소지움,1274,59.94,1,2003,26000,433.7671004337671,622
47377,1,11530,구로동,2017-12-04,신도림태영타운,1267,84.87,20,2000,59000,695.1808648521268,622
47378,1,11530,구로동,2017-12-05,SR친오애,May-97,84.961,6,2009,40800,480.2203363896376,622
47379,1,11530,구로동,2017-12-05,주공1,685-222,73.08,13,1986,44400,607.5533661740559,622
47380,1,11530,구로동,2017-12-05,중앙하이츠(1269),1269,82.3019,14,2001,43800,532.1869847476182,622
47381,1,11530,구로동,2017-12-05,한신휴플러스(1280-0),1280,58.03,13,2007,45400,782.3539548509392,622
47382,1,11530,구로동,2017-12-05,신도림롯데아파트,1263,59.68,19,1999,43000,720.5093833780161,622
47383,1,11530,구로동,2017-12-06,구로두산위브,1278,36.88,17,2006,31500,854.1214750542299,622
47384,1,11530,구로동,2017-12-06,삼성래미안,256-1,78.665,4,2004,52800,671.2006610309539,622
47385,1,11530,구로동,2017-12-06,구일우성,1259,84.49,7,1998,44000,520.7716889572731,622
47386,1,11530,구로동,2017-12-06,주공2,685-223,41.3,3,1987,28300,685.2300242130751,622
47387,1,11530,구로동,2017-12-06,구로두산,1265,44.64,1,1998,25000,560.0358422939069,622
47388,1,11530,구로동,2017-12-07,신도림현대,560,80.01,1,1994,43000,537.4328208973878,622
47389,1,11530,구로동,2017-12-07,현대의보아파트,642-33,83.95,12,1994,33200,395.473496128648,622
47390,1,11530,구로동,2017-12-07,하나세인스톤1차,110-8,21.7256,11,2011,15700,722.6497772213426,622
47391,1,11530,구로동,2017-12-07,신안타워,100-8,59.43,14,1998,31500,530.035335689046,622
47392,1,11530,구로동,2017-12-07,칠성3,685-280,61.63,3,1985,30300,491.6436800259614,622
47393,1,11530,구로동,2017-12-08,(792-54),792-54,32.47,2,1996,11700,360.3326147212812,622
47394,1,11530,구로동,2017-12-08,신도림태영타운,1267,84.87,9,2000,55000,648.0499587604571,622
47395,1,11530,구로동,2017-12-09,삼성래미안,256-1,58.136,6,2004,45200,777.4872712260905,622
47396,1,11530,구로동,2017-12-09,구로두산,1265,44.64,17,1998,26500,593.6379928315412,622
47397,1,11530,구로동,2017-12-09,구일우성,1259,84.49,19,1998,42500,503.0181086519115,622
47398,1,11530,구로동,2017-12-09,신도림태영타운,1267,59.88,4,2000,49300,823.313293253173,622
47399,1,11530,구로동,2017-12-09,우성(1058),1058,84.38,17,1995,45500,539.2273050485898,622
47472,1,11530,신도림동,2017-12-03,대림2,642,59.88,3,2001,46800,781.563126252505,622
47473,1,11530,신도림동,2017-12-04,대림e-편한세상4,646,117.74,11,2003,89400,759.3001528792255,622
47474,1,11530,신도림동,2017-12-04,대림e-편한세상4,646,84.78,9,2003,85000,1002.5949516395376,622
47475,1,11530,신도림동,2017-12-04,대림1,642,59.9,21,1999,47450,792.1535893155259,622
47476,1,11530,신도림동,2017-12-04,SK VIEW,432-1,84.96,2,2006,53500,629.7080979284369,622
47477,1,11530,신도림동,2017-12-05,대림2,642,84.95,19,2001,62500,735.7268981753973,622
47478,1,11530,신도림동,2017-12-05,현대홈타운아파트,641,59.73,10,1999,43700,731.6256487527206,622
47479,1,11530,신도림동,2017-12-05,동아3,645,84.99,14,2000,67300,791.8578656312508,622
47480,1,11530,신도림동,2017-12-05,대림1,642,59.88,13,1999,46500,776.5531062124248,622
47481,1,11530,신도림동,2017-12-06,대림1,642,59.88,27,1999,43900,733.1329325317301,622
47482,1,11530,신도림동,2017-12-06,대림e-편한세상4,646,117.74,9,2003,89000,755.9028367589605,622
47483,1,11530,신도림동,2017-12-07,신도림팰러티움,412-3,84.95,20,2006,39500,464.97939964685105,622
47484,1,11530,신도림동,2017-12-07,우성1,312-17,73.18,2,1992,43000,587.5922383164799,622
47485,1,11530,신도림동,2017-12-09,동아1,643,84.90799999999999,18,1999,65000,765.5344608281906,622
47486,1,11530,신도림동,2017-12-09,대림1,642,59.9,26,1999,49600,828.0467445742905,622
47487,1,11530,신도림동,2017-12-09,대림2,642,84.95,21,2001,61700,726.3095938787521,622
47488,1,11530,신도림동,2017-12-09,신도림3차푸르지오,435-10,82.8,6,2007,54800,661.8357487922706,622
47489,1,11530,신도림동,2017-12-09,미성,290,83.67,10,1987,44000,525.875463128959,622
47537,1,11530,오류동,2017-12-04,오류동역솔리스타,Feb-75,18.32,6,2016,9000,491.26637554585153,622
47538,1,11530,오류동,2017-12-05,동선,345,58.2159,13,2004,29000,498.14569559175413,622
47539,1,11530,오류동,2017-12-05,동부(105동~106동),339,59.58,17,1999,21000,352.46727089627393,622
47540,1,11530,오류동,2017-12-05,라인,334,84.36,21,1995,29700,352.06258890469417,622
47541,1,11530,오류동,2017-12-07,오류동금호어울림,347,84.93,1,2006,38800,456.84681502413747,622
47542,1,11530,오류동,2017-12-09,금강(343),343,84.98299999999999,2,2003,47400,557.7586105456386,622
47543,1,11530,오류동,2017-12-09,금강(343),343,84.98299999999999,2,2003,47400,557.7586105456386,622
47559,1,11530,온수동,2017-12-04,두양그린A동,Jan-99,102.68,4,2002,34200,333.07362680171406,622
47565,1,11530,천왕동,2017-12-08,천왕연지타운1단지,280,84.98,10,2013,54000,635.4436337961873,622
47566,1,11530,천왕동,2017-12-08,천왕이펜하우스2단지,279-2,84.97,6,2011,55000,647.2872778627751,622
47567,1,11530,천왕동,2017-12-09,천왕이펜하우스4단지,273,84.97,7,2011,48500,570.7896904789926,622
47576,1,11530,항동,2017-12-07,현대홈타운스위트,233,84.9852,4,2004,39500,464.78680993867164,622
