,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7665,7665,11215,광장동,2011-03-21,광장현대9단지,576,59.97,15,1999,43900,732.0326830081708,272,1
7666,7666,11215,광장동,2011-03-22,현대3,484,84.97,7,1990,66500,782.6291632340826,272,1
7667,7667,11215,광장동,2011-03-22,청구,566,84.86,3,1996,53100,625.7365071883102,272,1
7668,7668,11215,광장동,2011-03-23,현대파크빌,577,59.94,13,2000,47000,784.1174507841175,272,1
7669,7669,11215,광장동,2011-03-23,현대파크빌,577,84.81,5,2000,67500,795.8967102935974,272,1
7670,7670,11215,광장동,2011-03-24,삼성광장1,561,66.03,5,1987,44800,678.4794790246857,272,1
7671,7671,11215,광장동,2011-03-25,현대5,554-7,59.67,13,1989,50000,837.9420144126026,272,1
7672,7672,11215,광장동,2011-03-25,"현대8(801동,802동)",565,84.92,18,1995,73000,859.6325953838907,272,1
7673,7673,11215,광장동,2011-03-25,"현대8(801동,802동)",565,84.92,4,1995,63000,741.8747056052755,272,1
7674,7674,11215,광장동,2011-03-25,현대8(803동),569,59.94,3,1996,37750,629.7964631297965,272,1
7675,7675,11215,광장동,2011-03-25,워커힐,145-8,162.41,7,1981,147000,905.1166800073887,272,1
7700,7700,11215,구의동,2011-03-24,대영(1동),254-123,82.51,5,2004,36800,446.00654466125314,272,1
7706,7706,11215,군자동,2011-03-22,광진We’vePark,503,131.96,6,2008,80500,610.0333434374053,272,1
7737,7737,11215,자양동,2011-03-21,한양,695,124.93,8,1983,90000,720.4034259185144,272,1
7738,7738,11215,자양동,2011-03-21,자양힐101동,810,82.75,5,2005,38000,459.214501510574,272,1
7739,7739,11215,자양동,2011-03-22,자양8차현대홈타운,789,80.47,16,2002,64000,795.3274512240587,272,1
7740,7740,11215,자양동,2011-03-22,한강아남,830,59.87,3,1995,43200,721.5633873392351,272,1
7741,7741,11215,자양동,2011-03-23,경남아너스빌,666-28,59.79,8,1997,33500,560.2943636059542,272,1
7742,7742,11215,자양동,2011-03-23,자양힐101동,810,73.24,8,2005,36400,496.99617695248503,272,1
7743,7743,11215,자양동,2011-03-24,현대3,670,84.9,10,1996,54500,641.9316843345111,272,1
7744,7744,11215,자양동,2011-03-24,경남아너스빌,666-28,84.86,9,1997,44000,518.5010605703511,272,1
7745,7745,11215,자양동,2011-03-24,자양우성7,783-1,84.93,1,1998,52000,612.2689273519369,272,1
7746,7746,11215,자양동,2011-03-26,한라,762,84.6,1,1996,45000,531.9148936170213,272,1
7747,7747,11215,자양동,2011-03-26,자양삼성,787,59.76,2,1999,36200,605.7563587684069,272,1
7755,7755,11215,중곡동,2011-03-21,삼보글로벌101동,647-1,78.84,5,2003,35500,450.2790461694571,272,1
7756,7756,11215,중곡동,2011-03-25,성원,681,59.82,21,1998,25300,422.93547308592446,272,1
7757,7757,11215,화양동,2011-03-21,브라운스톤,02월 21일,84.99,9,2006,42000,494.1757853865161,272,1
