,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
66538,66538,11710,가락동,2018-09-02,가락(1차)쌍용아파트,140,84.69,15,1997,83000,980.0448695241469,661,1
66539,66539,11710,가락동,2018-09-02,한신1,102,84.53,10,1993,78000,922.7493197681297,661,1
66540,66540,11710,가락동,2018-09-03,대림,70-19,84.11,7,1988,80000,951.1354179051242,661,1
66541,66541,11710,가락동,2018-09-03,동부센트레빌,95,143.02,6,2001,114000,797.0913158998741,661,1
66542,66542,11710,가락동,2018-09-03,가락(1차)쌍용아파트,140,84.69,4,1997,85000,1003.6604085488251,661,1
66543,66543,11710,가락동,2018-09-03,가락(1차)쌍용아파트,140,84.69,5,1997,83500,985.9487542803165,661,1
66544,66544,11710,가락동,2018-09-03,극동,192,84.96,10,1984,100000,1177.0244821092278,661,1
66545,66545,11710,가락동,2018-09-03,가락(1차)쌍용아파트,140,59.92,9,1997,75000,1251.6688918558077,661,1
66546,66546,11710,가락동,2018-09-03,삼환,176,121.04,3,1985,109500,904.659616655651,661,1
66547,66547,11710,가락동,2018-09-04,쌍용노블래스,29-16,73.17,3,2003,50000,683.3401667350007,661,1
66548,66548,11710,가락동,2018-09-04,가락(1차)쌍용아파트,140,59.92,13,1997,77800,1298.3978638184246,661,1
66549,66549,11710,가락동,2018-09-04,롯데캐슬,79,180.516,23,2003,105000,581.6658911121452,661,1
66550,66550,11710,가락동,2018-09-04,대림,70-19,113.08,7,1988,89000,787.0534135125575,661,1
66551,66551,11710,가락동,2018-09-04,가락쌍용(2차),06월 21일,84.42,1,1999,78000,923.951670220327,661,1
66552,66552,11710,가락동,2018-09-04,성원상떼빌,80,141.17,15,2006,86000,609.1945880852873,661,1
66553,66553,11710,가락동,2018-09-04,프라자,199,133.76,4,1985,107500,803.6782296650719,661,1
66554,66554,11710,가락동,2018-09-05,가락(1차)쌍용아파트,140,84.69,2,1997,83000,980.0448695241469,661,1
66555,66555,11710,가락동,2018-09-05,대림,70-19,120.96,14,1988,90000,744.047619047619,661,1
66556,66556,11710,가락동,2018-09-05,sk파크타워,166-2,84.35,10,2003,69000,818.0201541197392,661,1
66557,66557,11710,가락동,2018-09-06,가락쌍용(2차),06월 21일,84.42,13,1999,83000,983.1793413882966,661,1
66558,66558,11710,가락동,2018-09-06,우성,Jan-96,43.79,4,1986,66500,1518.6115551495775,661,1
66559,66559,11710,가락동,2018-09-06,한화오벨리스크,Jan-78,30.25,17,2004,21000,694.2148760330579,661,1
66560,66560,11710,가락동,2018-09-06,한신1,102,84.53,4,1993,77000,910.9192002839228,661,1
66561,66561,11710,가락동,2018-09-07,가락우성2,120-4,46.81,11,2000,52000,1110.8737449262978,661,1
66562,66562,11710,가락동,2018-09-08,프라자,199,134.09,12,1985,108000,805.4291893504362,661,1
66563,66563,11710,가락동,2018-09-08,삼환,176,84.704,5,1985,95000,1121.5527011711372,661,1
66564,66564,11710,가락동,2018-09-08,풍림1,142,80.52,3,1995,64500,801.043219076006,661,1
66565,66565,11710,가락동,2018-09-08,가락쌍용(2차),06월 21일,84.42,16,1999,82000,971.3338071547026,661,1
66566,66566,11710,가락동,2018-09-08,"가락3차쌍용스윗닷홈 101동, 102동",53,59.94,12,2005,78000,1301.3013013013015,661,1
66567,66567,11710,가락동,2018-09-08,현대(6차),55,84.8,5,1991,77000,908.0188679245283,661,1
66568,66568,11710,가락동,2018-09-08,가락금호아파트,Jan-95,59.91,2,1997,79000,1318.6446336170923,661,1
66569,66569,11710,가락동,2018-09-08,우성,Jan-96,43.79,3,1986,72000,1644.2110070792419,661,1
66570,66570,11710,가락동,2018-09-08,가락우성2,120-4,59.97,14,2000,65000,1083.8752709688179,661,1
66571,66571,11710,가락동,2018-09-08,가락미륭아파트,138,64.26,14,1986,79000,1229.380641145347,661,1
66572,66572,11710,가락동,2018-09-08,가락(1차)쌍용아파트,140,84.69,10,1997,84000,991.852639036486,661,1
66573,66573,11710,가락동,2018-09-08,sk파크타워,166-2,108.82,12,2003,80500,739.7537217423268,661,1
66574,66574,11710,가락동,2018-09-08,삼환,176,121.04,3,1985,110000,908.7904824851288,661,1
66614,66614,11710,거여동,2018-09-03,현대1차,362,74.83,11,1992,60000,801.8174528932246,661,1
66615,66615,11710,거여동,2018-09-03,쌍용스윗닷홈 거여역1차,28,105.2,10,2006,80000,760.4562737642585,661,1
66616,66616,11710,거여동,2018-09-04,거여1단지,290,59.73,6,1997,63000,1054.746358613762,661,1
66617,66617,11710,거여동,2018-09-07,거여1단지,290,49.8,2,1997,53000,1064.25702811245,661,1
66618,66618,11710,거여동,2018-09-07,거여1단지,290,59.73,8,1997,66000,1104.9723756906078,661,1
66619,66619,11710,거여동,2018-09-08,거여4단지,293,59.73,12,1997,64500,1079.8593671521849,661,1
66620,66620,11710,거여동,2018-09-08,거여2단지동아,291,134.88,10,1997,95000,704.3297746144722,661,1
66629,66629,11710,마천동,2018-09-03,우방아파트,576,79.07,5,2002,59500,752.4977867712155,661,1
66630,66630,11710,마천동,2018-09-03,우방아파트,576,55.32,2,2002,40500,732.1041214750542,661,1
66631,66631,11710,마천동,2018-09-06,금호어울림,319,84.96,12,2006,70000,823.9171374764595,661,1
66632,66632,11710,마천동,2018-09-07,금호어울림,319,98.01,6,2006,75000,765.2280379553107,661,1
66633,66633,11710,마천동,2018-09-08,삼익1,573,84.9,13,1996,60000,706.7137809187278,661,1
66634,66634,11710,마천동,2018-09-08,송파파크데일2단지,607,59.91,4,2011,61000,1018.1939576030713,661,1
66649,66649,11710,문정동,2018-09-03,문정시영,145,35.46,8,1989,29400,829.103214890017,661,1
66650,66650,11710,문정동,2018-09-03,문정래미안,1,84.96,2,2004,90000,1059.322033898305,661,1
66651,66651,11710,문정동,2018-09-03,문정시영,145,39.69,5,1989,55000,1385.7394809775762,661,1
66652,66652,11710,문정동,2018-09-04,인택,114,59.94,3,2002,54500,909.2425759092426,661,1
66653,66653,11710,문정동,2018-09-04,문정래미안,1,133.29,7,2004,126000,945.3072248480756,661,1
66654,66654,11710,문정동,2018-09-04,문정래미안,1,120.97,4,2004,110000,909.3163594279573,661,1
66655,66655,11710,문정동,2018-09-04,문정시영,145,39.69,4,1989,53000,1335.3489543965736,661,1
66656,66656,11710,문정동,2018-09-04,올림픽훼밀리타운,150,84.751,4,1988,140000,1651.8979127089945,661,1
66657,66657,11710,문정동,2018-09-04,현대(62-5),May-62,54.6,5,1993,53000,970.6959706959707,661,1
66658,66658,11710,문정동,2018-09-04,성해,04월 02일,75.83,4,2003,47500,626.401160490571,661,1
66659,66659,11710,문정동,2018-09-04,문정래미안,1,170.7,17,2004,145500,852.3725834797891,661,1
66660,66660,11710,문정동,2018-09-05,현대(62-5),May-62,54.6,11,1993,55000,1007.3260073260072,661,1
66661,66661,11710,문정동,2018-09-05,대우3,117,84.96,12,2002,77000,906.3088512241055,661,1
66662,66662,11710,문정동,2018-09-05,동궁리치웰(69-3),Mar-69,72.78,6,2004,49000,673.2618851332784,661,1
66663,66663,11710,문정동,2018-09-05,올림픽훼밀리타운,150,117.585,6,1988,155000,1318.1953480460943,661,1
66664,66664,11710,문정동,2018-09-05,현대1,3,84.98,10,1984,90000,1059.0727229936456,661,1
66665,66665,11710,문정동,2018-09-05,현대2,58,59.94,5,1995,54000,900.900900900901,661,1
66666,66666,11710,문정동,2018-09-06,문정래미안,1,120.97,7,2004,119500,987.8482268330991,661,1
66667,66667,11710,문정동,2018-09-06,동부브리앙뜨1,74,83.07,6,2003,65000,782.472613458529,661,1
66668,66668,11710,문정동,2018-09-06,올림픽훼밀리타운,150,136.325,7,1988,166000,1217.678342196956,661,1
66669,66669,11710,문정동,2018-09-06,올림픽훼밀리타운,150,136.325,2,1988,155000,1136.9888134971577,661,1
66670,66670,11710,문정동,2018-09-06,대우3,117,84.96,6,2002,74000,870.9981167608287,661,1
66671,66671,11710,문정동,2018-09-07,현대1,3,84.98,7,1984,95000,1117.9100964932925,661,1
66672,66672,11710,문정동,2018-09-07,문정푸르지오,18,84.86,6,1999,87500,1031.110063634221,661,1
66673,66673,11710,문정동,2018-09-07,문정래미안,1,84.96,2,2004,100000,1177.0244821092278,661,1
66674,66674,11710,문정동,2018-09-07,올림픽훼밀리타운,150,84.705,2,1988,133000,1570.1552446726876,661,1
