,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11390,1,11215,광장동,2014-07-08,현대8(803동),569,84.95,9,1996,59800,703.9434961742201,444
11391,1,11215,광장동,2014-07-09,현대파크빌,577,84.81,24,2000,66000,778.2101167315175,444
11392,1,11215,광장동,2014-07-09,현대파크빌,577,84.81,9,2000,67900,800.6131352434854,444
11393,1,11215,광장동,2014-07-10,금호베스트빌,578,84.91,10,2001,53200,626.5457543281121,444
11394,1,11215,광장동,2014-07-11,워커힐,145-8,196.0,1,1978,107500,548.469387755102,444
11395,1,11215,광장동,2014-07-12,광장현대9단지,576,59.97,1,1999,39300,655.327663831916,444
11420,1,11215,구의동,2014-07-07,삼성쉐르빌,199-18,132.08,19,2001,65500,495.91156874621436,444
11421,1,11215,구의동,2014-07-07,아차산휴먼시아,663,59.63,3,2010,43000,721.1135334563139,444
11422,1,11215,구의동,2014-07-09,삼성쉐르빌,199-18,144.51,10,2001,69800,483.01155629368213,444
11423,1,11215,구의동,2014-07-09,성동강변파크빌101(강변타워),657,59.1,14,2001,32200,544.839255499154,444
11424,1,11215,구의동,2014-07-10,구의현대2단지,611,84.91,19,1996,57800,680.720763160994,444
11425,1,11215,구의동,2014-07-10,현대프라임,631-1,126.66,10,1997,98500,777.6725090794253,444
11426,1,11215,구의동,2014-07-12,현대프라임,631-1,59.82,7,1997,42400,708.7930458040789,444
11453,1,11215,자양동,2014-07-07,자양7차현대홈타운,788,59.94,10,2001,42900,715.7157157157158,444
11454,1,11215,자양동,2014-07-07,자양강변I-Park,809,84.95,6,2006,69000,812.2424955856386,444
11455,1,11215,자양동,2014-07-07,한라,762,84.6,15,1996,48500,573.2860520094563,444
11456,1,11215,자양동,2014-07-08,대동,784-1,59.54,20,1999,40000,671.8172657037286,444
11457,1,11215,자양동,2014-07-08,우방리버파크,793,59.87,5,2003,43700,729.9148154334391,444
11458,1,11215,자양동,2014-07-08,로얄동아,644,59.91,10,1999,34500,575.8637956935404,444
11459,1,11215,자양동,2014-07-11,더샵스타시티,227-7,100.32,19,2007,82000,817.384370015949,444
11460,1,11215,자양동,2014-07-11,한솔리베르,672,61.26,5,2002,32500,530.5256284688214,444
11461,1,11215,자양동,2014-07-11,우성1,579,51.57,8,1988,32000,620.515803761877,444
11462,1,11215,자양동,2014-07-12,우성2,520-2,51.57,14,1989,34000,659.2980414969944,444
