,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
48679,48679,11470,목동,2018-06-10,웨스트빌(102동),954,81.21600000000001,12,2005,38000,467.88810086682423,649,1
48680,48680,11470,목동,2018-06-11,트라팰리스 웨스턴에비뉴,962,124.95,30,2009,151000,1208.483393357343,649,1
48681,48681,11470,목동,2018-06-11,목동신시가지2,902,95.22,5,1986,116000,1218.231463978156,649,1
48682,48682,11470,목동,2018-06-11,신한이모르젠,960,84.77,5,2006,41800,493.0989736935237,649,1
48683,48683,11470,목동,2018-06-11,목동신시가지2,902,65.25,14,1986,97000,1486.5900383141764,649,1
48684,48684,11470,목동,2018-06-13,우성,200,84.63,1,1992,69600,822.4034030485644,649,1
48685,48685,11470,목동,2018-06-13,성보,773-5,84.16,10,2010,46900,557.2718631178708,649,1
48686,48686,11470,목동,2018-06-13,목동청구한신아파트,929,84.77,5,1997,88400,1042.8217529786482,649,1
48687,48687,11470,목동,2018-06-14,스카이빌아파트,772-11,84.51,10,2002,57000,674.4763933262335,649,1
48688,48688,11470,목동,2018-06-14,목동센트럴푸르지오,404-13,84.9914,22,2015,116000,1364.8439724489772,649,1
48689,48689,11470,목동,2018-06-15,월드메르디앙,750-5,84.1969,13,2001,51500,611.6614744723381,649,1
48690,48690,11470,목동,2018-06-15,하이페리온2,961,119.523,15,2006,130000,1087.656768990069,649,1
48691,48691,11470,목동,2018-06-15,롯데캐슬위너,956,127.65,15,2005,97000,759.8903251077164,649,1
48692,48692,11470,목동,2018-06-15,목동신시가지4,904,67.58,11,1986,99000,1464.9304527966854,649,1
48693,48693,11470,목동,2018-06-15,대원칸타빌2,941,84.98,7,2003,77500,911.9792892445281,649,1
48694,48694,11470,목동,2018-06-16,대원칸타빌2,941,119.46,13,2003,85000,711.5352419219823,649,1
48695,48695,11470,목동,2018-06-16,대원칸타빌2,941,84.98,15,2003,78000,917.8630265944928,649,1
48696,48696,11470,목동,2018-06-16,목동센트럴푸르지오,404-13,84.9808,11,2015,112000,1317.9447592868037,649,1
48769,48769,11470,신월동,2018-06-10,청정,602-3,73.94,3,2004,25000,338.1119826886665,649,1
48770,48770,11470,신월동,2018-06-11,신정두산위브,1055,75.63,17,2012,57900,765.5692185640619,649,1
48771,48771,11470,신월동,2018-06-11,제일캐슬,494-8,59.99,9,2003,31400,523.4205700950158,649,1
48772,48772,11470,신월동,2018-06-11,동방,607-1,97.38,12,1999,38000,390.22386527007603,649,1
48773,48773,11470,신월동,2018-06-12,신월시영,987-1,50.67,9,1988,27000,532.8596802841918,649,1
48774,48774,11470,신월동,2018-06-12,우당,506-1,83.43,3,1997,37800,453.07443365695786,649,1
48775,48775,11470,신월동,2018-06-13,롯데캐슬,1063,84.984,12,2014,66500,782.5002353384167,649,1
48776,48776,11470,신월동,2018-06-13,동도센트리움,1052,69.17,3,2007,38000,549.3711146450773,649,1
48777,48777,11470,신월동,2018-06-13,수명산롯데캐슬,1036,84.96,6,2008,50000,588.5122410546139,649,1
48778,48778,11470,신월동,2018-06-13,신도신월1차,1029,80.19,6,2004,44500,554.932036413518,649,1
48779,48779,11470,신월동,2018-06-13,대신,481-9,83.16,3,2003,28900,347.52284752284754,649,1
48780,48780,11470,신월동,2018-06-13,신월시영,987-1,50.67,2,1988,25600,505.22991908427076,649,1
48781,48781,11470,신월동,2018-06-14,신안파크,350-2,47.6,5,1987,15250,320.3781512605042,649,1
48782,48782,11470,신월동,2018-06-14,대진,411-3,84.88,4,2003,26000,306.3147973609802,649,1
48783,48783,11470,신월동,2018-06-15,신성미소지움,1020,84.57,1,2003,40000,472.9809625162588,649,1
48784,48784,11470,신월동,2018-06-15,롯데캐슬,1063,84.984,4,2014,64000,753.082933258025,649,1
48785,48785,11470,신월동,2018-06-16,삼정그린뷰,1041,84.14,6,2005,39500,469.4556691228904,649,1
48786,48786,11470,신월동,2018-06-16,신월시영,987-1,50.67,3,1988,26500,522.9919084270772,649,1
48787,48787,11470,신월동,2018-06-16,신월시영,987-1,50.67,5,1988,25800,509.1770278271166,649,1
48788,48788,11470,신월동,2018-06-16,우정,350-3,62.24,2,1988,16750,269.11953727506426,649,1
48789,48789,11470,신월동,2018-06-16,해주,217-8,79.3,5,2001,26500,334.1740226986129,649,1
48790,48790,11470,신월동,2018-06-16,롯데캐슬,1063,84.984,18,2014,69000,811.9175374188083,649,1
48791,48791,11470,신월동,2018-06-16,금강,207-24,59.4,1,1998,19000,319.86531986531986,649,1
48792,48792,11470,신월동,2018-06-16,롯데캐슬,1063,116.375,11,2014,75000,644.468313641246,649,1
48854,48854,11470,신정동,2018-06-10,신트리1,1259,49.8,10,1999,31800,638.5542168674699,649,1
48855,48855,11470,신정동,2018-06-11,목동신시가지13,327,70.73,8,1987,85000,1201.7531457655873,649,1
48856,48856,11470,신정동,2018-06-11,중앙하이츠,1314,162.36,6,2010,87500,538.9258438038926,649,1
48857,48857,11470,신정동,2018-06-11,목동신시가지14,329,55.02,14,1988,65800,1195.9287531806615,649,1
48858,48858,11470,신정동,2018-06-11,목동신시가지9,312,106.93,13,1987,126500,1183.0169269615635,649,1
48859,48859,11470,신정동,2018-06-11,세양청마루,1306,84.98,8,2006,59800,703.6949870557778,649,1
48860,48860,11470,신정동,2018-06-11,학마을1단지,1293,49.99,7,2000,27800,556.1112222444489,649,1
48861,48861,11470,신정동,2018-06-11,신트리1,1259,59.73,8,1999,43700,731.6256487527206,649,1
48862,48862,11470,신정동,2018-06-11,신정6현대,743-2,59.4,16,2000,36200,609.4276094276095,649,1
48863,48863,11470,신정동,2018-06-11,수정,733-31,47.16,2,1987,24800,525.8693808312129,649,1
48864,48864,11470,신정동,2018-06-12,목동신시가지14,329,71.4,12,1988,88000,1232.4929971988795,649,1
48865,48865,11470,신정동,2018-06-12,목동신시가지14,329,92.67,1,1987,108000,1165.4257041113628,649,1
48866,48866,11470,신정동,2018-06-12,목동신시가지13,327,70.73,6,1987,85400,1207.408454686837,649,1
48867,48867,11470,신정동,2018-06-12,목동신시가지11,325,51.48,5,1988,60000,1165.5011655011656,649,1
