,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32581,32581,11590,노량진동,2017-09-11,신동아리버파크,325,84.88,18,2001,54000,636.1922714420358,610,1
32601,32601,11590,대방동,2017-09-10,현대홈타운2,506,84.94,5,1999,61750,726.9837532375794,610,1
32602,32602,11590,대방동,2017-09-13,다운페라,393-26,62.91,2,2006,34600,549.992052137975,610,1
32603,32603,11590,대방동,2017-09-14,주공2,503,59.97,7,1995,52000,867.1002167750543,610,1
32618,32618,11590,동작동,2017-09-11,이수교KCC스위첸,332,120.71,4,2006,76500,633.7503106619171,610,1
32632,32632,11590,본동,2017-09-11,삼성래미안,492,114.9855,16,2004,71000,617.46915915485,610,1
32633,32633,11590,본동,2017-09-12,신동아,481,84.46,9,1993,54500,645.2758702344305,610,1
32634,32634,11590,본동,2017-09-14,래미안트윈파크,494,84.94,25,2011,96000,1130.2095596891925,610,1
32635,32635,11590,본동,2017-09-15,한강쌍용,150,59.64,17,1999,48000,804.8289738430583,610,1
32665,32665,11590,사당동,2017-09-11,관악푸르지오102동,1152,114.69,12,2004,69500,605.9813410061906,610,1
32666,32666,11590,사당동,2017-09-12,삼성래미안,1133,60.739,5,2003,58700,966.4301354977856,610,1
32667,32667,11590,사당동,2017-09-12,신동아4,105,59.89,14,1993,55400,925.0292202371013,610,1
32668,32668,11590,사당동,2017-09-12,이수역리가,1157,84.7236,6,2013,74000,873.4284190001368,610,1
32669,32669,11590,사당동,2017-09-12,대림(169-8),169-8,59.67,3,1990,54000,904.9773755656108,610,1
32670,32670,11590,사당동,2017-09-14,극동(105),105,84.32,8,1993,58300,691.4136622390893,610,1
32671,32671,11590,사당동,2017-09-14,극동(105),105,59.25,5,1993,57000,962.0253164556962,610,1
32672,32672,11590,사당동,2017-09-14,이수역리가,1157,84.84700000000001,16,2013,72500,854.47923910097,610,1
32673,32673,11590,사당동,2017-09-15,사당우성2,105,59.89,7,1993,57500,960.0935047587243,610,1
32674,32674,11590,사당동,2017-09-16,사당우성2,105,84.66,12,1993,70500,832.7427356484762,610,1
32675,32675,11590,사당동,2017-09-16,삼성래미안,1133,84.96700000000001,4,2003,65000,765.0028834724068,610,1
32676,32676,11590,사당동,2017-09-16,경남아너스빌1차,1134,59.9,5,1997,41500,692.8213689482471,610,1
32677,32677,11590,사당동,2017-09-16,사당롯데캐슬2차,1149,84.766,8,2004,65800,776.2546303942618,610,1
32709,32709,11590,상도1동,2017-09-13,노블리움(466-0),466,68.2,2,2003,35500,520.5278592375366,610,1
32727,32727,11590,상도동,2017-09-11,중앙하이츠빌,415,123.6025,10,2003,72500,586.5577152565684,610,1
32728,32728,11590,상도동,2017-09-11,래미안상도3차,431,84.96,9,2004,74000,870.9981167608287,610,1
32729,32729,11590,상도동,2017-09-12,힐스테이트 상도 센트럴파크,531,84.7835,8,2012,81000,955.3745717032206,610,1
32730,32730,11590,상도동,2017-09-12,두산위브트레지움2차,535,59.7852,10,2016,64000,1070.4990532773998,610,1
