,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21778,21778,11530,개봉동,2012-05-07,영화,475,59.78,22,1998,25500,426.5640682502509,331,1
21779,21779,11530,개봉동,2012-05-10,현대홈타운,480,59.49,2,2001,24000,403.4291477559253,331,1
21780,21780,11530,개봉동,2012-05-12,한진,478,84.96,20,2000,29500,347.22222222222223,331,1
21799,21799,11530,고척동,2012-05-07,삼환로즈빌,336,84.994,13,2004,41150,484.1518224815869,331,1
21800,21800,11530,고척동,2012-05-09,벽산,334,84.87799999999999,14,2003,40700,479.51176983435056,331,1
21801,21801,11530,고척동,2012-05-09,산업인,Sep-57,47.01,2,1977,12200,259.519251223144,331,1
21802,21802,11530,고척동,2012-05-11,서울가든,141-1,64.39,6,1989,23500,364.963503649635,331,1
21803,21803,11530,고척동,2012-05-11,벽산,334,84.87799999999999,24,2003,43000,506.60948655717624,331,1
21829,21829,11530,구로동,2012-05-06,다울숲,1286,84.32,5,2010,37850,448.88519924098676,331,1
21830,21830,11530,구로동,2012-05-07,럭키,1257,59.98,14,1992,27500,458.48616205401805,331,1
21831,21831,11530,구로동,2012-05-07,현대연예인,685-70,84.91,12,1989,27500,323.87233541396773,331,1
21832,21832,11530,구로동,2012-05-07,현대상선,685-147,79.98,13,1987,28500,356.3390847711928,331,1
21833,21833,11530,구로동,2012-05-07,현대상선,685-147,79.98,8,1987,29000,362.59064766191545,331,1
21834,21834,11530,구로동,2012-05-08,근상프리즘,1283,84.96,11,2007,26000,306.0263653483993,331,1
21835,21835,11530,구로동,2012-05-09,중앙하이츠(1269),1269,82.3019,15,2001,34000,413.1131845072835,331,1
21836,21836,11530,구로동,2012-05-10,새솔금호,108-2,59.9,8,1996,22900,382.30383973288815,331,1
21837,21837,11530,구로동,2012-05-10,주공2,685-223,41.3,9,1987,18050,437.04600484261505,331,1
21838,21838,11530,구로동,2012-05-11,도림두산베어스타워,110-4,82.73,12,1997,26400,319.11035899915385,331,1
21839,21839,11530,구로동,2012-05-12,주공1,685-222,73.08,15,1986,29700,406.4039408866995,331,1
21840,21840,11530,구로동,2012-05-12,구로두산,1265,51.84,24,1998,26400,509.25925925925924,331,1
21841,21841,11530,구로동,2012-05-12,새솔금호,108-2,59.9,22,1996,23300,388.9816360601002,331,1
21884,21884,11530,신도림동,2012-05-06,SK VIEW,432-1,84.96,9,2006,41500,488.4651600753296,331,1
21885,21885,11530,신도림동,2012-05-06,대림3,691,84.51,5,2001,42500,502.89906519938467,331,1
21886,21886,11530,신도림동,2012-05-10,대림3,691,114.55,7,2001,53500,467.04495853339154,331,1
21895,21895,11530,오류동,2012-05-06,영풍마드레빌,342,59.818999999999996,6,2002,27100,453.03331717347334,331,1
21896,21896,11530,오류동,2012-05-07,영풍마드레빌,342,84.741,6,2002,35400,417.7434771834177,331,1
21897,21897,11530,오류동,2012-05-09,삼천리,340,84.75,15,1998,29000,342.18289085545723,331,1
