,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50887,50887,11470,목동,2019-02-17,극동늘푸른,752-1,59.91,6,1998,50000,834.5852111500585,685,1
50888,50888,11470,목동,2019-02-17,두레,521-2,58.12,7,2002,26500,455.95320027529255,685,1
50889,50889,11470,목동,2019-02-18,월드메르디앙3,947,84.95,4,2003,86500,1018.2460270747498,685,1
50890,50890,11470,목동,2019-02-19,목동신시가지2,902,83.52,1,1986,121500,1454.7413793103449,685,1
50891,50891,11470,목동,2019-02-20,목동길성그랑프리텔,739-5,77.9337,6,2003,48000,615.9081373013215,685,1
50892,50892,11470,목동,2019-02-23,목동신시가지2,902,95.4,5,1986,131500,1378.4067085953877,685,1
50893,50893,11470,목동,2019-02-23,목동신시가지2,902,122.31,2,1986,159000,1299.9754721609027,685,1
50909,50909,11470,신월동,2019-02-19,신안파크,350-2,47.6,5,1988,15400,323.52941176470586,685,1
50910,50910,11470,신월동,2019-02-21,길훈엔트런스빌,1043,84.96,11,2005,40400,475.5178907721281,685,1
50911,50911,11470,신월동,2019-02-22,신월대림,491-1,59.73,11,2001,40000,669.6802276912774,685,1
50912,50912,11470,신월동,2019-02-22,3차신성미소지움,1045,84.8,3,2007,43300,510.61320754716985,685,1
50913,50913,11470,신월동,2019-02-23,신월시영,987-1,50.67,1,1988,34500,680.8762581409118,685,1
50930,50930,11470,신정동,2019-02-19,목동신시가지13,327,53.9,3,1987,72000,1335.8070500927645,685,1
50931,50931,11470,신정동,2019-02-20,목동신시가지14,329,71.4,10,1987,98500,1379.5518207282912,685,1
50932,50932,11470,신정동,2019-02-20,목동신시가지12,326,72.75,2,1988,90000,1237.1134020618556,685,1
50933,50933,11470,신정동,2019-02-20,목동삼성,1278,84.77,22,1996,70000,825.7638315441784,685,1
50934,50934,11470,신정동,2019-02-20,목동신시가지12,326,71.64,10,1988,90000,1256.2814070351758,685,1
50935,50935,11470,신정동,2019-02-20,목동신시가지9,312,106.93,11,1987,127800,1195.1744131674927,685,1
50936,50936,11470,신정동,2019-02-20,목동신시가지9,312,156.84,2,1987,171000,1090.2830910482019,685,1
50937,50937,11470,신정동,2019-02-21,목동신시가지11,325,51.48,11,1988,69000,1340.3263403263404,685,1
50938,50938,11470,신정동,2019-02-21,삼백훼미리,918-1,78.84,1,2002,27200,345.00253678335866,685,1
50939,50939,11470,신정동,2019-02-21,목동신시가지12,326,53.46,15,1988,72000,1346.8013468013469,685,1
50940,50940,11470,신정동,2019-02-23,신트리4,1277,49.08,1,2000,32800,668.2966585167075,685,1
50941,50941,11470,신정동,2019-02-23,동일하이빌1단지,1310,84.955,16,2005,62000,729.7981284209287,685,1
50942,50942,11470,신정동,2019-02-23,이펜하우스2단지,1322,84.51,3,2011,56500,668.5599337356525,685,1
