,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
195,1,11410,남가좌동,2006-03-05,남가좌동현대,376,84.78,8,1999,29300,345.6003774475112,9
196,1,11410,남가좌동,2006-03-08,남가좌동현대,376,59.4,7,1999,17500,294.61279461279463,9
197,1,11410,남가좌동,2006-03-09,남가좌삼성,377,84.9,1,2000,32000,376.91401648998817,9
198,1,11410,남가좌동,2006-03-10,남가좌삼성,377,114.93,8,2000,41000,356.73888453841465,9
199,1,11410,남가좌동,2006-03-10,남가좌삼성,377,114.88,11,2000,40500,352.54178272980505,9
200,1,11410,남가좌동,2006-03-10,남가좌삼성,377,84.9,11,2000,31500,371.0247349823321,9
201,1,11410,남가좌동,2006-03-11,남가좌동현대,376,59.4,3,1999,18000,303.03030303030306,9
224,1,11410,대현동,2006-03-07,럭키대현,144,83.38,14,1999,30500,365.79515471336055,9
230,1,11410,북가좌동,2006-03-08,북가좌삼호,449,84.57,8,1996,26800,316.8972448858934,9
237,1,11410,북아현동,2006-03-05,두산,1009,59.96,2,1999,16800,280.1867911941294,9
238,1,11410,북아현동,2006-03-08,두산,1009,59.96,14,1999,17000,283.52234823215474,9
252,1,11410,연희동,2006-03-06,대우푸르지오,739,84.706,10,2002,34000,401.38833140509524,9
253,1,11410,연희동,2006-03-08,성원,740,59.61,13,2001,22500,377.453447408153,9
254,1,11410,연희동,2006-03-09,성원,740,84.95,6,2001,35000,412.00706297822245,9
285,1,11410,충정로2가,2006-03-10,현대,185-15,99.97,11,1992,33000,330.09902970891267,9
287,1,11410,충정로3가,2006-03-05,피어리스,222,84.24,12,1987,19000,225.54605887939223,9
288,1,11410,충정로3가,2006-03-10,미동,189-8,51.603,6,1969,4700,91.07997597038931,9
303,1,11410,현저동,2006-03-05,독립문극동(200-0),200,84.87,20,1998,34800,410.0388829975256,9
304,1,11410,현저동,2006-03-07,독립문극동(200-0),200,84.87,8,1998,33000,388.8299752562743,9
305,1,11410,현저동,2006-03-11,독립문극동(200-0),200,59.58,7,1998,25000,419.6038939241356,9
322,1,11410,홍은동,2006-03-06,극동,454,84.92,2,1995,20700,243.75883184173338,9
323,1,11410,홍은동,2006-03-06,홍은동벽산,455,84.78,10,1997,24000,283.0856334041047,9
324,1,11410,홍은동,2006-03-07,유원,22,64.26,4,1987,14000,217.86492374727666,9
325,1,11410,홍은동,2006-03-07,풍림2,453-2,107.2,5,1990,29200,272.3880597014925,9
326,1,11410,홍은동,2006-03-09,두산,456,84.84,12,1997,20600,242.8099952852428,9
327,1,11410,홍은동,2006-03-10,두산,456,84.84,4,1997,21670,255.42197076850542,9
328,1,11410,홍은동,2006-03-11,홍은동벽산,455,114.96,13,1997,36000,313.1524008350731,9
371,1,11410,홍제동,2006-03-05,인왕산현대,460,59.93,17,2000,21500,358.75187719005504,9
372,1,11410,홍제동,2006-03-05,홍제한양,82,60.06,5,1993,18000,299.7002997002997,9
373,1,11410,홍제동,2006-03-06,홍제한양,82,60.06,6,1993,18500,308.025308025308,9
374,1,11410,홍제동,2006-03-07,유원하나,454,112.14,4,1996,25000,222.93561619404315,9
375,1,11410,홍제동,2006-03-07,인왕산현대,460,59.93,18,2000,18600,310.3620891039546,9
376,1,11410,홍제동,2006-03-08,성원,456,114.48,11,1998,32050,279.96156533892383,9
377,1,11410,홍제동,2006-03-08,홍제원현대(459-0),459,114.72,9,2000,52750,459.81520223152023,9
378,1,11410,홍제동,2006-03-09,홍제한양,82,60.06,3,1993,16700,278.05527805527805,9
379,1,11410,홍제동,2006-03-09,홍제한양,82,84.77,11,1993,28900,340.9224961660965,9
380,1,11410,홍제동,2006-03-10,청구1차,453,84.78,17,1994,24900,293.7013446567587,9
381,1,11410,홍제동,2006-03-10,문화촌현대,463,59.94,14,2002,18000,300.3003003003003,9
382,1,11410,홍제동,2006-03-11,홍제현대,331,83.05,5,1992,29900,360.02408187838654,9
383,1,11410,홍제동,2006-03-11,인왕산현대,460,59.93,17,2000,21500,358.75187719005504,9
384,1,11410,홍제동,2006-03-11,홍제원현대(459-0),459,84.9,9,2000,37000,435.80683156654885,9
385,1,11410,홍제동,2006-03-11,홍제현대,331,75.15,6,1992,26250,349.3013972055888,9
