,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21966,21966,11590,노량진동,2015-05-11,신동아리버파크,325,84.88,19,2001,43900,517.2007540056551,488,1
21967,21967,11590,노량진동,2015-05-12,건영(103동-106동),324,84.94,3,1997,41500,488.5801742406405,488,1
21968,21968,11590,노량진동,2015-05-12,신동아리버파크,325,59.67,11,2001,34000,569.8005698005697,488,1
21969,21969,11590,노량진동,2015-05-13,쌍용예가,332,84.913,1,2010,48000,565.2844676315759,488,1
21970,21970,11590,노량진동,2015-05-13,신동아리버파크,325,84.88,21,2001,46800,551.3666352497644,488,1
21971,21971,11590,노량진동,2015-05-13,신동아리버파크,325,84.88,16,2001,44000,518.3788878416589,488,1
21972,21972,11590,노량진동,2015-05-14,쌍용예가,332,84.913,12,2010,52500,618.2798864720361,488,1
21973,21973,11590,노량진동,2015-05-14,쌍용예가,332,59.803999999999995,5,2010,41700,697.2777740619357,488,1
21974,21974,11590,노량진동,2015-05-15,신동아리버파크,325,84.88,2,2001,41800,492.4599434495759,488,1
21975,21975,11590,노량진동,2015-05-16,신동아리버파크,325,84.88,20,2001,45000,530.1602262016966,488,1
21976,21976,11590,노량진동,2015-05-16,쌍용예가,332,84.913,6,2010,50000,588.8379871162249,488,1
21977,21977,11590,노량진동,2015-05-16,건영(103동-106동),324,84.94,18,1997,41000,482.6936661172592,488,1
22001,22001,11590,대방동,2015-05-13,대방1차e-편한세상,508,84.32,16,2003,64900,769.6869070208729,488,1
22002,22002,11590,대방동,2015-05-13,신호리치빌,383-17,84.78,2,2003,38000,448.21891955649915,488,1
22003,22003,11590,대방동,2015-05-13,우정,505,84.6,7,1999,36000,425.53191489361706,488,1
22004,22004,11590,대방동,2015-05-14,대림아파트,501,59.84,10,1993,38100,636.6978609625668,488,1
22005,22005,11590,대방동,2015-05-16,대림아파트,501,84.92,18,1993,58400,687.7060763071125,488,1
22006,22006,11590,대방동,2015-05-16,대방1차e-편한세상,508,84.32,4,2003,54500,646.3472485768501,488,1
22031,22031,11590,동작동,2015-05-11,이수교KCC스위첸,332,120.71,1,2006,70000,579.9022450501202,488,1
22032,22032,11590,동작동,2015-05-12,이수교KCC스위첸,332,120.71,13,2006,71800,594.8140170656947,488,1
22033,22033,11590,동작동,2015-05-15,이수교신동아 아파트,329,56.48,4,2001,30500,540.0141643059491,488,1
22045,22045,11590,본동,2015-05-10,래미안트윈파크,494,115.42,11,2011,98500,853.4049558135505,488,1
22046,22046,11590,본동,2015-05-11,삼성래미안,492,84.2261,5,2004,54300,644.6932720380024,488,1
22047,22047,11590,본동,2015-05-11,경동윈츠리버,484,56.68,5,2004,33900,598.0945659844742,488,1
22048,22048,11590,본동,2015-05-14,신동아,481,104.7,8,1993,44300,423.1136580706781,488,1
22049,22049,11590,본동,2015-05-16,경동윈츠리버,484,79.68,12,2004,41500,520.8333333333333,488,1
22085,22085,11590,사당동,2015-05-10,현대,169-32,59.96,9,1991,32300,538.692461641094,488,1
22086,22086,11590,사당동,2015-05-10,남해오네뜨,1143,59.958,8,2002,33000,550.3852696887822,488,1
22087,22087,11590,사당동,2015-05-11,사당우성2,105,84.66,9,1993,55500,655.5634301913536,488,1
22088,22088,11590,사당동,2015-05-11,경남아너스빌2차,1135,59.9,17,1998,34500,575.9599332220367,488,1
22089,22089,11590,사당동,2015-05-11,사당자이,1139,114.94,11,1999,57500,500.2610057421263,488,1
22090,22090,11590,사당동,2015-05-11,사당자이,1139,84.49,10,1999,44700,529.0566930997752,488,1
22091,22091,11590,사당동,2015-05-11,사당자이,1139,59.89,10,1999,33500,559.3588245116046,488,1
22092,22092,11590,사당동,2015-05-11,삼익그린뷰,1150,84.9941,8,2003,39500,464.73814064740964,488,1
22093,22093,11590,사당동,2015-05-11,경남아너스빌(대아3),1136,42.63,8,1998,27000,633.3567909922589,488,1
22094,22094,11590,사당동,2015-05-11,신동아4,105,59.89,15,1993,38200,637.8360327266655,488,1
22095,22095,11590,사당동,2015-05-12,극동(105),105,84.32,6,1993,45000,533.6812144212524,488,1
22096,22096,11590,사당동,2015-05-12,대성유니드,1155,66.11,5,2009,38500,582.3627287853577,488,1
22097,22097,11590,사당동,2015-05-12,신동아4,105,59.89,12,1993,39400,657.8727667390216,488,1
22098,22098,11590,사당동,2015-05-13,두산위브트레지움,1131,84.42200000000001,8,2011,73000,864.7035133022197,488,1
22099,22099,11590,사당동,2015-05-13,삼성래미안,1133,84.96700000000001,12,2003,53500,629.6562194734425,488,1
22100,22100,11590,사당동,2015-05-13,삼성래미안,1133,158.468,20,2003,81300,513.0373324582881,488,1
