,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9934,9934,11590,대방동,2010-08-30,대림아파트,501,164.79,11,1993,103000,625.0379270586808,243,1
9937,9937,11590,본동,2010-08-31,신동아,481,46.75,8,1993,26850,574.3315508021391,243,1
9959,9959,11590,사당동,2010-08-31,삼성,1140,59.91,9,1999,26500,442.330161909531,243,1
9975,9975,11590,상도동,2010-08-29,대림(36-1),Jan-36,88.66,4,1981,60000,676.7426122264832,243,1
9976,9976,11590,상도동,2010-08-29,포스코더샵,521,59.99,3,2007,40800,680.1133522253708,243,1
9984,9984,11590,신대방동,2010-08-29,우성2,565-21,76.84,2,1995,32500,422.95679333680374,243,1
9987,9987,11590,흑석동,2010-08-29,한강현대,28,66.225,13,1988,52000,785.2019630049076,243,1
9988,9988,11590,노량진동,2010-09-02,삼익,330,84.68,14,2001,29000,342.4657534246575,243,1
9992,9992,11590,대방동,2010-09-01,대방1차e-편한세상,508,84.32,13,2003,57500,681.9259962049337,243,1
9993,9993,11590,대방동,2010-09-02,대림아파트,501,59.84,17,1993,35000,584.8930481283422,243,1
9994,9994,11590,대방동,2010-09-03,대림아파트,501,84.92,18,1993,55000,647.6683937823834,243,1
9995,9995,11590,대방동,2010-09-04,우정,505,59.89,12,1999,30000,500.9183503088996,243,1
10006,10006,11590,사당동,2010-09-02,사당우성2,105,118.25,5,1993,58000,490.4862579281184,243,1
10007,10007,11590,사당동,2010-09-02,제일,240-15,60.03,4,1987,32800,546.3934699317008,243,1
10008,10008,11590,사당동,2010-09-03,삼성래미안,1133,60.739,8,2003,41700,686.5440655921237,243,1
10009,10009,11590,사당동,2010-09-03,경남아너스빌1차,1134,84.98,9,1997,42000,494.2339373970346,243,1
10025,10025,11590,상도동,2010-09-04,아이파크,416,84.96,18,2004,43000,506.12052730696803,243,1
10026,10026,11590,상도동,2010-09-04,래미안상도3차,431,84.96,9,2004,64000,753.2956685499059,243,1
10027,10027,11590,상도동,2010-09-04,대림(36-1),Jan-36,88.66,4,1981,61000,688.0216557635913,243,1
