,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
110198,1,11350,공릉동,2019-02-07,풍림아파트B,727,31.32,16,2001,21800,696.0408684546616,683
110199,1,11350,공릉동,2019-02-08,신성미소지움아파트,756,84.99600000000001,7,2004,46000,541.2019389147724,683
110200,1,11350,공릉동,2019-02-09,태강아파트,81,59.38,6,1999,42000,707.3088582014146,683
110201,1,11350,공릉동,2019-02-09,태강아파트,81,59.38,1,1999,37000,623.1054227012462,683
110202,1,11350,공릉동,2019-02-09,길성그랑프리텔아파트,753,76.4807,3,2003,39000,509.93257122385126,683
110203,1,11350,공릉동,2019-02-09,한일휴니스빌,683-14,13.62,9,2013,13400,983.8472834067549,683
110225,1,11350,상계동,2019-02-06,상계주공14(저층),626,62.17,1,1989,36900,593.5338587743285,683
110226,1,11350,상계동,2019-02-07,상계주공3(고층),730-2,59.2,5,1987,49000,827.7027027027027,683
110227,1,11350,상계동,2019-02-07,은빛2단지,1256,59.95,10,1998,36500,608.8407005838199,683
110228,1,11350,상계동,2019-02-07,상계주공2(고층),740,59.2,4,1987,40000,675.6756756756756,683
110229,1,11350,상계동,2019-02-08,금호타운,1270,84.54,9,1995,37000,437.6626449018216,683
110230,1,11350,상계동,2019-02-09,상계주공6(고층),720,59.39,11,1988,47400,798.1141606331032,683
110231,1,11350,상계동,2019-02-09,벽산,173-1,43.35,5,1989,24800,572.0876585928489,683
110232,1,11350,상계동,2019-02-09,보람2단지,639,68.99,11,1988,40000,579.7941730685607,683
110233,1,11350,상계동,2019-02-09,동아불암,1285,59.4,19,1999,34500,580.8080808080808,683
110284,1,11350,월계동,2019-02-08,사슴3,320-11,49.5,14,1995,33000,666.6666666666666,683
110285,1,11350,월계동,2019-02-09,대우,775,99.98,17,1998,48000,480.09601920384074,683
110302,1,11350,중계동,2019-02-08,롯데(505),505,54.48,7,1989,39500,725.0367107195301,683
110303,1,11350,중계동,2019-02-08,중계그린1단지,502-1,49.5,9,1990,33000,666.6666666666666,683
110304,1,11350,중계동,2019-02-09,한화꿈에그린,598,84.902,6,2005,57000,671.3622765070317,683
110305,1,11350,중계동,2019-02-09,주공4,358-2,45.77,11,1991,28800,629.2331221324011,683
110328,1,11350,하계동,2019-02-07,우방,353,59.74,7,1999,35000,585.8721124874456,683
110329,1,11350,하계동,2019-02-07,청구,284,84.97,4,1988,59500,700.2471460515476,683
110330,1,11350,하계동,2019-02-09,하계1청구,251,84.6,10,1997,62800,742.3167848699765,683
