,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16408,16408,11545,가산동,2018-04-28,두산,769,59.84,23,1998,40300,673.4625668449197,642,1
16431,16431,11545,독산동,2018-04-23,독산주공14단지,1088,76.51,3,1990,34600,452.2284668670762,642,1
16432,16432,11545,독산동,2018-04-24,라이프,1131,84.74,11,1996,35000,413.0280859098419,642,1
16433,16433,11545,독산동,2018-04-25,서초파레스,1141,79.7,2,2005,37700,473.02383939774154,642,1
16434,16434,11545,독산동,2018-04-25,독산주공14단지,1088,44.94,3,1990,20800,462.83934134401426,642,1
16435,16435,11545,독산동,2018-04-26,한아101(994-33),994-33,84.87,2,2004,30100,354.6600683398138,642,1
16436,16436,11545,독산동,2018-04-27,금천롯데캐슬 골드파크1차,1147,84.4417,5,2016,70700,837.2640531869918,642,1
16437,16437,11545,독산동,2018-04-28,독산현대,293-10,58.72,6,1999,31500,536.4441416893733,642,1
16438,16438,11545,독산동,2018-04-28,진도2차,1133,84.58,10,1997,38000,449.27878931189406,642,1
16478,16478,11545,시흥동,2018-04-22,관악산벽산타운5,1013,114.84,5,2004,42800,372.6924416579589,642,1
16479,16479,11545,시흥동,2018-04-24,럭키남서울아파트,1002-1,41.22,8,1981,23800,577.3896166909268,642,1
16480,16480,11545,시흥동,2018-04-24,우방,1011,59.91,7,2002,32000,534.1345351360375,642,1
16481,16481,11545,시흥동,2018-04-24,현대(220-2),220-2,49.14,5,1984,23000,468.05046805046806,642,1
16482,16482,11545,시흥동,2018-04-25,럭키남서울아파트,1002-1,62.15,12,1981,39900,641.9951729686243,642,1
16483,16483,11545,시흥동,2018-04-25,관악산벽산타운5,1013,114.84,19,2004,46000,400.55729710902125,642,1
16484,16484,11545,시흥동,2018-04-25,벽산,1010,59.94,4,2000,24850,414.58124791458124,642,1
16485,16485,11545,시흥동,2018-04-26,럭키남서울아파트,1002-1,62.11,6,1982,40500,652.0689099983899,642,1
16486,16486,11545,시흥동,2018-04-27,럭키남서울아파트,1002-1,49.75,1,1982,30540,613.8693467336683,642,1
16487,16487,11545,시흥동,2018-04-27,삼익,05월 13일,84.96,14,1999,42000,494.35028248587577,642,1
