,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15985,15985,11170,도원동,2017-07-10,삼성래미안,23,114.99,10,2001,71700,623.5324810853118,601,1
15986,15986,11170,도원동,2017-07-13,삼성래미안,23,84.69,11,2001,66500,785.2166725705514,601,1
15987,15987,11170,도원동,2017-07-14,삼성래미안,23,59.94,9,2001,53000,884.2175508842175,601,1
15988,15988,11170,도원동,2017-07-15,삼성래미안,23,84.69,22,2001,70000,826.5438658637383,601,1
15989,15989,11170,도원동,2017-07-15,삼성래미안,23,84.69,13,2001,65000,767.5050183020428,601,1
15990,15990,11170,도원동,2017-07-15,삼성래미안,23,114.99,16,2001,78000,678.3198539003392,601,1
15997,15997,11170,동자동,2017-07-10,센트레빌아스테리움서울,45,128.06,4,2013,90000,702.7955645791035,601,1
16005,16005,11170,문배동,2017-07-09,프라임팰리스,08월 24일,21.45,17,2012,25300,1179.4871794871794,601,1
16006,16006,11170,문배동,2017-07-10,용산KCC웰츠타워,11월 10일,84.03,39,2015,82000,975.8419612043318,601,1
16007,16007,11170,문배동,2017-07-10,CJ나인파크,06월 24일,123.47,8,2007,80000,647.9306714181582,601,1
16008,16008,11170,문배동,2017-07-10,프라임팰리스,08월 24일,13.51,18,2012,16800,1243.5233160621763,601,1
16009,16009,11170,문배동,2017-07-11,아크로타워,24-21,84.97,25,2007,70000,823.8201718253501,601,1
16010,16010,11170,문배동,2017-07-11,아크로타워,24-21,84.97,22,2007,73000,859.1267506178651,601,1
16011,16011,11170,문배동,2017-07-15,이안용산1차(101동),11월 14일,84.95,15,2005,62700,738.0812242495585,601,1
16034,16034,11170,보광동,2017-07-14,신동아1,448,84.93,5,1992,94000,1106.7938302131165,601,1
16035,16035,11170,보광동,2017-07-15,주미,260-6,79.14,9,1973,90000,1137.2251705837755,601,1
16039,16039,11170,산천동,2017-07-10,리버힐삼성,193,59.55,17,2001,53000,890.0083963056255,601,1
16040,16040,11170,산천동,2017-07-13,리버힐삼성,193,84.98,15,2001,63000,741.3509060955519,601,1
16054,16054,11170,서빙고동,2017-07-13,신동아,241-21,95.66,13,1984,140000,1463.5166213673426,601,1
16061,16061,11170,신계동,2017-07-11,용산e편한세상,48,124.08,19,2011,117000,942.9400386847195,601,1
16062,16062,11170,신계동,2017-07-14,용산e편한세상,48,84.89,1,2011,93000,1095.5353987513251,601,1
16065,16065,11170,용문동,2017-07-11,대성2차,38-235,71.9,4,2002,35000,486.78720445062584,601,1
16072,16072,11170,용산동5가,2017-07-10,용산파크타워(24-0),24,134.02,33,2009,200000,1492.3145799134456,601,1
16073,16073,11170,용산동5가,2017-07-11,용산파크타워(24-0),24,100.29,29,2009,128000,1276.2987336723502,601,1
16074,16074,11170,용산동5가,2017-07-13,용산파크타워(24-0),24,123.42,34,2009,164000,1328.7959812023983,601,1
16075,16075,11170,용산동5가,2017-07-13,용산파크타워(24-1),01월 24일,130.56,16,2009,185000,1416.9730392156862,601,1
16076,16076,11170,용산동5가,2017-07-15,용산파크타워(24-0),24,100.29,38,2009,138000,1376.0095722405024,601,1
16090,16090,11170,원효로1가,2017-07-11,용산 더프라임,41,84.976,27,2014,88000,1035.5865185464131,601,1
16091,16091,11170,원효로1가,2017-07-12,리첸시아용산,133-3,107.05,8,2010,80000,747.3143390938814,601,1
16092,16092,11170,원효로1가,2017-07-13,용산 더프라임,41,123.67299999999999,33,2014,119500,966.2577927275962,601,1
16099,16099,11170,원효로4가,2017-07-10,산호,118-16,78.06,8,1977,83000,1063.2846528311554,601,1
16100,16100,11170,원효로4가,2017-07-10,산호,118-16,86.12,1,1977,75000,870.8778448676265,601,1
16101,16101,11170,원효로4가,2017-07-12,산호,118-16,78.06,2,1977,80500,1031.2580066615424,601,1
16102,16102,11170,원효로4가,2017-07-14,풍전,109-4,76.56,1,1971,59500,777.1682340647858,601,1
16103,16103,11170,원효로4가,2017-07-14,풍전,109-4,88.0,1,1971,60000,681.8181818181819,601,1
16129,16129,11170,이촌동,2017-07-09,미주A,302-54,205.74,5,1975,113000,549.2369009429376,601,1
16130,16130,11170,이촌동,2017-07-09,한가람,404,114.96,6,1998,140000,1217.8148921363954,601,1
16131,16131,11170,이촌동,2017-07-09,대림,395,84.78,17,1994,95000,1120.547298891248,601,1
16132,16132,11170,이촌동,2017-07-10,한가람,404,59.88,3,1998,86000,1436.2057448229793,601,1
16133,16133,11170,이촌동,2017-07-10,현대한강,400,84.88,1,1997,72000,848.2563619227145,601,1
16134,16134,11170,이촌동,2017-07-10,동원베네스트,434,84.973,10,2005,80500,947.3597495675097,601,1
16135,16135,11170,이촌동,2017-07-11,동아그린,411,43.02,16,1999,45500,1057.6476057647606,601,1
16136,16136,11170,이촌동,2017-07-11,현대맨숀,301-162,139.97,11,1974,135000,964.4923912266914,601,1
16137,16137,11170,이촌동,2017-07-11,현대맨숀,301-162,126.1,11,1975,110999,880.2458366375893,601,1
16138,16138,11170,이촌동,2017-07-11,LG한강자이,430,66.39,15,2003,110000,1656.8760355475222,601,1
16139,16139,11170,이촌동,2017-07-11,동아그린,411,43.02,2,1999,45000,1046.0251046025103,601,1
16140,16140,11170,이촌동,2017-07-12,왕궁,300-11,102.48,5,1975,110000,1073.3801717408273,601,1
16141,16141,11170,이촌동,2017-07-13,한강(대우),415,60.0,1,2000,79500,1325.0,601,1
16142,16142,11170,이촌동,2017-07-13,왕궁,300-11,102.48,5,1974,110000,1073.3801717408273,601,1
16143,16143,11170,이촌동,2017-07-13,현대맨숀,301-162,146.38,12,1974,123990,847.0419456209866,601,1
16144,16144,11170,이촌동,2017-07-13,현대맨숀,301-162,146.38,1,1974,110000,751.4687798879629,601,1
16145,16145,11170,이촌동,2017-07-14,한가람,404,84.89,6,1998,90000,1060.1955471787019,601,1
16146,16146,11170,이촌동,2017-07-14,현대맨숀,301-162,146.38,7,1974,119999,819.7772919797787,601,1
16147,16147,11170,이촌동,2017-07-14,LG한강자이,430,169.71,5,2003,225000,1325.79105532968,601,1
16148,16148,11170,이촌동,2017-07-14,강서,193-5,56.63,3,1972,45000,794.6318205897934,601,1
16149,16149,11170,이촌동,2017-07-14,이촌동삼성리버스위트,426,134.9,15,2002,178000,1319.495922905856,601,1
16150,16150,11170,이촌동,2017-07-15,동아그린,411,59.58,15,1999,69000,1158.1067472306142,601,1
16151,16151,11170,이촌동,2017-07-15,두산위브트레지움,301-155,89.09,6,1976,80000,897.9683466157818,601,1
16152,16152,11170,이촌동,2017-07-15,강변,193-3,66.08,3,1971,47000,711.2590799031477,601,1
16153,16153,11170,이촌동,2017-07-15,미주B,302-48,149.12,5,1976,98000,657.1888412017167,601,1
16201,16201,11170,이태원동,2017-07-10,남산대림,729,59.92,5,1994,65000,1084.7797062750333,601,1
16212,16212,11170,한강로1가,2017-07-14,용산파크자이,Jan-50,99.85,33,2005,96500,966.4496745117677,601,1
