,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7559,7559,11215,광장동,2011-02-28,청구,566,84.86,18,1996,58000,683.4786707518266,269,1
7560,7560,11215,광장동,2011-02-28,현대8(803동),569,84.95,8,1996,60800,715.7151265450265,269,1
7582,7582,11215,구의동,2011-02-27,구의현대2단지,611,84.91,1,1996,49000,577.0816158285244,269,1
7583,7583,11215,구의동,2011-02-28,현대프라임,631-1,59.82,19,1997,43700,730.5249080575059,269,1
7636,7636,11215,자양동,2011-02-28,이튼타워리버3차,855,84.96,15,2007,68500,806.2617702448212,269,1
7637,7637,11215,자양동,2011-02-28,한강성원,831-1,84.12,4,1997,50450,599.738468854018,269,1
7647,7647,11215,광장동,2011-03-01,현대3,484,84.97,8,1990,61000,717.9004354478051,269,1
7648,7648,11215,광장동,2011-03-02,현대5,554-7,59.67,18,1989,48500,812.8037539802245,269,1
7649,7649,11215,광장동,2011-03-02,광장현대9단지,576,59.97,7,1999,42500,708.6876771719193,269,1
7650,7650,11215,광장동,2011-03-02,광나루현대,567,84.92,17,1996,45000,529.9105040037682,269,1
7651,7651,11215,광장동,2011-03-02,광장현대9단지,576,59.97,9,1999,44200,737.0351842587961,269,1
7652,7652,11215,광장동,2011-03-03,광나루현대,567,84.92,1,1996,49000,577.0136599152144,269,1
7653,7653,11215,광장동,2011-03-04,워커힐,145-8,162.41,3,1981,126000,775.8142971491903,269,1
7654,7654,11215,광장동,2011-03-04,신동아파밀리에,250,84.46,6,2007,66000,781.4349988160077,269,1
7655,7655,11215,광장동,2011-03-05,현대파크빌,577,59.76,8,2000,44800,749.665327978581,269,1
7656,7656,11215,광장동,2011-03-05,"현대8(801동,802동)",565,84.92,14,1995,61500,724.2110221384833,269,1
7684,7684,11215,구의동,2011-03-01,구의현대2단지,611,84.91,2,1996,52800,621.834883994818,269,1
7685,7685,11215,구의동,2011-03-02,현대프라임,631-1,84.99,10,1997,64500,758.9128132721497,269,1
7686,7686,11215,구의동,2011-03-02,구의현대2단지,611,84.75,10,1996,52000,613.5693215339234,269,1
7687,7687,11215,구의동,2011-03-04,새한,656,84.91,2,2000,44500,524.084324578966,269,1
7709,7709,11215,자양동,2011-03-01,우성1,579,51.57,11,1988,34000,659.2980414969944,269,1
7710,7710,11215,자양동,2011-03-01,로얄동아,644,59.91,9,1999,36000,600.9013520280421,269,1
7711,7711,11215,자양동,2011-03-02,우성4,578,84.91,3,1989,49000,577.0816158285244,269,1
7712,7712,11215,자양동,2011-03-02,로얄동아,644,59.91,1,1999,30500,509.09697880153567,269,1
7713,7713,11215,자양동,2011-03-02,한강현대,829,83.45,9,1993,53200,637.5074895146794,269,1
7714,7714,11215,자양동,2011-03-02,자양10차현대홈타운,792,84.46,7,2002,61500,728.1553398058253,269,1
7715,7715,11215,자양동,2011-03-02,광진트라팰리스,854,153.79,10,2006,127500,829.0526042005332,269,1
7716,7716,11215,자양동,2011-03-02,스카이빌1차,767,148.23,7,2001,40000,269.8509073736761,269,1
7717,7717,11215,자양동,2011-03-03,현대3,670,84.9,5,1996,44250,521.2014134275618,269,1
7718,7718,11215,자양동,2011-03-04,대동,784-1,59.54,14,1999,40000,671.8172657037286,269,1
7719,7719,11215,자양동,2011-03-04,그린,665,72.78,7,2003,35000,480.90134652377026,269,1
7720,7720,11215,자양동,2011-03-04,와이엠프라젠스파,663-21,119.57,12,2005,54000,451.6182989044075,269,1
7721,7721,11215,자양동,2011-03-04,자양우성7,783-1,59.94,13,1998,41500,692.3590256923591,269,1
7722,7722,11215,자양동,2011-03-05,우성1,579,59.91,2,1988,34000,567.5179435820397,269,1
7723,7723,11215,자양동,2011-03-05,자양우성7,783-1,59.94,14,1998,43000,717.3840507173841,269,1
7750,7750,11215,중곡동,2011-03-01,에스케이,292,58.43,11,1999,28200,482.62878658223514,269,1
7751,7751,11215,중곡동,2011-03-01,대영2동,133-9,84.91,4,2002,41000,482.8642091626428,269,1
7752,7752,11215,중곡동,2011-03-02,중곡2단지,190-26,55.87,3,1976,24500,438.5179881868624,269,1
