,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4065,4065,11590,노량진동,2007-06-26,신동아리버파크,325,114.75,23,2001,70000,610.0217864923748,77,1
4066,4066,11590,노량진동,2007-06-26,신동아리버파크,325,114.75,9,2001,69900,609.1503267973857,77,1
4080,4080,11590,대방동,2007-06-26,대림아파트,501,59.84,15,1993,34450,575.7018716577539,77,1
4081,4081,11590,대방동,2007-06-26,그린힐,381-35,69.21,3,2003,18500,267.3024129461061,77,1
4082,4082,11590,대방동,2007-06-27,대림아파트,501,59.84,6,1993,35000,584.8930481283422,77,1
4083,4083,11590,대방동,2007-06-29,신한토탈,41,50.06,13,1997,19200,383.5397522972433,77,1
4084,4084,11590,대방동,2007-06-30,대방동현대,502,59.84,11,1994,31000,518.048128342246,77,1
4085,4085,11590,대방동,2007-06-30,대방동현대,502,84.96,18,1994,48000,564.9717514124294,77,1
4086,4086,11590,대방동,2007-06-30,대림아파트,501,59.84,15,1993,35000,584.8930481283422,77,1
4087,4087,11590,대방동,2007-06-30,주공2,503,59.97,14,1995,34000,566.9501417375354,77,1
4093,4093,11590,본동,2007-06-26,신동아,481,46.75,8,1993,22250,475.93582887700535,77,1
4094,4094,11590,본동,2007-06-26,경동윈츠리버,484,56.68,4,2004,31000,546.9301340860974,77,1
4095,4095,11590,본동,2007-06-27,극동강변,148-2,84.73,4,1992,41000,483.89000354065854,77,1
4096,4096,11590,본동,2007-06-27,신동아,481,59.89,10,1993,34500,576.0561028552346,77,1
4097,4097,11590,본동,2007-06-28,경동윈츠리버,484,56.68,6,2004,31500,555.7515878616796,77,1
4098,4098,11590,본동,2007-06-30,경동윈츠리버,484,56.68,6,2004,33000,582.2159491884263,77,1
4128,4128,11590,사당동,2007-06-25,현대,169-32,51.66,9,1991,24500,474.2547425474255,77,1
4129,4129,11590,사당동,2007-06-25,사당자이,1139,84.49,20,1999,46000,544.4431293644219,77,1
4130,4130,11590,사당동,2007-06-26,제일,240-15,60.03,3,1987,25000,416.4584374479427,77,1
4131,4131,11590,사당동,2007-06-26,삼성래미안,1133,84.96700000000001,3,2003,54600,642.6024221168217,77,1
4132,4132,11590,사당동,2007-06-26,신동아4,105,59.89,2,1993,34200,571.0469193521456,77,1
4133,4133,11590,사당동,2007-06-26,사당롯데캐슬2차,1149,84.61399999999999,14,2004,53500,632.2830737230246,77,1
4134,4134,11590,사당동,2007-06-27,현대,169-32,59.96,1,1991,18400,306.8712474983322,77,1
4135,4135,11590,사당동,2007-06-28,극동(105),105,84.32,14,1993,50000,592.9791271347249,77,1
4136,4136,11590,사당동,2007-06-28,사당자이,1139,84.49,10,1999,46650,552.1363474967452,77,1
4137,4137,11590,사당동,2007-06-28,라이즈2동,64-128,50.76,1,2003,13500,265.95744680851067,77,1
4138,4138,11590,사당동,2007-06-28,극동(105),105,59.25,11,1993,36300,612.6582278481013,77,1
4139,4139,11590,사당동,2007-06-28,삼성래미안,1133,84.96700000000001,7,2003,52500,617.8869443430979,77,1
4140,4140,11590,사당동,2007-06-29,대림(169-8),169-8,84.91,15,1990,55000,647.7446708279355,77,1
4141,4141,11590,사당동,2007-06-29,사당해그린,1145,84.98,12,2004,31000,364.79171569781124,77,1
4142,4142,11590,사당동,2007-06-29,이수프라자,138-3,83.88,6,2004,38000,453.02813543156896,77,1
4143,4143,11590,사당동,2007-06-30,신동아4,105,59.89,1,1993,23000,384.03740190348975,77,1
4144,4144,11590,사당동,2007-06-30,신동아4,105,59.89,8,1993,39500,659.5424945733845,77,1
4162,4162,11590,상도동,2007-06-25,동아,409,83.09,13,1995,27600,332.1699362137441,77,1
4163,4163,11590,상도동,2007-06-25,삼성래미안2,421,59.886,8,2003,36500,609.4913669305013,77,1
4164,4164,11590,상도동,2007-06-27,성우,380-1,68.94,4,1993,15500,224.8331882796635,77,1
4165,4165,11590,상도동,2007-06-27,삼성래미안2,421,59.886,8,2003,37000,617.8405637377684,77,1
4166,4166,11590,상도동,2007-06-29,대림아파트,411,84.89,10,1995,27200,320.4146542584521,77,1
4167,4167,11590,상도동,2007-06-30,삼성래미안2,421,59.886,4,2003,35500,592.792973315967,77,1
4187,4187,11590,신대방동,2007-06-24,롯데낙천대,713,55.4561,2,2003,29500,531.9523010092668,77,1
4188,4188,11590,신대방동,2007-06-25,현대,707,84.57,7,1996,42000,496.6300106420717,77,1
4189,4189,11590,신대방동,2007-06-27,보라매삼성쉐르빌,395-66,163.83,33,2003,94500,576.8174327046328,77,1
4190,4190,11590,신대방동,2007-06-28,롯데낙천대,713,55.4561,2,2003,30000,540.9684417043392,77,1
4191,4191,11590,신대방동,2007-06-29,신대방,705,59.6,7,1995,21500,360.73825503355704,77,1
4192,4192,11590,신대방동,2007-06-30,신대방경남,712,124.22,18,2003,60500,487.0391241345999,77,1
4197,4197,11590,흑석동,2007-06-26,청호,327,59.85,5,1997,22800,380.95238095238096,77,1
