,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16734,16734,11320,도봉동,2009-08-20,서원,641,40.02,18,1996,19000,474.7626186906546,189,1
16735,16735,11320,도봉동,2009-08-20,래미안도봉,655,59.52,14,2005,30400,510.752688172043,189,1
16736,16736,11320,도봉동,2009-08-22,서울가든,555,75.33,7,1987,24500,325.2356298951281,189,1
16774,16774,11320,방학동,2009-08-17,청구아파트,734,84.97,4,1995,31750,373.6612922207838,189,1
16775,16775,11320,방학동,2009-08-18,성원아파트,735,59.94,1,1996,20900,348.682015348682,189,1
16776,16776,11320,방학동,2009-08-18,신동아아파트1,271-1,43.35,5,1988,16950,391.0034602076124,189,1
16777,16777,11320,방학동,2009-08-18,신동아아파트1,271-1,43.35,7,1988,17000,392.156862745098,189,1
16778,16778,11320,방학동,2009-08-18,청구아파트,734,70.69,5,1995,25500,360.7299476587919,189,1
16779,16779,11320,방학동,2009-08-18,청구아파트,734,84.97,14,1995,29900,351.88890196539955,189,1
16780,16780,11320,방학동,2009-08-18,대상타운현대아파트,720-1,60.0,5,2001,33900,565.0,189,1
16781,16781,11320,방학동,2009-08-19,신동아아파트1,271-1,70.62,6,1986,25800,365.33559898045877,189,1
16782,16782,11320,방학동,2009-08-20,극동아파트,730,84.935,12,1993,29000,341.437569906399,189,1
16783,16783,11320,방학동,2009-08-20,극동아파트,730,84.935,14,1993,27000,317.8901512921646,189,1
16784,16784,11320,방학동,2009-08-21,우성아파트2,508,84.98,12,1993,35800,421.27559425747233,189,1
16785,16785,11320,방학동,2009-08-21,벽산아파트1,275,63.38,7,1991,25200,397.601767118965,189,1
16786,16786,11320,방학동,2009-08-21,방학E.S.A2아파트,716-5,84.98,10,2003,40300,474.2292304071546,189,1
16787,16787,11320,방학동,2009-08-21,청구아파트,734,84.9,14,1994,30200,355.71260306242635,189,1
16788,16788,11320,방학동,2009-08-22,신동아아파트1,271-1,70.62,10,1986,25200,356.839422259983,189,1
16789,16789,11320,방학동,2009-08-22,청구아파트,734,84.97,4,1994,28850,339.5315993880193,189,1
16837,16837,11320,쌍문동,2009-08-17,현대2,50,85.0,14,1993,30000,352.94117647058823,189,1
16838,16838,11320,쌍문동,2009-08-17,동익미라벨,285-5,65.42,15,1987,25000,382.14613268113726,189,1
16839,16839,11320,쌍문동,2009-08-17,신건영주택A,315-20,61.98,3,2001,18500,298.4833817360439,189,1
16840,16840,11320,쌍문동,2009-08-18,현대1,54,70.3,13,1990,25000,355.6187766714083,189,1
16841,16841,11320,쌍문동,2009-08-18,성원,53,84.98,5,1989,29900,351.8474935278889,189,1
16842,16842,11320,쌍문동,2009-08-19,경남,73,44.5,5,1988,15000,337.07865168539325,189,1
16843,16843,11320,쌍문동,2009-08-19,현대1,54,70.3,3,1990,25500,362.7311522048364,189,1
16844,16844,11320,쌍문동,2009-08-19,경남,73,44.5,2,1988,14100,316.85393258426967,189,1
16845,16845,11320,쌍문동,2009-08-20,삼익세라믹,56,79.98,5,1988,30300,378.8447111777944,189,1
16846,16846,11320,쌍문동,2009-08-22,청구,195,84.63,14,1996,36900,436.0155973059199,189,1
16847,16847,11320,쌍문동,2009-08-22,한양2,59,84.9,11,1988,31000,365.13545347467607,189,1
16848,16848,11320,쌍문동,2009-08-22,삼익세라믹,56,42.93,12,1988,17500,407.640344747263,189,1
16948,16948,11320,창동,2009-08-17,동아그린,805,59.96,12,1996,30000,500.3335557038025,189,1
16949,16949,11320,창동,2009-08-17,쌍용,807,59.88,3,1997,29500,492.6519706078824,189,1
16950,16950,11320,창동,2009-08-17,창동신도브래뉴1차,820,121.852,1,2003,63000,517.0206479992121,189,1
16951,16951,11320,창동,2009-08-17,창동2차현대,815,95.633,8,2001,49750,520.2179164096076,189,1
16952,16952,11320,창동,2009-08-17,동아청솔,808,59.76,9,1997,30500,510.3748326639893,189,1
16953,16953,11320,창동,2009-08-17,삼성래미안,45,84.87,18,1992,46500,547.8967833156593,189,1
16954,16954,11320,창동,2009-08-17,동아,26,88.23,4,1988,42900,486.229173750425,189,1
16955,16955,11320,창동,2009-08-17,창동주공3단지(해등마을),347,49.94,2,1990,24000,480.57669203043656,189,1
16956,16956,11320,창동,2009-08-18,동아청솔,808,134.94,21,1997,73000,540.9811768193271,189,1
16957,16957,11320,창동,2009-08-18,상아1차아파트,299,58.59,1,1987,22800,389.1449052739375,189,1
16958,16958,11320,창동,2009-08-18,창동신도브래뉴1차,820,84.98899999999999,5,2003,44700,525.9504171128029,189,1
16959,16959,11320,창동,2009-08-18,창동주공2단지,316,36.16,11,1990,16300,450.7743362831859,189,1
16960,16960,11320,창동,2009-08-18,쌍용,807,84.76,8,1997,48900,576.9230769230769,189,1
16961,16961,11320,창동,2009-08-18,창동주공4단지,380,36.16,2,1991,12150,336.00663716814165,189,1
16962,16962,11320,창동,2009-08-18,창동주공4단지,380,41.3,3,1991,18500,447.94188861985475,189,1
16963,16963,11320,창동,2009-08-19,주공17단지,38,36.16,14,1989,15450,427.2676991150443,189,1
16964,16964,11320,창동,2009-08-19,주공17단지,38,41.3,13,1989,17800,430.9927360774819,189,1
16965,16965,11320,창동,2009-08-20,동아청솔,808,134.94,18,1997,71000,526.1597747146881,189,1
16966,16966,11320,창동,2009-08-20,한솔,661-78,62.13,4,2002,20000,321.90568163528087,189,1
16967,16967,11320,창동,2009-08-20,창동주공18단지,30,45.55,5,1988,19400,425.9055982436883,189,1
16968,16968,11320,창동,2009-08-21,창동주공4단지,380,41.3,2,1991,17500,423.7288135593221,189,1
16969,16969,11320,창동,2009-08-21,동아그린,805,59.96,11,1996,27000,450.30020013342227,189,1
16970,16970,11320,창동,2009-08-21,창동주공3단지(해등마을),347,79.07,6,1990,38000,480.58682180346534,189,1
16971,16971,11320,창동,2009-08-21,신창,810,39.6,8,1998,15400,388.88888888888886,189,1
16972,16972,11320,창동,2009-08-21,창동주공18단지,30,45.55,6,1988,20000,439.07793633369926,189,1
16973,16973,11320,창동,2009-08-22,대동,811,114.88,13,1999,43200,376.0445682451254,189,1
16974,16974,11320,창동,2009-08-22,상아1차아파트,299,45.54,12,1987,18500,406.2362758014932,189,1
16975,16975,11320,창동,2009-08-22,삼성래미안,45,73.92,13,1992,36700,496.48268398268397,189,1
16976,16976,11320,창동,2009-08-22,주공17단지,38,36.16,9,1989,15700,434.1814159292036,189,1
16977,16977,11320,창동,2009-08-22,서울가든,366,165.55,4,1992,62700,378.73754152823915,189,1
16978,16978,11320,창동,2009-08-22,삼성래미안,45,84.87,7,1992,40400,476.0221515258631,189,1
