,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22515,1,11440,공덕동,2015-06-29,래미안공덕4차,464,59.9,2,2005,49000,818.0300500834725,495
22516,1,11440,공덕동,2015-06-29,공덕2삼성래미안,43,84.94,14,2004,57600,678.1257358135155,495
22517,1,11440,공덕동,2015-06-30,공덕2삼성래미안,43,84.94,8,2004,58000,682.8349423122204,495
22520,1,11440,노고산동,2015-06-30,현대벤처빌,107-36,41.58,17,2002,27250,655.3631553631554,495
22538,1,11440,대흥동,2015-06-29,마포태영,660,59.4,15,1999,42000,707.070707070707,495
22539,1,11440,대흥동,2015-06-30,서희스타힐스,12-41,12.85,18,2014,19450,1513.6186770428017,495
22540,1,11440,대흥동,2015-06-30,서희스타힐스,12-41,12.81,11,2014,19000,1483.216237314598,495
22586,1,11440,도화동,2015-06-28,도화동현대,357,128.26,9,1996,59500,463.90145017932326,495
22587,1,11440,도화동,2015-06-30,도화동현대,357,79.83,10,1996,45000,563.6978579481398,495
22588,1,11440,도화동,2015-06-30,우성,82,111.725,1,1991,52000,465.42850749608414,495
22593,1,11440,마포동,2015-06-30,보성,442,59.4,11,1996,34000,572.3905723905724,495
22629,1,11440,망원동,2015-06-30,대림1,496,114.81,10,2002,57500,500.8274540545249,495
22678,1,11440,상암동,2015-06-29,상암월드컵파크5단지,1658,84.73,9,2005,68250,805.4998229670719,495
22679,1,11440,상암동,2015-06-29,휴먼시아1단지,1630,84.91,3,2009,62000,730.1849016605818,495
22680,1,11440,상암동,2015-06-29,상암월드컵파크5단지,1658,84.73,5,2005,67500,796.6481765608403,495
22681,1,11440,상암동,2015-06-30,상암월드컵파크7단지,1660,84.74,12,2005,62900,742.2704743922587,495
22682,1,11440,상암동,2015-06-30,상암월드컵파크5단지,1658,104.69,10,2005,80000,764.1608558601586,495
22694,1,11440,서교동,2015-06-29,기정MAY(247-28),247-28,118.95,4,2004,53000,445.5653635981505,495
22728,1,11440,성산동,2015-06-29,성산시영(대우),446,50.03,9,1986,37000,739.5562662402558,495
22729,1,11440,성산동,2015-06-29,풍림,600,114.87,19,2000,44500,387.39444589536,495
22730,1,11440,성산동,2015-06-30,성산시영(유원),446,59.43,14,1986,46800,787.4810701665825,495
22758,1,11440,신공덕동,2015-06-29,kcc웰츠,171,107.42,12,2011,78500,730.776391733383,495
22759,1,11440,신공덕동,2015-06-30,신공덕1차삼성래미안1아파트,155,114.75,12,2000,68000,592.5925925925926,495
22776,1,11440,신수동,2015-06-29,신수동성원,190,114.78,18,1998,58000,505.31451472381946,495
22780,1,11440,신정동,2015-06-29,서강GS,30,84.97,6,1999,49600,583.7354360362481,495
22801,1,11440,아현동,2015-06-29,마포트라팰리스2차,738,99.56,7,2008,59000,592.607472880675,495
22802,1,11440,아현동,2015-06-30,혜성,613-10,98.88,3,1972,31000,313.51132686084145,495
22820,1,11440,염리동,2015-06-28,유풍,27-126,82.63,2,2002,32900,398.16047440396954,495
22821,1,11440,염리동,2015-06-29,우공,45-27,82.41,3,2004,30000,364.0334910811795,495
22822,1,11440,염리동,2015-06-30,세양청마루(101동),522,84.47,14,2005,54900,649.9348881259618,495
22843,1,11440,중동,2015-06-30,현대,40-12,59.54,9,2000,34800,584.4810211622439,495
22844,1,11440,중동,2015-06-30,건영월드컵,393,58.76,6,2002,30500,519.0605854322669,495
22905,1,11440,공덕동,2015-07-01,래미안공덕5차,469,59.975,14,2011,58000,967.0696123384744,495
22906,1,11440,공덕동,2015-07-04,래미안공덕4차,464,112.71,17,2005,73800,654.7777482033538,495
