,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30166,1,11350,공릉동,2008-04-28,화랑타운아파트,111,84.65,3,2000,49800,588.3047844063792,121
30167,1,11350,공릉동,2008-04-28,화랑타운아파트,111,84.65,10,2000,49200,581.2167749556999,121
30168,1,11350,공릉동,2008-04-28,신원아파트,370-4,59.59,11,2000,21500,360.7987917435811,121
30169,1,11350,공릉동,2008-04-28,풍림아파트A,725,114.78,4,2001,58500,509.6706743335076,121
30170,1,11350,공릉동,2008-04-28,길성그랑프리텔아파트,753,71.848,1,2003,24000,334.0385257766396,121
30171,1,11350,공릉동,2008-04-28,태강아파트,81,49.6,4,1999,23000,463.7096774193548,121
30172,1,11350,공릉동,2008-04-29,시영3차(라이프)아파트,715,34.44,6,1994,15300,444.2508710801394,121
30173,1,11350,공릉동,2008-04-29,광덕파크빌아파트,752,84.69,9,2003,29300,345.9676467115362,121
30174,1,11350,공릉동,2008-04-29,공릉우성아파트,738,109.4,5,1995,46500,425.04570383912244,121
30175,1,11350,공릉동,2008-04-30,두산힐스빌아파트,747,60.0,2,2000,29700,495.0,121
30176,1,11350,공릉동,2008-04-30,녹주아파트,750,84.7156,8,2002,30000,354.12604054034915,121
30177,1,11350,공릉동,2008-04-30,대아아파트1차,740,102.8,12,1997,31500,306.420233463035,121
30178,1,11350,공릉동,2008-04-30,시영2단지(라이프)아파트,707,39.6,4,1994,18000,454.5454545454545,121
30179,1,11350,공릉동,2008-04-30,서일이츠뷰,371-11,84.98299999999999,1,2005,27800,327.12424837908765,121
30458,1,11350,상계동,2008-04-28,상계주공4(고층),749-5,59.39,7,1988,32000,538.8112476847954,121
30459,1,11350,상계동,2008-04-28,상계주공4(고층),749-5,37.46,6,1988,24500,654.0309663641217,121
30460,1,11350,상계동,2008-04-28,상계주공6(고층),720,41.3,2,1988,23700,573.8498789346247,121
30461,1,11350,상계동,2008-04-28,상계주공9(고층),670,58.01,10,1988,27850,480.08963971729014,121
30462,1,11350,상계동,2008-04-28,불암현대,1293,59.4,4,1999,28000,471.3804713804714,121
30463,1,11350,상계동,2008-04-28,현대4차,1271,84.99,11,1995,33800,397.69384633486294,121
30464,1,11350,상계동,2008-04-28,상록수1단지,1296,53.656000000000006,3,2002,24000,447.2938720739525,121
30465,1,11350,상계동,2008-04-29,상계주공4(고층),749-5,83.7,6,1988,53000,633.2138590203106,121
30466,1,11350,상계동,2008-04-29,상계주공5(저층),721,31.98,5,1987,25900,809.8811757348343,121
30467,1,11350,상계동,2008-04-29,은빛1단지,1255,49.77,6,1998,18500,371.7098653807514,121
30468,1,11350,상계동,2008-04-29,미도,766-1,87.57,15,1988,40000,456.7774351947014,121
30469,1,11350,상계동,2008-04-29,현대2차,1078,82.68,7,1993,33000,399.1291727140783,121
30470,1,11350,상계동,2008-04-29,상계주공10(고층),666,66.56,8,1988,36400,546.875,121
30471,1,11350,상계동,2008-04-29,비콘드림힐3,1310,59.93600000000001,1,2005,24500,408.76935397757603,121
30472,1,11350,상계동,2008-04-29,상계주공16(고층),624,45.77,10,1988,21500,469.7400043696744,121
30473,1,11350,상계동,2008-04-30,동양엔파트,1305,84.88,3,2003,45000,530.1602262016966,121
30474,1,11350,상계동,2008-04-30,한양,757,107.92,11,1988,63500,588.3988139362491,121
30475,1,11350,상계동,2008-04-30,상계주공2(고층),740,59.2,12,1987,27500,464.52702702702703,121
30476,1,11350,상계동,2008-04-30,대림,695,93.13,1,1988,47500,510.0397294105015,121
30477,1,11350,상계동,2008-04-30,대동황토빌라트,1021-12,138.42,5,1999,38000,274.52680248519005,121
30637,1,11350,월계동,2008-04-27,초안산쌍용스윗닷홈,945,84.69,11,2006,42000,495.926319518243,121
30638,1,11350,월계동,2008-04-28,현대,929,59.95,21,2000,27000,450.37531276063385,121
30639,1,11350,월계동,2008-04-28,한진한화그랑빌,18,84.97,1,2002,38500,453.1010945039426,121
30640,1,11350,월계동,2008-04-28,초안2,924,39.6,1,1997,13500,340.9090909090909,121
30641,1,11350,월계동,2008-04-28,건양노블레스빌,938,84.65899999999999,8,2003,32300,381.53061103958237,121
30642,1,11350,월계동,2008-04-28,월계흥화브라운빌,939,70.94,9,2004,31300,441.21793064561604,121
30643,1,11350,월계동,2008-04-28,한진한화그랑빌,18,59.94,8,2002,32000,533.8672005338673,121
30644,1,11350,월계동,2008-04-29,주공2,556,44.52,5,1992,18000,404.31266846361183,121
30645,1,11350,월계동,2008-04-30,한진한화그랑빌,18,84.97,8,2002,46000,541.36754148523,121
30646,1,11350,월계동,2008-04-30,성원(사슴4),322-1,49.92,2,1995,21000,420.6730769230769,121
30647,1,11350,월계동,2008-04-30,성원(사슴4),322-1,49.92,11,1995,23500,470.75320512820514,121
30888,1,11350,중계동,2008-04-27,진로유통조합대림,78,59.04,8,1992,29900,506.43631436314365,121
30889,1,11350,중계동,2008-04-28,염광,445,131.25,2,1996,61500,468.57142857142856,121
30890,1,11350,중계동,2008-04-28,청구(366),366,115.47,5,1993,80500,697.1507750930978,121
30891,1,11350,중계동,2008-04-28,성원2,581,84.51,8,1995,35000,414.1521713406697,121
30892,1,11350,중계동,2008-04-28,경남,505,114.57,7,1989,65000,567.3387448721306,121
30893,1,11350,중계동,2008-04-28,중계그린1단지,502-1,49.5,7,1990,27000,545.4545454545455,121
30894,1,11350,중계동,2008-04-28,경남아너스빌,597,79.098,10,2002,41200,520.8728412854939,121
30895,1,11350,중계동,2008-04-28,삼성,593,59.9,9,1999,31500,525.8764607679466,121
30896,1,11350,중계동,2008-04-28,청구3,360-2,84.77,6,1996,62000,731.3908222248438,121
