,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29706,29706,11680,개포동,2013-01-21,시영,656,28.79,5,1984,38000,1319.9027440083362,368,1
29707,29707,11680,개포동,2013-01-21,개포주공 1단지,141,50.64,1,1982,72500,1431.6745655608215,368,1
29708,29708,11680,개포동,2013-01-22,개포주공 6단지,185,60.13,6,1983,56500,939.6307999334774,368,1
29709,29709,11680,개포동,2013-01-22,개포주공 1단지,141,50.38,5,1982,73000,1448.9876935291782,368,1
29710,29710,11680,개포동,2013-01-22,개포주공 4단지,189,35.87,3,1982,49500,1379.9832729300251,368,1
29711,29711,11680,개포동,2013-01-22,개포주공 1단지,141,41.98,5,1982,63000,1500.714626012387,368,1
29712,29712,11680,개포동,2013-01-22,주공2,140,61.75,1,1982,76000,1230.7692307692307,368,1
29713,29713,11680,개포동,2013-01-22,개포우성3차,652,104.43,10,1984,71000,679.8812601742794,368,1
29714,29714,11680,개포동,2013-01-23,개포주공 1단지,141,42.55,2,1982,63000,1480.6110458284372,368,1
29715,29715,11680,개포동,2013-01-23,주공2,140,71.65,3,1982,90000,1256.1060711793439,368,1
29716,29716,11680,개포동,2013-01-23,시영,656,28.79,1,1984,37800,1312.955887460924,368,1
29717,29717,11680,개포동,2013-01-23,시영,656,28.79,4,1984,37000,1285.1684612712747,368,1
29718,29718,11680,개포동,2013-01-23,시영,656,40.53,5,1984,49700,1226.2521588946458,368,1
29719,29719,11680,개포동,2013-01-23,개포주공 4단지,189,42.55,5,1982,60000,1410.105757931845,368,1
29720,29720,11680,개포동,2013-01-23,개포주공 4단지,189,35.64,4,1982,49500,1388.888888888889,368,1
29721,29721,11680,개포동,2013-01-24,개포주공 1단지,141,41.98,5,1982,64500,1536.4459266317294,368,1
29722,29722,11680,개포동,2013-01-24,시영,656,28.79,2,1984,38000,1319.9027440083362,368,1
29723,29723,11680,개포동,2013-01-24,개포주공 4단지,189,42.55,4,1982,60500,1421.8566392479438,368,1
29724,29724,11680,개포동,2013-01-25,개포주공 4단지,189,42.55,1,1982,60000,1410.105757931845,368,1
29725,29725,11680,개포동,2013-01-25,현대3,177,84.87,2,1986,86000,1013.3144809708966,368,1
29726,29726,11680,개포동,2013-01-25,개포우성3차,652,133.46,5,1984,101000,756.7810579949048,368,1
29727,29727,11680,개포동,2013-01-25,개포주공 1단지,141,49.56,2,1982,78500,1583.9386602098466,368,1
