,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36628,36628,11620,남현동,2020-06-08,흥화브라운빌,1132,115.72,2,2003,75000,648.1161424127204,753,1
36629,36629,11620,남현동,2020-06-08,남현동한일유앤아이,1136,84.99,9,2005,74500,876.5737145546535,753,1
36630,36630,11620,남현동,2020-06-09,흥화브라운빌,1132,115.72,3,2003,72500,626.512270998963,753,1
36690,36690,11620,봉천동,2020-06-07,서울대입구아이원 (1560-61),1560-61,113.53,5,2006,96500,849.9955958777416,753,1
36691,36691,11620,봉천동,2020-06-07,서울대입구아이원 (1560-61),1560-61,59.96,5,2006,74000,1234.1561040693796,753,1
36692,36692,11620,봉천동,2020-06-07,현대(관악),1000,68.8,2,1992,62000,901.1627906976745,753,1
36693,36693,11620,봉천동,2020-06-08,인헌,1725,59.75,4,1998,45000,753.1380753138076,753,1
36694,36694,11620,봉천동,2020-06-08,관악드림(동아),1712,84.96,17,2003,78000,918.0790960451978,753,1
36695,36695,11620,봉천동,2020-06-08,관악드림(동아),1712,84.96,19,2003,75000,882.768361581921,753,1
36696,36696,11620,봉천동,2020-06-08,관악드림(동아),1712,60.0,11,2003,65500,1091.6666666666667,753,1
36697,36697,11620,봉천동,2020-06-08,일두(1021),1021,57.66,6,1985,47000,815.1231356226153,753,1
36698,36698,11620,봉천동,2020-06-08,두산,1708,59.92,16,2000,72800,1214.9532710280373,753,1
36699,36699,11620,봉천동,2020-06-08,관악드림(동아),1712,84.96,6,2003,74700,879.2372881355933,753,1
36700,36700,11620,봉천동,2020-06-08,관악푸르지오,1717,59.58,10,2004,67000,1124.5384357166836,753,1
36701,36701,11620,봉천동,2020-06-08,관악드림(삼성),1712,84.96,6,2003,76000,894.5386064030132,753,1
36702,36702,11620,봉천동,2020-06-08,현대(관악),1000,58.59,12,1992,61000,1041.1332991978152,753,1
36703,36703,11620,봉천동,2020-06-09,현대(관악),1000,84.74,6,1992,75000,885.0601840925184,753,1
36704,36704,11620,봉천동,2020-06-09,두산,1708,114.99,13,2000,98500,856.5962257587616,753,1
36705,36705,11620,봉천동,2020-06-09,봉천우성,1706,84.96,2,2000,71300,839.2184557438795,753,1
36706,36706,11620,봉천동,2020-06-09,은천2단지아파트,1707-1,49.95,4,2000,46500,930.9309309309309,753,1
36707,36707,11620,봉천동,2020-06-09,현대(관악),1000,58.59,15,1992,60000,1024.0655401945723,753,1
36708,36708,11620,봉천동,2020-06-09,관악드림(삼성),1712,59.83,9,2003,65000,1086.411499247869,753,1
36709,36709,11620,봉천동,2020-06-09,관악드림(삼성),1712,84.96,14,2003,75700,891.0075329566855,753,1
36710,36710,11620,봉천동,2020-06-09,관악파크푸르지오,1728,59.98,12,2014,73000,1217.0723574524843,753,1
36711,36711,11620,봉천동,2020-06-09,현대(관악),1000,116.72,15,1992,81000,693.9684715558602,753,1
36712,36712,11620,봉천동,2020-06-10,관악동부센트레빌,1719,84.7,4,2004,82000,968.1227863046045,753,1
36713,36713,11620,봉천동,2020-06-10,마에스트로캠퍼스타운,893-12,13.15,12,2012,13800,1049.4296577946768,753,1
36714,36714,11620,봉천동,2020-06-10,서울대입구아이원 (1560-61),1560-61,84.89,10,2006,90800,1069.6195075980681,753,1
36715,36715,11620,봉천동,2020-06-10,서울대입구아이원 (1560-61),1560-61,59.96,10,2006,76000,1267.5116744496331,753,1
36716,36716,11620,봉천동,2020-06-10,관악푸르지오,1717,59.58,10,2004,68000,1141.3225914736488,753,1
36717,36717,11620,봉천동,2020-06-10,관악드림(삼성),1712,84.96,6,2003,75500,888.6534839924672,753,1
36718,36718,11620,봉천동,2020-06-10,관악드림(삼성),1712,114.75,5,2003,84700,738.1263616557734,753,1
36719,36719,11620,봉천동,2020-06-10,봉천동아,1703,114.69,14,2000,84500,736.7686807916994,753,1
36720,36720,11620,봉천동,2020-06-10,봉천동아,1703,114.69,19,2000,85000,741.1282587845496,753,1
36721,36721,11620,봉천동,2020-06-11,관악푸르지오,1717,59.58,6,2004,66000,1107.7542799597181,753,1
36722,36722,11620,봉천동,2020-06-11,관악드림(삼성),1712,84.96,4,2003,77700,914.5480225988701,753,1
36723,36723,11620,봉천동,2020-06-11,관악드림(삼성),1712,59.83,13,2003,66000,1103.125522313221,753,1
36724,36724,11620,봉천동,2020-06-11,관악드림(동아),1712,59.85,2,2003,62000,1035.923141186299,753,1
36725,36725,11620,봉천동,2020-06-11,관악동부센트레빌,1719,59.75,9,2004,74000,1238.4937238493724,753,1
36726,36726,11620,봉천동,2020-06-11,관악드림(동아),1712,114.75,2,2003,82000,714.5969498910675,753,1
36727,36727,11620,봉천동,2020-06-11,은천2단지아파트,1707-1,49.95,1,2000,44500,890.8908908908909,753,1
36728,36728,11620,봉천동,2020-06-11,봉천우성,1706,84.96,8,2000,74250,873.9406779661017,753,1
36729,36729,11620,봉천동,2020-06-11,보라매삼성,1698-1,84.84,4,1996,74500,878.123526638378,753,1
36730,36730,11620,봉천동,2020-06-11,벽산블루밍3차,1720,84.72,3,2004,67500,796.7422096317281,753,1
36731,36731,11620,봉천동,2020-06-11,관악동부센트레빌,1719,113.83,2,2004,89500,786.2602125977335,753,1
36732,36732,11620,봉천동,2020-06-12,동아타운21,7-312,101.03,13,2003,68500,678.0164307631396,753,1
36733,36733,11620,봉천동,2020-06-12,관악푸르지오,1717,84.2,18,2004,84000,997.6247030878859,753,1
36734,36734,11620,봉천동,2020-06-12,관악푸르지오,1717,84.75,8,2004,82200,969.9115044247787,753,1
36735,36735,11620,봉천동,2020-06-12,관악푸르지오,1717,59.58,13,2004,70000,1174.8909029875797,753,1
36736,36736,11620,봉천동,2020-06-12,두산,1708,59.92,4,2000,74500,1243.324432576769,753,1
36737,36737,11620,봉천동,2020-06-12,관악드림(삼성),1712,59.83,15,2003,68000,1136.5535684439244,753,1
36738,36738,11620,봉천동,2020-06-12,벽산블루밍,1718,84.99,16,2005,73500,864.8076244264032,753,1
36739,36739,11620,봉천동,2020-06-12,두산,1708,84.87,9,2000,87000,1025.097207493814,753,1
36740,36740,11620,봉천동,2020-06-12,봉천동아,1703,84.87,5,2000,75000,883.7044892188052,753,1
36741,36741,11620,봉천동,2020-06-12,벽산블루밍,1718,59.99,12,2005,65000,1083.5139189864976,753,1
36742,36742,11620,봉천동,2020-06-12,관악드림(동아),1712,84.96,12,2003,80900,952.2128060263655,753,1
36743,36743,11620,봉천동,2020-06-12,벽산블루밍,1718,59.99,17,2005,58900,981.8303050508417,753,1
36744,36744,11620,봉천동,2020-06-12,벽산블루밍,1718,84.99,7,2005,72500,853.0415342981528,753,1
36745,36745,11620,봉천동,2020-06-12,관악드림(동아),1712,84.96,5,2003,80000,941.6195856873824,753,1
36746,36746,11620,봉천동,2020-06-13,관악드림(동아),1712,59.83,18,2003,67500,1128.1965569112485,753,1
36747,36747,11620,봉천동,2020-06-13,관악드림(동아),1712,84.96,22,2003,75000,882.768361581921,753,1
36748,36748,11620,봉천동,2020-06-13,관악드림(삼성),1712,60.0,12,2003,70000,1166.6666666666667,753,1
36749,36749,11620,봉천동,2020-06-13,관악드림(삼성),1712,60.0,14,2003,69800,1163.3333333333333,753,1
36750,36750,11620,봉천동,2020-06-13,관악드림(삼성),1712,59.83,4,2003,64600,1079.7258900217282,753,1
36751,36751,11620,봉천동,2020-06-13,관악드림(삼성),1712,84.96,21,2003,77500,912.1939736346517,753,1
36752,36752,11620,봉천동,2020-06-13,관악드림(삼성),1712,114.75,3,2003,83000,723.3115468409586,753,1
36753,36753,11620,봉천동,2020-06-13,관악드림(삼성),1712,84.96,7,2003,78000,918.0790960451978,753,1
36754,36754,11620,봉천동,2020-06-13,낙성대현대홈타운,1713,114.919,14,2002,89800,781.4199566651293,753,1
36755,36755,11620,봉천동,2020-06-13,벽산블루밍,1718,59.99,17,2005,66000,1100.1833638939822,753,1
36756,36756,11620,봉천동,2020-06-13,벽산블루밍,1718,84.99,14,2005,74800,880.1035415931286,753,1
36757,36757,11620,봉천동,2020-06-13,벽산블루밍,1718,59.99,17,2005,61000,1016.8361393565594,753,1
36758,36758,11620,봉천동,2020-06-13,벽산블루밍3차,1720,59.8,3,2004,65200,1090.3010033444816,753,1
36759,36759,11620,봉천동,2020-06-13,관악유앤아이,1727,84.866,7,2009,73800,869.6062027195815,753,1
36760,36760,11620,봉천동,2020-06-13,낙성대현대(296),296,59.78,11,1998,63000,1053.864168618267,753,1
36761,36761,11620,봉천동,2020-06-13,낙성대현대(296),296,59.78,15,1998,64000,1070.5921712947475,753,1
36762,36762,11620,봉천동,2020-06-13,현대(관악),1000,105.84,7,1992,89000,840.8919123204837,753,1
36763,36763,11620,봉천동,2020-06-13,현대(관악),1000,116.86,7,1992,81900,700.8386103029266,753,1
36764,36764,11620,봉천동,2020-06-13,현대(관악),1000,68.8,9,1992,66500,966.5697674418604,753,1
36765,36765,11620,봉천동,2020-06-13,대경,1531-34,76.78,4,2004,39700,517.0617348267778,753,1
36766,36766,11620,봉천동,2020-06-13,서울대입구아이원 (1560-61),1560-61,59.96,7,2006,76000,1267.5116744496331,753,1
36767,36767,11620,봉천동,2020-06-13,봉천동아,1703,84.87,5,2000,78500,924.9440320490161,753,1
36768,36768,11620,봉천동,2020-06-13,봉천동아,1703,84.87,10,2000,80000,942.6181218333923,753,1
36769,36769,11620,봉천동,2020-06-13,봉천우성,1706,84.96,21,2000,78500,923.964218455744,753,1
36770,36770,11620,봉천동,2020-06-13,봉천우성,1706,84.96,24,2000,78000,918.0790960451978,753,1
36771,36771,11620,봉천동,2020-06-13,봉천우성,1706,59.76,24,2000,64500,1079.3172690763054,753,1
36772,36772,11620,봉천동,2020-06-13,두산,1708,84.87,8,2000,88650,1044.5387062566276,753,1
36773,36773,11620,봉천동,2020-06-13,관악드림(동아),1712,84.96,7,2003,74800,880.4143126177025,753,1
36774,36774,11620,봉천동,2020-06-13,관악드림(동아),1712,60.0,8,2003,69000,1150.0,753,1
36775,36775,11620,봉천동,2020-06-13,관악드림(동아),1712,84.96,24,2003,80600,948.6817325800378,753,1
36776,36776,11620,봉천동,2020-06-13,관악드림(동아),1712,59.83,13,2003,67500,1128.1965569112485,753,1
36984,36984,11620,신림동,2020-06-07,국제산장,1693,84.15,5,1993,44000,522.875816993464,753,1
36985,36985,11620,신림동,2020-06-08,효림다온,1737,84.79,3,2007,64500,760.7029130793725,753,1
36986,36986,11620,신림동,2020-06-08,신림푸르지오,1730,84.87,19,2005,76000,895.4872157417226,753,1
36987,36987,11620,신림동,2020-06-08,관악산휴먼시아 2단지,1735,59.99,8,2008,53500,891.815302550425,753,1
36988,36988,11620,신림동,2020-06-09,신림푸르지오,1730,84.79,5,2005,83500,984.7859417384125,753,1
36989,36989,11620,신림동,2020-06-09,신림큐브,1421-1,12.96,10,2015,13000,1003.0864197530864,753,1
36990,36990,11620,신림동,2020-06-09,LIG5차,233-11,59.9,8,1995,52000,868.1135225375626,753,1
36991,36991,11620,신림동,2020-06-09,삼성,1474-6,65.0,4,2012,40500,623.0769230769231,753,1
36992,36992,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,2,2020,53560,736.8580351369571,753,1
36993,36993,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,3,2020,53560,736.8580351369571,753,1
36994,36994,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,9,2020,53580,732.6377968905966,753,1
36995,36995,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,2,2020,53560,736.8580351369571,753,1
36996,36996,11620,신림동,2020-06-10,관악산휴먼시아 2단지,1735,84.98,2,2008,55500,653.0948458460814,753,1
36997,36997,11620,신림동,2020-06-10,금호2,1706,59.96,14,1998,54900,915.6104069379586,753,1
36998,36998,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,13,2020,53580,737.1331875025796,753,1
36999,36999,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,2,2020,53560,732.3643225356543,753,1
37000,37000,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,13,2020,53580,737.1331875025796,753,1
37001,37001,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,3,2020,53560,736.8580351369571,753,1
37002,37002,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,3,2020,53560,732.3643225356543,753,1
37003,37003,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,4,2020,53580,732.6377968905966,753,1
37004,37004,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,6,2020,53580,732.6377968905966,753,1
37005,37005,11620,신림동,2020-06-10,앰팰리스 아파트,1743,72.687,7,2020,53580,737.1331875025796,753,1
37006,37006,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,7,2020,53580,732.6377968905966,753,1
37007,37007,11620,신림동,2020-06-10,앰팰리스 아파트,1743,73.133,8,2020,53580,732.6377968905966,753,1
37008,37008,11620,신림동,2020-06-11,삼성산주공(주공3단지),1714,83.21,7,2000,50500,606.8982093498378,753,1
37009,37009,11620,신림동,2020-06-11,신림푸르지오,1730,84.87,6,2005,81800,963.8270295746436,753,1
37010,37010,11620,신림동,2020-06-12,삼성산주공(주공3단지),1714,113.31,6,2000,59000,520.6954372959138,753,1
37011,37011,11620,신림동,2020-06-12,삼성산주공(주공3단지),1714,58.55,11,2000,42800,730.999146029035,753,1
37012,37012,11620,신림동,2020-06-12,신림동부센트레빌,1734,84.93,7,2006,67800,798.3044860473331,753,1
37013,37013,11620,신림동,2020-06-12,한양,1563-82,84.79,7,1992,47800,563.74572473169,753,1
37014,37014,11620,신림동,2020-06-12,LIG 대학마을(건영아파트3차),1703-1,84.82,3,1996,57500,677.906154208913,753,1
37015,37015,11620,신림동,2020-06-12,신림푸르지오,1730,84.79,19,2005,84500,996.5797853520462,753,1
37016,37016,11620,신림동,2020-06-12,신림푸르지오,1730,138.64,1,2005,89000,641.9503750721293,753,1
37017,37017,11620,신림동,2020-06-12,LIG5차,233-11,59.9,12,1995,49500,826.3772954924875,753,1
37018,37018,11620,신림동,2020-06-13,우정하이비전,1721,84.58,13,2004,65000,768.5031922440294,753,1
37019,37019,11620,신림동,2020-06-13,LIG 대학마을(건영아파트3차),1703-1,69.17,7,1996,56800,821.1652450484314,753,1
37020,37020,11620,신림동,2020-06-13,LIG 대학마을(건영아파트3차),1703-1,84.82,10,1996,67000,789.9080405564725,753,1
37021,37021,11620,신림동,2020-06-13,건영1,746-43,60.27,2,1984,50000,829.6001327360212,753,1
37022,37022,11620,신림동,2020-06-13,관악산휴먼시아 2단지,1735,59.99,15,2008,53800,896.8161360226704,753,1
37023,37023,11620,신림동,2020-06-13,관악산휴먼시아 2단지,1735,84.97,10,2008,61000,717.9004354478051,753,1
37024,37024,11620,신림동,2020-06-13,관악산휴먼시아 2단지,1735,84.97,16,2008,63500,747.3225844415676,753,1
37025,37025,11620,신림동,2020-06-13,신림푸르지오,1730,84.79,16,2005,81900,965.9157919565986,753,1
37026,37026,11620,신림동,2020-06-13,신림푸르지오,1730,138.64,20,2005,98000,706.8667051356031,753,1
