,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21027,1,11680,개포동,2010-08-17,개포주공 3단지,138,41.99,4,1982,89000,2119.552274351036,241
21028,1,11680,개포동,2010-08-18,개포주공 6단지,185,83.21,9,1983,93550,1124.26391058767,241
21029,1,11680,개포동,2010-08-18,개포주공 5단지,187,53.98,12,1983,60000,1111.5227862171175,241
21030,1,11680,개포동,2010-08-19,시영,656,28.79,5,1984,13200,458.49253212921155,241
21031,1,11680,개포동,2010-08-19,개포주공 6단지,185,60.13,10,1983,67000,1114.2524530184598,241
21032,1,11680,개포동,2010-08-20,개포주공 1단지,141,56.57,3,1982,117000,2068.234046314301,241
21033,1,11680,개포동,2010-08-20,시영,656,40.53,2,1984,66800,1648.1618554157415,241
21034,1,11680,개포동,2010-08-20,개포주공 4단지,189,41.99,3,1982,72000,1714.6939747558943,241
21035,1,11680,개포동,2010-08-21,개포주공 1단지,141,41.98,4,1982,75000,1786.5650309671273,241
21061,1,11680,논현동,2010-08-16,논현동한화꿈에그린,205-2,67.671,7,2005,48400,715.2251333658435,241
21062,1,11680,논현동,2010-08-17,경복,276,128.67,2,1978,83250,647.0039636278854,241
21063,1,11680,논현동,2010-08-18,제이빌,108-2,52.54,1,2004,26000,494.86105824133995,241
21064,1,11680,논현동,2010-08-19,마일스디오빌,Feb-58,36.29,15,2004,24770,682.5571782860292,241
21088,1,11680,대치동,2010-08-16,메트로,901-51,82.63,4,2002,30500,369.1153334140143,241
21089,1,11680,대치동,2010-08-16,대치한신휴플러스,907-2,84.99,5,2005,60000,705.965407695023,241
21090,1,11680,대치동,2010-08-16,은마,316,84.43,14,1979,101000,1196.2572545303801,241
21091,1,11680,대치동,2010-08-17,개포우성2,500,127.78,15,1984,170000,1330.4116450148692,241
21092,1,11680,대치동,2010-08-19,은마,316,84.43,14,1979,106000,1255.4779106952503,241
21093,1,11680,대치동,2010-08-20,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,8,1984,94000,1109.9303341598772,241
21094,1,11680,대치동,2010-08-20,은마,316,76.79,14,1979,85000,1106.9149628857924,241
21095,1,11680,대치동,2010-08-20,한보미도맨션2,511,115.05,1,1985,131500,1142.981312472838,241
21096,1,11680,대치동,2010-08-21,은마,316,84.43,11,1979,104000,1231.7896482293022,241
21097,1,11680,대치동,2010-08-21,은마,316,84.43,9,1979,107000,1267.3220419282245,241
21114,1,11680,도곡동,2010-08-16,현대아파트 1동~3동,961,84.96,3,1994,59500,700.3295668549906,241
21115,1,11680,도곡동,2010-08-19,아카데미스위트1,467-7,122.07,10,2004,95500,782.3380027852871,241
21116,1,11680,도곡동,2010-08-20,도곡렉슬,527,84.9984,12,2006,123500,1452.9685264663806,241
21117,1,11680,도곡동,2010-08-20,삼성,161,54.81,4,1994,64500,1176.7925561029008,241
21118,1,11680,도곡동,2010-08-21,삼성래미안,May-91,122.81,9,2001,135000,1099.2590179952772,241
21119,1,11680,도곡동,2010-08-21,도곡렉슬,527,84.9984,11,2006,116500,1370.6140350877192,241
21135,1,11680,삼성동,2010-08-17,삼성동한솔아파트,04월 06일,85.0,5,1998,62500,735.2941176470588,241
21136,1,11680,삼성동,2010-08-19,래미안삼성1차(105),105,84.95,11,2005,93000,1094.7616244849912,241
21137,1,11680,삼성동,2010-08-20,삼성동롯데아파트,17,84.87,5,2000,75000,883.7044892188052,241
21138,1,11680,삼성동,2010-08-21,롯데캐슬프레미어,11,84.484,8,2007,101750,1204.370058235879,241
21146,1,11680,수서동,2010-08-16,신동아,736,39.51,13,1992,33700,852.9486206023792,241
21147,1,11680,수서동,2010-08-18,동익,738,84.46,8,1993,70000,828.7946957139475,241
21148,1,11680,수서동,2010-08-20,까치마을,746,34.44,7,1993,28000,813.0081300813009,241
21149,1,11680,수서동,2010-08-21,삼성,747,84.97,5,1997,65500,770.8603036365777,241
21160,1,11680,압구정동,2010-08-17,"현대7차(73~77,82,85동)",456,157.36,10,1979,220000,1398.0681240467716,241
21161,1,11680,압구정동,2010-08-18,"현대6차(78~81,83,84,86,87동)",456,144.7,3,1978,188000,1299.2398064961992,241
21162,1,11680,압구정동,2010-08-18,현대3차(61~64동),443,82.5,5,1976,120000,1454.5454545454545,241
21163,1,11680,압구정동,2010-08-19,현대8차(성수현대:91~95동),481,107.64,8,1980,129500,1203.0843552582683,241
21164,1,11680,압구정동,2010-08-20,현대4차저층(51~56동),462,117.9,2,1977,211000,1789.6522476675148,241
21182,1,11680,역삼동,2010-08-16,대우디오빌,720-25,30.03,10,2002,20500,682.6506826506826,241
21183,1,11680,역삼동,2010-08-17,역삼푸르지오,754-1,84.9097,10,2006,96750,1139.445787701523,241
21184,1,11680,역삼동,2010-08-17,한화진넥스빌,706-20,39.2,15,2001,18400,469.3877551020408,241
21185,1,11680,역삼동,2010-08-18,역삼래미안,757,59.53,13,2005,64800,1088.5267932135057,241
21186,1,11680,역삼동,2010-08-19,e-편한세상,755-4,59.606,9,2005,65000,1090.4942455457503,241
21187,1,11680,역삼동,2010-08-20,e-편한세상,755-4,59.606,15,2005,67800,1137.469382276952,241
21188,1,11680,역삼동,2010-08-21,성보,709,101.7,8,1978,78000,766.9616519174041,241
21189,1,11680,역삼동,2010-08-21,리치타워,604,86.76,4,1996,45000,518.6721991701245,241
21190,1,11680,역삼동,2010-08-21,역삼푸르지오,754-1,84.9097,10,2006,96500,1136.501483340537,241
21197,1,11680,일원동,2010-08-16,개포한신,615-1,82.3,6,1984,58000,704.7387606318348,241
21198,1,11680,일원동,2010-08-18,목련타운,716,134.71,15,1993,132000,979.8827110088338,241
21205,1,11680,청담동,2010-08-17,휴먼스타빌,05월 25일,39.95,17,2005,34336,859.4743429286608,241
21206,1,11680,청담동,2010-08-17,상지리츠빌6,106-1,228.17,5,2002,145000,635.4910812113775,241
21207,1,11680,청담동,2010-08-18,삼성청담공원아파트,60,59.93,11,1999,50000,834.3066911396629,241
