,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
44244,44244,11320,도봉동,2017-08-28,중흥에스-클래스,Dec-51,84.99600000000001,11,2004,34500,405.9014541860793,608,1
44304,44304,11320,방학동,2017-08-28,대상타운현대아파트,720-1,133.97,19,2001,60000,447.8614615212361,608,1
44305,44305,11320,방학동,2017-08-28,퍼스티안,705-17,13.6794,12,2013,10250,749.301869965057,608,1
44306,44306,11320,방학동,2017-08-28,동부센트레빌아파트,689,84.97399999999999,13,2005,41000,482.50052957375203,608,1
44307,44307,11320,방학동,2017-08-29,청구아파트,734,84.97,4,1995,31200,367.18841944215603,608,1
44308,44308,11320,방학동,2017-08-29,신동아아파트1,271-1,84.87,1,1986,29000,341.6990691646047,608,1
44309,44309,11320,방학동,2017-08-30,신동아아파트1,271-1,70.62,5,1986,27700,392.24015859529874,608,1
44310,44310,11320,방학동,2017-08-30,방학동삼성래미안2,715-12,84.93700000000001,5,2002,51000,600.4450357323663,608,1
44311,44311,11320,방학동,2017-08-30,동부센트레빌아파트,689,84.98299999999999,8,2005,41300,485.97954885094674,608,1
44312,44312,11320,방학동,2017-08-31,청구아파트,734,84.97,8,1995,34500,406.0256561139226,608,1
44360,44360,11320,쌍문동,2017-08-28,한양1,388-33,66.33,9,1986,35500,535.2027740087442,608,1
44361,44361,11320,쌍문동,2017-08-28,동익미라벨,285-5,65.42,2,1987,25000,382.14613268113726,608,1
44362,44362,11320,쌍문동,2017-08-29,대우파크힐(쌍문동이안),730,84.955,5,2004,40000,470.8375022070508,608,1
44363,44363,11320,쌍문동,2017-08-29,백조,724,68.69,4,1981,24000,349.39583636628333,608,1
44364,44364,11320,쌍문동,2017-08-30,성원,53,71.78,10,1989,27600,384.50821955976596,608,1
44365,44365,11320,쌍문동,2017-08-30,금호1,199-1,70.13,14,1990,29200,416.36959931555685,608,1
44366,44366,11320,쌍문동,2017-08-30,한양2,59,28.71,4,1989,13300,463.2532218739115,608,1
44367,44367,11320,쌍문동,2017-08-31,동익미라벨,285-5,65.42,3,1987,23900,365.3317028431672,608,1
44368,44368,11320,쌍문동,2017-08-31,경남,73,76.18,9,1988,28300,371.48857967970594,608,1
44429,44429,11320,창동,2017-08-28,주공17단지,38,36.16,8,1989,20000,553.0973451327434,608,1
44430,44430,11320,창동,2017-08-28,창동주공3단지(해등마을),347,58.01,13,1990,40100,691.2601275642131,608,1
44431,44431,11320,창동,2017-08-28,금용,809,59.97,9,1997,24000,400.200100050025,608,1
44432,44432,11320,창동,2017-08-29,북한산아이파크5차,825,165.1717,15,2004,73000,441.96433166214314,608,1
44433,44433,11320,창동,2017-08-29,창동주공1단지,305,41.3,15,1990,26500,641.6464891041163,608,1
44434,44434,11320,창동,2017-08-30,금용,809,59.97,13,1997,25850,431.0488577622144,608,1
44435,44435,11320,창동,2017-08-30,북한산아이파크5차,825,101.9176,8,2004,52500,515.1220201417616,608,1
44436,44436,11320,창동,2017-08-30,북한산아이파크5차,825,101.9176,8,2004,53800,527.8774225452719,608,1
44437,44437,11320,창동,2017-08-31,주공19단지(창동 리버타운),27,66.56,11,1988,44500,668.5697115384615,608,1
44438,44438,11320,창동,2017-08-31,대우,804,59.86,11,1995,31000,517.8750417641163,608,1
44439,44439,11320,창동,2017-08-31,창동2차현대,815,95.633,20,2001,50000,522.8320767935754,608,1
44440,44440,11320,창동,2017-08-31,북한산아이파크5차,825,84.4516,8,2004,49500,586.1345433360647,608,1
44441,44441,11320,창동,2017-08-31,주공19단지(창동 리버타운),27,59.39,10,1989,36000,606.1626536453948,608,1
44442,44442,11320,도봉동,2017-09-01,래미안도봉,655,59.25,13,2005,35300,595.7805907172996,608,1
44443,44443,11320,도봉동,2017-09-02,한신,01월 30일,84.94,15,1995,36500,429.71509300682834,608,1
44478,44478,11320,방학동,2017-09-01,벽산아파트1,275,52.36,4,1991,23300,444.99618029029796,608,1
44479,44479,11320,방학동,2017-09-02,신동아아파트4,732,59.92,5,1995,22800,380.5073431241655,608,1
44526,44526,11320,쌍문동,2017-09-01,현대3,719,84.83,3,1995,30500,359.5426146410468,608,1
44527,44527,11320,쌍문동,2017-09-02,한양7,158,84.93,8,1993,31500,370.8936771458848,608,1
44528,44528,11320,쌍문동,2017-09-02,극동,721,84.9,8,1996,32700,385.15901060070667,608,1
44529,44529,11320,쌍문동,2017-09-02,삼익세라믹,56,42.93,9,1988,19750,460.05124621476824,608,1
44530,44530,11320,쌍문동,2017-09-02,에덴,713,67.404,1,2001,24500,363.4799121713845,608,1
44531,44531,11320,쌍문동,2017-09-02,삼익세라믹,56,58.77,7,1988,24750,421.13323124042876,608,1
44588,44588,11320,창동,2017-09-01,창동신도브래뉴1차,820,84.98899999999999,10,2003,47300,556.5426113967691,608,1
44589,44589,11320,창동,2017-09-01,창동신도브래뉴1차,820,84.98899999999999,19,2003,45000,529.4802856840298,608,1
44590,44590,11320,창동,2017-09-01,대우그린,814,84.93,4,2000,42500,500.4121040857176,608,1
44591,44591,11320,창동,2017-09-01,태영데시앙,819,84.995,9,2003,49500,582.3871992470145,608,1
44592,44592,11320,창동,2017-09-01,북한산아이파크5차,825,119.1731,10,2004,59800,501.7910921172647,608,1
44593,44593,11320,창동,2017-09-02,대림e-편한세상,822,84.976,2,2003,42000,494.25720203351534,608,1
44594,44594,11320,창동,2017-09-02,삼성래미안,45,84.87,3,1992,49500,583.2449628844114,608,1
44595,44595,11320,창동,2017-09-02,삼성래미안,45,73.92,18,1992,42500,574.9458874458875,608,1
