,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29087,1,11440,도화동,2017-01-22,마포트라팰리스,559,84.02,3,2006,57800,687.9314448940729,577
29088,1,11440,도화동,2017-01-25,마포트라팰리스,559,84.02,5,2006,57000,678.4099024041896,577
29089,1,11440,도화동,2017-01-25,우성,82,54.72,12,1991,42500,776.6812865497076,577
29101,1,11440,망원동,2017-01-24,동보프리미아,463-2,63.02,5,2004,32500,515.7092986353538,577
29103,1,11440,상수동,2017-01-24,밤섬리오팰리스,353-4,232.36,3,2003,115000,494.9216732656223,577
29112,1,11440,상암동,2017-01-23,상암월드컵파크4단지,1655,84.7,16,2006,75000,885.4781582054309,577
29119,1,11440,서교동,2017-01-22,메세나폴리스,490,122.867,26,2012,138000,1123.1656994962032,577
29120,1,11440,서교동,2017-01-25,메세나폴리스,490,122.867,6,2012,120000,976.6658256488723,577
29121,1,11440,서교동,2017-01-26,메세나폴리스,490,148.981,27,2012,162639,1091.6761197736625,577
29131,1,11440,성산동,2017-01-24,성산시영(유원),446,59.43,9,1986,50800,854.7871445397947,577
29132,1,11440,성산동,2017-01-24,성산시영(대우),446,50.03,2,1986,40000,799.5202878273036,577
29148,1,11440,신수동,2017-01-23,신촌삼익,450,84.85,23,1997,58000,683.5592221567473,577
29149,1,11440,신수동,2017-01-26,신수동성원,190,59.76,11,1998,44600,746.3186077643909,577
29163,1,11440,아현동,2017-01-25,마포래미안푸르지오3단지,777,59.9452,5,2014,66000,1101.005585101059,577
29164,1,11440,아현동,2017-01-25,마포래미안푸르지오3단지,777,59.9236,5,2014,63000,1051.3387046172127,577
29169,1,11440,연남동,2017-01-25,홍익하이빌,493-27,44.46,4,2004,24000,539.8110661268556,577
29170,1,11440,연남동,2017-01-25,홍익하이빌,493-27,57.06,4,2004,27500,481.94882579740624,577
29171,1,11440,연남동,2017-01-26,대명,259-1,55.24,8,1995,39000,706.0101375814627,577
29189,1,11440,중동,2017-01-24,건영월드컵,393,78.39,2,2002,44500,567.6744482714632,577
29192,1,11440,창전동,2017-01-25,서강예가,444,84.988,11,2007,71000,835.4120581729185,577
29203,1,11440,현석동,2017-01-24,래미안 웰스트림,225,84.9,18,2016,105000,1236.7491166077737,577
