,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36914,36914,11380,갈현동,2020-08-05,우남,540,59.92,16,1998,31500,525.7009345794393,761,1
36915,36915,11380,갈현동,2020-08-06,호림리슈리안,406-46,75.11,1,2007,47500,632.405804819598,761,1
36923,36923,11380,구산동,2020-08-03,경남아너스빌,224,84.69,2,2004,52000,614.0040146416342,761,1
36924,36924,11380,구산동,2020-08-06,갈현1단지e-편한세상,547,84.618,8,2004,57000,673.6155427923137,761,1
36925,36925,11380,구산동,2020-08-06,경남아너스빌,224,122.77,19,2004,63000,513.1546794819582,761,1
36926,36926,11380,구산동,2020-08-06,경남아너스빌,224,84.69,9,2004,55000,649.4273231786516,761,1
36927,36927,11380,구산동,2020-08-08,갈현현대,382,84.83,8,1998,48500,571.7316986915007,761,1
36937,36937,11380,녹번동,2020-08-03,힐스테이트녹번,282,84.9,17,2019,125000,1472.3203769140164,761,1
36938,36938,11380,녹번동,2020-08-04,녹번JR아파트,280-1,84.92299999999999,10,2002,68000,800.7253629758724,761,1
36964,36964,11380,불광동,2020-08-08,북한산 한양 수자인 아파트,636,84.97,13,2006,65000,764.9758738378251,761,1
36988,36988,11380,수색동,2020-08-04,진흥엣세벨,416-1,57.5033,5,2003,62500,1086.8941434665487,761,1
36989,36989,11380,신사동,2020-08-03,승윤노블리안,19-147,57.997,7,2019,45000,775.9022018380261,761,1
36990,36990,11380,신사동,2020-08-04,승윤노블리안,19-147,57.997,6,2019,45000,775.9022018380261,761,1
36991,36991,11380,신사동,2020-08-05,응암역 효성해링턴플레이스,372,75.72,4,2019,79000,1043.3174854727945,761,1
36992,36992,11380,신사동,2020-08-05,명남더블레스(19-162),19-162,52.29,9,2018,45900,877.7969018932874,761,1
36993,36993,11380,신사동,2020-08-05,승윤노블리안,19-147,57.223,6,2019,45000,786.3970780979677,761,1
36994,36994,11380,신사동,2020-08-06,형진,19-84,59.78,3,1997,35000,585.4800936768149,761,1
36995,36995,11380,신사동,2020-08-07,뉴신사신성,356,84.42,12,1993,40000,473.8213693437574,761,1
36996,36996,11380,신사동,2020-08-08,은평신사두산위브,370,84.958,11,2006,68700,808.6348548694649,761,1
37013,37013,11380,역촌동,2020-08-02,SM 벨리체,2-38,56.59,12,2020,50700,895.9180067149673,761,1
37014,37014,11380,역촌동,2020-08-02,역촌센트레빌,232,113.92,2,2011,77500,680.3019662921348,761,1
37015,37015,11380,역촌동,2020-08-03,SM 벨리체,2-38,56.59,13,2020,50900,899.4522000353419,761,1
37016,37016,11380,역촌동,2020-08-04,SM 벨리체,2-38,55.76,10,2020,53900,966.6427546628407,761,1
37017,37017,11380,역촌동,2020-08-06,거성리젠시2차,Jun-44,63.82,6,2006,44500,697.2735819492323,761,1
37018,37018,11380,역촌동,2020-08-07,SM 벨리체,2-38,56.59,9,2020,50500,892.3838133945926,761,1
37029,37029,11380,응암동,2020-08-02,백련산힐스테이트1차,759,84.21,6,2011,82000,973.7560859755374,761,1
37030,37030,11380,응암동,2020-08-03,명남더블레스,577-16,51.28,7,2012,42500,828.783151326053,761,1
37031,37031,11380,응암동,2020-08-05,자선메르시안(400),400,83.62,6,2005,44700,534.5611097823487,761,1
37032,37032,11380,응암동,2020-08-05,백련산힐스테이트1차,759,84.59,6,2011,84000,993.025180281357,761,1
37033,37033,11380,응암동,2020-08-06,경남,714,59.36,15,1995,40000,673.8544474393531,761,1
37062,37062,11380,증산동,2020-08-03,DMC자이2단지,223-28,135.58,8,2009,110000,811.3291045876972,761,1
37063,37063,11380,증산동,2020-08-03,자선메르시안(162-21),162-21,84.36,5,2002,79000,936.4627785680417,761,1
37064,37064,11380,증산동,2020-08-03,두산위브,255,113.5731,4,2005,77000,677.9774436024023,761,1
37076,37076,11380,진관동,2020-08-02,은평뉴타운 기자촌11단지,150,84.6,13,2015,74000,874.7044917257684,761,1
37077,37077,11380,진관동,2020-08-03,은평뉴타운 제각말 푸르지오(5-2단지),155,134.84,9,2010,84500,626.668644319193,761,1
37078,37078,11380,진관동,2020-08-04,은평 스카이뷰 자이,62,84.7488,7,2019,106000,1250.755172934602,761,1
37079,37079,11380,진관동,2020-08-04,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,8,2009,89000,1053.3790981181205,761,1
37080,37080,11380,진관동,2020-08-04,은평뉴타운상림마을(현대아이파크B-14),10,134.96,2,2008,92000,681.6834617664492,761,1
37081,37081,11380,진관동,2020-08-05,은평뉴타운 우물골(두산위브7단지),84,134.63,2,2010,89250,662.9280249572904,761,1
37082,37082,11380,진관동,2020-08-06,은평뉴타운솔하임,60,45.034,15,2017,55000,1221.2994626282364,761,1
37083,37083,11380,진관동,2020-08-07,은평뉴타운 마고정2단지,105,84.02,6,2009,84500,1005.71292549393,761,1
37084,37084,11380,진관동,2020-08-07,은평뉴타운 폭포동(힐스테이트D-11),135,101.95,2,2010,87000,853.359489946052,761,1
37085,37085,11380,진관동,2020-08-08,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,5,2010,85000,834.7245409015026,761,1
37086,37086,11380,진관동,2020-08-08,은평뉴타운솔하임,60,45.034,20,2017,55000,1221.2994626282364,761,1
