,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14468,14468,11215,광장동,2015-12-22,광장힐스테이트,582,59.99,25,2012,73000,1216.8694782463745,520,1
14469,14469,11215,광장동,2015-12-22,신동아파밀리에,250,84.78,1,2007,58000,684.1236140599198,520,1
14470,14470,11215,광장동,2015-12-22,워커힐,145-8,226.45,2,1978,144000,635.9019651137116,520,1
14471,14471,11215,광장동,2015-12-24,현대5,554-7,59.67,8,1989,45900,769.2307692307692,520,1
14472,14472,11215,광장동,2015-12-25,워커힐,145-8,166.91,12,1978,138000,826.7928823917081,520,1
14473,14473,11215,광장동,2015-12-26,워크힐팰리스,125,133.83,10,2005,77000,575.3567959351416,520,1
14474,14474,11215,광장동,2015-12-26,광장현대9단지,576,59.97,12,1999,52000,867.1002167750543,520,1
14504,14504,11215,구의동,2015-12-20,구의현대2단지,611,84.91,21,1996,59000,694.8533741608762,520,1
14505,14505,11215,구의동,2015-12-21,현대프라임,631-1,59.82,6,1997,47500,794.0488131059847,520,1
14506,14506,11215,구의동,2015-12-24,현대프라임,631-1,59.82,17,1997,48500,810.7656302240053,520,1
14533,14533,11215,자양동,2015-12-21,그린,665,75.32,3,2003,36000,477.9607010090282,520,1
14534,14534,11215,자양동,2015-12-21,한영해시안,858,61.61,6,2015,39800,645.9990261321215,520,1
14535,14535,11215,자양동,2015-12-21,우성3,516,84.91,14,1989,59995,706.5716641149453,520,1
14536,14536,11215,자양동,2015-12-23,우성5,553-41,84.72,9,1990,51000,601.9830028328612,520,1
14537,14537,11215,자양동,2015-12-26,구의현대홈시티,779-8,84.93,19,2006,53300,627.5756505357352,520,1
