,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4201,4201,11590,노량진동,2007-07-18,우성,323,59.82,11,1997,30600,511.5346038114343,80,1
4213,4213,11590,대방동,2007-07-17,주공2,503,59.97,14,1995,34000,566.9501417375354,80,1
4214,4214,11590,대방동,2007-07-18,다운페라,393-26,82.43,2,2006,31000,376.0766711148853,80,1
4227,4227,11590,본동,2007-07-18,경동윈츠리버,484,56.68,2,2004,30900,545.1658433309809,80,1
4262,4262,11590,사당동,2007-07-16,진흥아리엘,1142,84.9713,4,2004,30000,353.06038627159995,80,1
4263,4263,11590,사당동,2007-07-17,신동아4,105,118.25,1,1993,62000,524.3128964059197,80,1
4264,4264,11590,사당동,2007-07-17,삼성래미안,1133,84.96700000000001,4,2003,53500,629.6562194734425,80,1
4265,4265,11590,사당동,2007-07-17,사당우성3,105,59.89,1,1993,30750,513.4413090666221,80,1
4266,4266,11590,사당동,2007-07-17,삼성래미안,1133,114.50200000000001,19,2003,77000,672.477336640408,80,1
4267,4267,11590,사당동,2007-07-18,극동(105),105,46.75,11,1993,23000,491.97860962566847,80,1
4268,4268,11590,사당동,2007-07-18,사당자이,1139,84.49,1,1999,42500,503.0181086519115,80,1
4269,4269,11590,사당동,2007-07-19,경남아너스빌1차,1134,59.9,8,1997,29500,492.4874791318865,80,1
4270,4270,11590,사당동,2007-07-20,라이즈1동,64-264,47.76,1,2003,13500,282.6633165829146,80,1
4271,4271,11590,사당동,2007-07-20,레디앙스,238-6,74.47,4,2004,27000,362.5621055458574,80,1
4272,4272,11590,사당동,2007-07-20,롯데캐슬,1132,117.68,15,2003,75500,641.5703602991163,80,1
4273,4273,11590,사당동,2007-07-20,사당해그린,1145,59.92,12,2004,18000,300.40053404539384,80,1
4274,4274,11590,사당동,2007-07-20,사당우성3,105,108.08,1,1993,53250,492.69059955588455,80,1
4275,4275,11590,사당동,2007-07-21,신동아5,1137,59.67,5,1998,36500,611.6976705211999,80,1
4276,4276,11590,사당동,2007-07-21,삼호그린,1138,59.58,9,1999,28800,483.38368580060427,80,1
4277,4277,11590,사당동,2007-07-21,인정,196,59.79,5,1988,20500,342.86670011707645,80,1
4298,4298,11590,상도1동,2007-07-15,평화그린,505,84.48,3,2001,26000,307.7651515151515,80,1
4324,4324,11590,상도동,2007-07-15,중앙하이츠빌,415,84.9883,13,2003,52000,611.8489250873356,80,1
4325,4325,11590,상도동,2007-07-15,상도현대,412,59.81,4,2003,24250,405.4505935462297,80,1
4326,4326,11590,상도동,2007-07-16,삼성래미안2,421,114.738,4,2003,66000,575.2235527898342,80,1
4327,4327,11590,상도동,2007-07-17,중앙하이츠빌,415,84.9883,12,2003,52750,620.6736691991722,80,1
4328,4328,11590,상도동,2007-07-17,장승,212-99,57.74,5,2002,18800,325.5975060616557,80,1
4329,4329,11590,상도동,2007-07-17,상도동래미안1차,450,84.959,13,2004,58500,688.5674266410857,80,1
4330,4330,11590,상도동,2007-07-18,쌍용스윗닷홈,418,59.578,6,2003,35000,587.4651717076773,80,1
4364,4364,11590,신대방동,2007-07-17,롯데낙천대,713,55.4561,16,2003,34000,613.0975672649176,80,1
4365,4365,11590,신대방동,2007-07-18,롯데낙천대,713,55.4561,11,2003,31500,568.016863789556,80,1
4366,4366,11590,신대방동,2007-07-18,신동아,360-17,48.18,12,1993,17800,369.44790369447907,80,1
4367,4367,11590,신대방동,2007-07-19,우성1,565,84.99,8,1988,46000,541.2401458995176,80,1
4368,4368,11590,신대방동,2007-07-20,보라매파크빌,711,84.81,8,2002,57000,672.0905553590378,80,1
