,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9655,9655,11305,미아동,2014-01-05,벽산라이브파크,1354,84.89,10,2004,32000,376.95841677464955,418,1
9656,9656,11305,미아동,2014-01-06,벽산라이브파크,1354,84.89,7,2004,30800,362.8224761456002,418,1
9657,9657,11305,미아동,2014-01-06,벽산라이브파크,1354,84.89,4,2004,30500,359.28849098833786,418,1
9658,9658,11305,미아동,2014-01-08,삼성래미안트리베라2단지,812,84.18,21,2010,42900,509.6222380612972,418,1
9659,9659,11305,미아동,2014-01-08,미아한일유앤아이,1355,84.552,17,2002,30900,365.4555776326994,418,1
9660,9660,11305,미아동,2014-01-09,두산위브트레지움,811,59.54,7,2011,36000,604.6355391333558,418,1
9661,9661,11305,미아동,2014-01-09,래미안트리베라1단지,813,84.97,4,2010,39200,461.3392962221961,418,1
9662,9662,11305,미아동,2014-01-09,래미안트리베라1단지,813,84.97,16,2010,45500,535.4831116864776,418,1
9663,9663,11305,미아동,2014-01-11,경남아너스빌(1356-0),1356,84.87299999999999,12,2003,35150,414.14819789567946,418,1
9664,9664,11305,미아동,2014-01-11,미아동부센트레빌,474,84.92,2,2006,39200,461.6109279321714,418,1
9665,9665,11305,미아동,2014-01-11,래미안트리베라1단지,813,59.6,4,2010,31700,531.8791946308725,418,1
9666,9666,11305,미아동,2014-01-11,벽산라이브파크,1354,59.67,19,2004,23500,393.83274677392325,418,1
9667,9667,11305,미아동,2014-01-11,두산위브트레지움,811,59.54,12,2011,34500,579.4423916694659,418,1
9724,9724,11305,번동,2014-01-08,주공4단지,234,41.3,14,1991,16000,387.409200968523,418,1
9725,9725,11305,번동,2014-01-09,해모로아파트,139,84.93,10,2003,32550,383.2567997174143,418,1
9726,9726,11305,번동,2014-01-09,번동한양아파트,133-1,84.67,4,1992,29000,342.5062005432857,418,1
9727,9727,11305,번동,2014-01-09,주공1단지,242,84.41,5,1991,26000,308.02037673261464,418,1
9728,9728,11305,번동,2014-01-10,효성인텔리안,418-3,40.99,15,2005,16000,390.3391070992925,418,1
9729,9729,11305,번동,2014-01-10,수유역두산위브1,410,84.9909,7,2009,38000,447.10669024566164,418,1
9730,9730,11305,번동,2014-01-11,신원,204,84.6,17,2000,31500,372.34042553191495,418,1
9742,9742,11305,수유동,2014-01-10,삼성빌리지(223-14),223-14,58.51,5,2001,18250,311.9124935908392,418,1
9743,9743,11305,수유동,2014-01-11,수유벽산1차,205,84.95,10,1993,30000,353.1489111241907,418,1
