,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24833,24833,11440,공덕동,2016-01-25,공덕1삼성래미안,371,84.94,16,1999,59000,694.6079585589829,525,1
24834,24834,11440,공덕동,2016-01-25,공덕1삼성래미안,371,84.94,23,1999,59000,694.6079585589829,525,1
24835,24835,11440,공덕동,2016-01-26,공덕3삼성래미안,457,59.97,4,2004,57700,962.1477405369352,525,1
24836,24836,11440,공덕동,2016-01-27,래미안공덕4차,464,112.71,19,2005,74000,656.5522136456393,525,1
24837,24837,11440,공덕동,2016-01-28,래미안공덕5차,469,59.975,6,2011,60000,1000.4168403501459,525,1
24838,24838,11440,공덕동,2016-01-30,공덕3삼성래미안,457,84.98,8,2004,69700,820.1929865850788,525,1
24844,24844,11440,대흥동,2016-01-26,마포자이2차,804,84.95,12,2014,74800,880.5179517363155,525,1
24858,24858,11440,도화동,2016-01-26,한화오벨리스크,555,49.87,9,2004,39400,790.0541407659916,525,1
24859,24859,11440,도화동,2016-01-26,한화오벨리스크,555,41.32,15,2004,31500,762.3426911907067,525,1
24860,24860,11440,도화동,2016-01-27,도화동현대,357,54.72,12,1996,37700,688.9619883040936,525,1
24861,24861,11440,도화동,2016-01-27,도화동현대,357,68.22,13,1996,41400,606.8601583113457,525,1
24862,24862,11440,도화동,2016-01-28,도화현대,547,59.4,6,1998,41800,703.7037037037037,525,1
24863,24863,11440,도화동,2016-01-30,현대홈타운,353,113.25,1,2000,47000,415.0110375275938,525,1
24864,24864,11440,도화동,2016-01-30,도화동현대,357,79.83,8,1996,47500,595.0144056119253,525,1
24865,24865,11440,도화동,2016-01-30,현대예술아파트,240-1,113.82,3,1993,55100,484.09769811983836,525,1
24868,24868,11440,마포동,2016-01-29,마포쌍용황금아파트,253,59.9,5,2000,40500,676.126878130217,525,1
24881,24881,11440,망원동,2016-01-25,신부파스카5차,518,37.21,2,2013,16000,429.99193765116905,525,1
24882,24882,11440,망원동,2016-01-26,성원2,489,59.43,15,1999,33000,555.2751135790005,525,1
24883,24883,11440,망원동,2016-01-27,성원2,489,59.43,2,1999,31800,535.0832912670369,525,1
24895,24895,11440,상암동,2016-01-24,상암월드컵파크9단지,1752,84.94,6,2010,59000,694.6079585589829,525,1
24896,24896,11440,상암동,2016-01-26,상암월드컵파크5단지,1658,84.67,7,2005,70000,826.7391047596551,525,1
