,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22667,22667,11560,당산동,2014-03-04,드림리버빌,378,84.77,3,2002,35500,418.7802288545476,426,1
22678,22678,11560,당산동1가,2014-03-06,신동아파밀리에,457,59.4,10,2008,37500,631.3131313131313,426,1
22682,22682,11560,당산동2가,2014-03-02,현대,164,82.77,16,1994,45000,543.6752446538601,426,1
22683,22683,11560,당산동2가,2014-03-03,현대,164,82.77,4,1994,41500,501.3893922918932,426,1
22684,22684,11560,당산동2가,2014-03-05,현대,164,82.77,10,1994,43900,530.385405340099,426,1
22685,22685,11560,당산동2가,2014-03-06,대우,01월 16일,45.55,18,1999,23450,514.8188803512624,426,1
22686,22686,11560,당산동2가,2014-03-08,현대,164,82.77,1,1994,38300,462.7280415609521,426,1
22687,22687,11560,당산동2가,2014-03-08,대우,01월 16일,31.73,6,1999,15700,494.79987393633786,426,1
22695,22695,11560,당산동3가,2014-03-03,한양,02월 06일,84.93,1,1986,34000,400.3296832685741,426,1
22696,22696,11560,당산동3가,2014-03-05,한양,02월 06일,84.93,6,1986,37800,445.0724125750618,426,1
22697,22697,11560,당산동3가,2014-03-08,한양,02월 06일,73.87,4,1986,34100,461.62176797075944,426,1
22698,22698,11560,당산동3가,2014-03-08,동부센트레빌,561,114.96,8,2003,59500,517.571329157968,426,1
22705,22705,11560,당산동4가,2014-03-03,현대5,01월 30일,59.75,9,2000,42000,702.928870292887,426,1
22706,22706,11560,당산동4가,2014-03-07,현대3,88,73.27,8,1988,36500,498.15749965879627,426,1
22707,22707,11560,당산동4가,2014-03-08,현대3,88,59.26,12,1988,30000,506.2436719541006,426,1
22721,22721,11560,당산동5가,2014-03-03,당산2효성타운,13,84.38,4,2001,55000,651.8132258829107,426,1
22722,22722,11560,당산동5가,2014-03-04,성원,40,59.94,13,1997,34000,567.233900567234,426,1
22723,22723,11560,당산동5가,2014-03-04,유원2,07월 02일,123.76,6,1984,57500,464.6089204912734,426,1
22724,22724,11560,당산동5가,2014-03-06,성원,40,59.94,8,1997,33500,558.8922255588923,426,1
22725,22725,11560,당산동5가,2014-03-07,성원,40,59.94,11,1997,33900,565.5655655655656,426,1
22726,22726,11560,당산동5가,2014-03-08,효성1,12,59.85,9,1999,39500,659.983291562239,426,1
22727,22727,11560,당산동5가,2014-03-08,삼성래미안,42,84.94,15,2003,64000,753.4730397927949,426,1
22728,22728,11560,당산동5가,2014-03-08,삼성래미안,42,115.78,8,2003,79800,689.2382103990326,426,1
22744,22744,11560,대림동,2014-03-02,신동아,777-1,67.41,11,1987,25800,382.7325322652426,426,1
22745,22745,11560,대림동,2014-03-02,현대3,608-1,59.83,7,1997,32800,548.2199565435401,426,1
22746,22746,11560,대림동,2014-03-03,코오롱,607-1,59.94,2,1998,30500,508.8421755088422,426,1
22747,22747,11560,대림동,2014-03-03,현대3,608-1,59.83,3,1997,33000,551.5627611566105,426,1
22748,22748,11560,대림동,2014-03-03,다청림 2동,687,78.15,3,2008,32500,415.86692258477285,426,1
22749,22749,11560,대림동,2014-03-03,코오롱,607-1,59.94,21,1998,33700,562.2288955622289,426,1
22750,22750,11560,대림동,2014-03-03,우성1,762-1,62.37,10,1985,25600,410.45374378707714,426,1
22751,22751,11560,대림동,2014-03-03,현대2,785,84.74,11,1992,33000,389.42648100070807,426,1
22752,22752,11560,대림동,2014-03-04,현대3,608-1,43.92,25,1997,22000,500.91074681238615,426,1
22753,22753,11560,대림동,2014-03-04,신동아,777-1,53.37,11,1987,20700,387.858347386172,426,1
22754,22754,11560,대림동,2014-03-04,신대림 신동아파밀리에,1124,126.3249,1,2013,57287,453.4893754121317,426,1
22755,22755,11560,대림동,2014-03-04,현대1,785-1,84.75,13,1992,32800,387.0206489675516,426,1
22756,22756,11560,대림동,2014-03-04,우성1,762-1,52.07,6,1985,22700,435.9516036105243,426,1
22757,22757,11560,대림동,2014-03-04,신대림 신동아파밀리에,1124,59.9754,3,2013,30358,506.1741980878827,426,1
22758,22758,11560,대림동,2014-03-05,성원(650),650,84.66,18,1995,30500,360.264587762816,426,1
22759,22759,11560,대림동,2014-03-05,신대림 신동아파밀리에,1124,126.3249,3,2013,58925,466.4559401986465,426,1
22760,22760,11560,대림동,2014-03-07,신대림자이1단지,1121,84.14,5,2007,41000,487.28309959591155,426,1
22761,22761,11560,대림동,2014-03-08,현대3,608-1,84.89,3,1997,41700,491.2239368594652,426,1
22762,22762,11560,대림동,2014-03-08,신동아,777-1,67.41,8,1987,26000,385.6994511200119,426,1
22802,22802,11560,도림동,2014-03-02,한라,231-1,59.85,1,1998,24000,401.0025062656641,426,1
22803,22803,11560,도림동,2014-03-07,동아,165-1,59.93,10,2000,29450,491.40664108126145,426,1
22804,22804,11560,도림동,2014-03-08,동아,165-1,59.93,11,2000,31000,517.270148506591,426,1
22813,22813,11560,문래동3가,2014-03-03,태영데시앙,96,84.93,12,2005,46500,547.5097138820205,426,1
22814,22814,11560,문래동3가,2014-03-04,한신,Feb-77,79.46,15,1988,43800,551.220739994966,426,1
22815,22815,11560,문래동3가,2014-03-04,문래동동원데자뷰,95,84.96,11,2004,49300,580.2730696798494,426,1
22816,22816,11560,문래동3가,2014-03-04,문래힐스테이트,94,84.92,3,2003,56800,668.8648139425342,426,1
22817,22817,11560,문래동3가,2014-03-05,문래자이,54,84.98,17,2001,60000,706.0484819957637,426,1
22818,22818,11560,문래동3가,2014-03-07,문래힐스테이트,94,137.82,18,2003,73500,533.3043099695255,426,1
22819,22819,11560,문래동3가,2014-03-07,문래자이,54,84.98,19,2001,64500,759.0021181454459,426,1
22820,22820,11560,문래동3가,2014-03-07,문래자이,54,121.53,14,2001,76000,625.3599934172632,426,1
22821,22821,11560,문래동3가,2014-03-08,한신,Feb-77,79.46,9,1988,43000,541.1527812735968,426,1
22822,22822,11560,문래동3가,2014-03-08,국화맨션,Jan-76,118.62,11,1983,59000,497.3866127128646,426,1
22835,22835,11560,문래동5가,2014-03-04,문래 두산위브,14,79.86,14,1988,30700,384.4227397946406,426,1
22839,22839,11560,문래동6가,2014-03-04,현대2,45,79.72,2,1987,31500,395.1329653788259,426,1
22840,22840,11560,문래동6가,2014-03-05,현대2,45,79.72,1,1987,31800,398.89613647767186,426,1
22841,22841,11560,문래동6가,2014-03-05,현대2,45,59.31,5,1987,25300,426.57224751306694,426,1
22842,22842,11560,문래동6가,2014-03-06,현대2,45,59.85,1,1987,24600,411.02756892230576,426,1
22853,22853,11560,신길동,2014-03-02,삼성,4759,41.58,5,1984,20000,481.00048100048105,426,1
22854,22854,11560,신길동,2014-03-03,보라매경남아너스빌,4780,84.79,7,2005,43900,517.7497346385187,426,1
22855,22855,11560,신길동,2014-03-04,삼성,4759,41.58,3,1984,20500,493.02549302549306,426,1
22856,22856,11560,신길동,2014-03-06,삼환,897-1,59.53,4,1997,33500,562.7414748866117,426,1
22857,22857,11560,신길동,2014-03-06,우성3,4656,83.66,5,1989,37900,453.0241453502271,426,1
22858,22858,11560,신길동,2014-03-06,우성5,4933,84.98,5,1993,34800,409.50811955754295,426,1
22859,22859,11560,신길동,2014-03-06,삼환,897-1,84.84,16,1997,40000,471.47571900047143,426,1
22860,22860,11560,신길동,2014-03-07,남서울,3002,48.3,2,1975,18350,379.91718426501035,426,1
22861,22861,11560,신길동,2014-03-07,삼성,4759,41.58,2,1984,19800,476.1904761904762,426,1
22862,22862,11560,신길동,2014-03-07,우성2,4518,84.47,1,1986,36500,432.1060731620694,426,1
22863,22863,11560,신길동,2014-03-08,신기목련,4935,59.4,2,2000,23300,392.25589225589226,426,1
22864,22864,11560,신길동,2014-03-08,삼성래미안,4934,59.33,14,2001,29900,503.96089667958876,426,1
22865,22865,11560,신길동,2014-03-08,신길동자이,4938,59.99,11,2011,37200,620.1033505584264,426,1
22900,22900,11560,양평동1가,2014-03-06,신동아,20,50.81,13,1982,26000,511.71029324936035,426,1
22901,22901,11560,양평동1가,2014-03-07,신동아,20,50.81,12,1982,27400,539.2639244243259,426,1
22907,22907,11560,양평동2가,2014-03-07,신벽산,Jan-39,84.97,17,1996,33200,390.72613863716606,426,1
