,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38094,38094,11260,망우동,2020-09-06,염광,178-80,60.37,4,1984,43500,720.5565678317046,766,1
38095,38095,11260,망우동,2020-09-08,EG Soul Leader,506-8,13.55,12,2012,9450,697.4169741697417,766,1
38096,38096,11260,망우동,2020-09-11,문수해오름,490-30,83.61,6,2002,39000,466.4513814137065,766,1
38097,38097,11260,망우동,2020-09-12,경남,226,59.94,5,1989,37500,625.6256256256256,766,1
38098,38098,11260,망우동,2020-09-12,금호어울림(580),580,84.93,9,2006,69500,818.3209702107617,766,1
38110,38110,11260,면목동,2020-09-07,한신,193-1,27.0,5,1988,21000,777.7777777777778,766,1
38111,38111,11260,면목동,2020-09-09,용마한신,1077-1,35.44,6,1990,31000,874.7178329571107,766,1
38112,38112,11260,면목동,2020-09-09,신성,1519,59.91,4,1998,45800,764.4800534134536,766,1
38113,38113,11260,면목동,2020-09-10,늘푸른동아,715,114.73,3,2002,74500,649.3506493506493,766,1
38114,38114,11260,면목동,2020-09-10,한신,193-1,44.5,12,1988,38800,871.9101123595506,766,1
38115,38115,11260,면목동,2020-09-12,라이프미성,1-41,50.0,7,1995,22000,440.0,766,1
38116,38116,11260,면목동,2020-09-12,용마한신,1077-1,35.44,8,1990,29800,840.8577878103838,766,1
38132,38132,11260,묵동,2020-09-09,금호어울림,386,101.97,7,2003,80000,784.5444738648622,766,1
38133,38133,11260,묵동,2020-09-10,신내두산,20,126.28,4,1995,88000,696.8641114982578,766,1
38134,38134,11260,묵동,2020-09-12,신내,13,49.77,4,1996,47000,944.3439823186658,766,1
38135,38135,11260,묵동,2020-09-12,신내대림,20,126.28,2,1995,85500,677.0668356034209,766,1
38149,38149,11260,상봉동,2020-09-09,"엘지, 쌍용아파트",484,68.12,7,1996,59900,879.330593071051,766,1
38163,38163,11260,신내동,2020-09-10,건영2차,785,57.3,24,1996,56300,982.5479930191973,766,1
38164,38164,11260,신내동,2020-09-10,건영2차,785,57.3,12,1996,48500,846.4223385689355,766,1
38165,38165,11260,신내동,2020-09-10,화성두산아파트,656,66.96,4,1995,60000,896.057347670251,766,1
38185,38185,11260,중화동,2020-09-10,청원다미소,286-22,84.82,2,2004,64500,760.4338599386938,766,1
38186,38186,11260,중화동,2020-09-11,범양프레체,208-4,17.94,13,2012,11900,663.3221850613154,766,1
38187,38187,11260,중화동,2020-09-12,한신1차,450,59.76,20,1998,59900,1002.3427041499331,766,1
