,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24876,24876,11590,노량진동,2015-12-24,신동아리버파크,325,59.67,17,2001,37000,620.077090665326,520,1
24892,24892,11590,대방동,2015-12-20,주공2,503,59.97,4,1995,37300,621.9776554944139,520,1
24893,24893,11590,대방동,2015-12-22,대림아파트,501,134.25,2,1993,71500,532.5884543761639,520,1
24894,24894,11590,대방동,2015-12-22,대방동현대,502,84.96,20,1994,45500,535.5461393596987,520,1
24895,24895,11590,대방동,2015-12-24,하나마을,391-225,108.12,4,2003,38000,351.4613392526822,520,1
24911,24911,11590,본동,2015-12-20,래미안트윈파크,494,84.94,27,2011,84300,992.4652696020721,520,1
24912,24912,11590,본동,2015-12-21,래미안트윈파크,494,115.42,3,2011,84700,733.8416219026166,520,1
24913,24913,11590,본동,2015-12-21,래미안트윈파크,494,84.76,11,2011,74000,873.0533270410571,520,1
24914,24914,11590,본동,2015-12-21,한강쌍용,150,59.64,9,1999,41700,699.1951710261569,520,1
24915,24915,11590,본동,2015-12-23,신동아,481,46.75,11,1993,28700,613.903743315508,520,1
24916,24916,11590,본동,2015-12-23,신동아,481,84.46,10,1993,44700,529.244612834478,520,1
24917,24917,11590,본동,2015-12-23,경동윈츠리버,484,79.68,13,2004,44500,558.4839357429719,520,1
24918,24918,11590,본동,2015-12-26,래미안트윈파크,494,115.5,11,2011,96000,831.1688311688312,520,1
24948,24948,11590,사당동,2015-12-20,신동아4,105,59.89,7,1993,42400,707.9646017699115,520,1
24949,24949,11590,사당동,2015-12-20,라이즈2동,64-128,65.19,4,2003,28500,437.1836171191901,520,1
24950,24950,11590,사당동,2015-12-20,극동(105),105,110.14,2,1993,52250,474.39622298892317,520,1
24951,24951,11590,사당동,2015-12-21,신동아4,105,84.46,11,1993,53400,632.251953587497,520,1
24952,24952,11590,사당동,2015-12-21,신동아4,105,46.75,5,1993,34000,727.2727272727273,520,1
24953,24953,11590,사당동,2015-12-21,경남아너스빌1차,1134,59.9,14,1997,38300,639.398998330551,520,1
24954,24954,11590,사당동,2015-12-22,삼성,1140,59.91,2,1999,34500,575.8637956935404,520,1
24955,24955,11590,사당동,2015-12-23,신동아4,105,118.25,3,1993,68000,575.0528541226215,520,1
24956,24956,11590,사당동,2015-12-24,사당자이,1139,114.94,9,1999,60000,522.0114842526535,520,1
24957,24957,11590,사당동,2015-12-25,대림(169-8),169-8,84.91,8,1990,58000,683.076198327641,520,1
24958,24958,11590,사당동,2015-12-25,사당해그린,1145,59.92,5,2004,32700,545.7276368491322,520,1
25014,25014,11590,상도동,2015-12-21,동원베네스트,528,84.829,9,2008,53250,627.7334402150209,520,1
25015,25015,11590,상도동,2015-12-22,포스코더샵,521,84.992,13,2007,60000,705.9487951807229,520,1
25016,25016,11590,상도동,2015-12-23,건영,414,32.8,4,1997,45000,1371.9512195121952,520,1
25017,25017,11590,상도동,2015-12-24,씨티아모리움,532,12.7071,2,2012,13800,1086.0070354368818,520,1
25018,25018,11590,상도동,2015-12-24,힐스테이트 상도 센트럴파크,531,84.7835,5,2012,67750,799.0941633690517,520,1
25041,25041,11590,신대방동,2015-12-23,우성1,565,84.99,7,1988,50500,594.1875514766443,520,1
25042,25042,11590,신대방동,2015-12-26,우성1,565,127.02,14,1988,59700,470.0047236655645,520,1
25053,25053,11590,흑석동,2015-12-21,흑석한강푸르지오,336,84.79,10,2012,70000,825.5690529543577,520,1
25054,25054,11590,흑석동,2015-12-22,흑석한강센트레빌Ⅱ,339,84.95100000000001,15,2012,68000,800.4614424786052,520,1
25055,25055,11590,흑석동,2015-12-24,청호,327,59.85,5,1997,31300,522.9741019214704,520,1
25056,25056,11590,흑석동,2015-12-25,해가든,332,84.9,8,2010,54500,641.9316843345111,520,1
25057,25057,11590,흑석동,2015-12-25,흑석동양아파트,328,59.511,7,2003,39300,660.3821142309824,520,1
