,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
448,1,11740,고덕동,2006-02-20,고덕시영,492,49.032,2,1984,49000,999.3473649861315,7
449,1,11740,고덕동,2006-02-20,고덕시영,492,49.032,2,1984,47000,958.5576766193507,7
450,1,11740,고덕동,2006-02-20,고덕시영,492,43.001999999999995,1,1984,39400,916.2364541184132,7
451,1,11740,고덕동,2006-02-20,주공1,499,39.33,1,1983,54700,1390.795830155098,7
452,1,11740,고덕동,2006-02-20,배재현대,312,59.94,14,1995,29000,483.81715048381716,7
453,1,11740,고덕동,2006-02-20,주공2,212,48.6,5,1983,49500,1018.5185185185185,7
454,1,11740,고덕동,2006-02-20,주공2,212,55.8,5,1983,65000,1164.8745519713261,7
455,1,11740,고덕동,2006-02-21,고덕시영,492,34.01,4,1984,29800,876.212878565128,7
456,1,11740,고덕동,2006-02-21,주공2,212,46.93,4,1983,45000,958.8749200937567,7
457,1,11740,고덕동,2006-02-24,주공2,212,55.8,2,1983,65000,1164.8745519713261,7
458,1,11740,고덕동,2006-02-24,배재현대,312,84.9,13,1995,48000,565.3710247349823,7
459,1,11740,고덕동,2006-02-24,주공2,212,55.8,4,1983,67000,1200.7168458781362,7
460,1,11740,고덕동,2006-02-24,아남1,486,84.91,5,1996,39100,460.48757507949597,7
461,1,11740,고덕동,2006-02-25,고덕시영,492,34.01,5,1984,29800,876.212878565128,7
493,1,11740,길동,2006-02-19,탑건위너빌1,229-3,81.38,6,2001,22500,276.480707790612,7
494,1,11740,길동,2006-02-20,신암가온,414-6,56.7,3,2002,14000,246.91358024691357,7
495,1,11740,길동,2006-02-20,양촌,352-3,79.4,4,2003,19250,242.44332493702768,7
496,1,11740,길동,2006-02-21,신동아3,43,97.56,8,1983,42500,435.6293562935629,7
497,1,11740,길동,2006-02-22,삼익파크맨션,53,62.91,7,1983,25000,397.39310125576225,7
498,1,11740,길동,2006-02-22,삼익파크맨션,53,98.82,1,1982,38000,384.5375430074884,7
499,1,11740,길동,2006-02-22,신암가온,414-6,56.7,3,2002,13800,243.38624338624336,7
500,1,11740,길동,2006-02-22,현대1,470,84.87,1,1996,26000,306.35088959585244,7
501,1,11740,길동,2006-02-22,광남벨라스613V,385-3,84.13,6,2004,24300,288.8387020087959,7
502,1,11740,길동,2006-02-23,신동아,160,102.8,10,1983,44800,435.7976653696498,7
503,1,11740,길동,2006-02-23,삼익파크맨션,53,62.91,6,1983,24970,396.9162295342553,7
504,1,11740,길동,2006-02-23,길동우성,400,84.75,14,1994,32000,377.5811209439528,7
505,1,11740,길동,2006-02-24,길동우성,400,84.75,18,1994,28300,333.9233038348083,7
506,1,11740,길동,2006-02-24,한빛골드빌1차,384-1,84.77,10,2001,22700,267.7834139436121,7
507,1,11740,길동,2006-02-24,신동아,160,72.44,12,1983,25000,345.1131971286582,7
508,1,11740,길동,2006-02-25,길동3차이룸,146-1,73.28,6,2005,20500,279.7489082969432,7
509,1,11740,길동,2006-02-25,삼익파크맨션,53,56.17,6,1982,21850,388.9976855972939,7
510,1,11740,길동,2006-02-25,길동우성,400,84.75,16,1994,32000,377.5811209439528,7
548,1,11740,둔촌동,2006-02-20,현대2,May-70,69.17,2,1988,25000,361.4283648980772,7
549,1,11740,둔촌동,2006-02-20,청원파크빌,90,84.86,7,2003,27700,326.41998585906197,7
550,1,11740,둔촌동,2006-02-21,현대4,89,84.94,19,1996,28500,335.530963032729,7
551,1,11740,둔촌동,2006-02-21,둔촌주공3단지,174-1,96.75,10,1980,66900,691.4728682170543,7
552,1,11740,둔촌동,2006-02-21,둔촌주공2단지,174-1,88.43,5,1980,76600,866.2218704059708,7
553,1,11740,둔촌동,2006-02-21,초원동아,621,59.63,10,1997,19200,321.9855777293309,7
554,1,11740,둔촌동,2006-02-22,현대3,135-1,69.3,3,1988,20400,294.3722943722944,7
555,1,11740,둔촌동,2006-02-22,둔촌주공3단지,174-1,99.61,7,1980,79250,795.6028511193655,7
556,1,11740,둔촌동,2006-02-22,동아,94-16,54.22,9,1992,16300,300.627074880118,7
557,1,11740,둔촌동,2006-02-22,신성둔촌미소지움1,546,84.86,21,1998,38400,452.510016497761,7
558,1,11740,둔촌동,2006-02-23,둔촌주공3단지,174-1,70.87,7,1980,45850,646.9592211090729,7
559,1,11740,둔촌동,2006-02-23,초원동아,621,59.63,7,1997,18800,315.2775448599698,7
560,1,11740,둔촌동,2006-02-23,초원동아,621,84.34,9,1997,29800,353.3317524306379,7
561,1,11740,둔촌동,2006-02-23,둔촌하이츠,545,84.54,6,1998,27500,325.28980364324576,7
562,1,11740,둔촌동,2006-02-24,신성둔촌미소지움2,134-10,84.78,8,2000,34500,406.9355980184006,7
563,1,11740,둔촌동,2006-02-24,둔촌주공3단지,174-1,72.27,1,1980,47000,650.3390065033901,7
564,1,11740,둔촌동,2006-02-24,둔촌주공3단지,174-1,96.75,3,1980,65900,681.1369509043927,7
565,1,11740,둔촌동,2006-02-25,둔촌주공1단지,170-1,50.84,3,1980,45900,902.8324154209283,7
566,1,11740,둔촌동,2006-02-25,프라자,603,109.07,12,1984,55500,508.84752910974606,7
621,1,11740,명일동,2006-02-20,삼익그린2차,15,107.555,14,1983,73000,678.7225140625726,7
622,1,11740,명일동,2006-02-20,삼익가든,270,66.87,9,1984,34300,512.935546582922,7
623,1,11740,명일동,2006-02-20,신동아,44,127.33,4,1986,87950,690.7248880860756,7
624,1,11740,명일동,2006-02-20,고덕주공9,257,83.52,1,1985,42700,511.2547892720307,7
625,1,11740,명일동,2006-02-21,태천해오름101동,355,84.76,3,2004,23500,277.25342142520054,7
626,1,11740,명일동,2006-02-21,동양타워,Dec-48,86.79,8,1995,30500,351.42297499711947,7
627,1,11740,명일동,2006-02-21,명일우성,42,133.65,8,1986,76500,572.3905723905724,7
628,1,11740,명일동,2006-02-22,명일엘지,332,84.9,1,1999,28200,332.1554770318021,7
629,1,11740,명일동,2006-02-22,삼환고덕,41,121.98700000000001,15,1987,56000,459.0653102379761,7
630,1,11740,명일동,2006-02-22,삼익가든,270,72.55,10,1984,36000,496.2095106822881,7
631,1,11740,명일동,2006-02-22,신동아,44,81.07,9,1986,51800,638.9539903786851,7
632,1,11740,명일동,2006-02-23,삼익그린2차,15,84.755,13,1983,57500,678.42605156038,7
633,1,11740,명일동,2006-02-23,삼익그린1차,294,55.8,12,1980,26000,465.9498207885305,7
634,1,11740,명일동,2006-02-23,삼익그린1차,294,69.55,7,1980,35000,503.23508267433505,7
635,1,11740,명일동,2006-02-23,삼익그린1차,294,55.34,12,1981,26000,469.82291290205995,7
636,1,11740,명일동,2006-02-23,삼익그린2차,15,66.87,5,1983,43650,652.7590847913863,7
637,1,11740,명일동,2006-02-23,고덕주공9,257,83.52,10,1985,45000,538.7931034482759,7
638,1,11740,명일동,2006-02-24,한양,54,106.64,3,1986,58000,543.8859714928732,7
639,1,11740,명일동,2006-02-24,고덕주공9,257,83.21,9,1985,46000,552.8181708929216,7
640,1,11740,명일동,2006-02-24,명일우성,42,133.65,6,1986,78000,583.6139169472502,7
641,1,11740,명일동,2006-02-24,현대(고덕),56,131.83,3,1986,73600,558.2947735720245,7
642,1,11740,명일동,2006-02-25,삼익그린1차,294,56.83,1,1982,24900,438.1488650360725,7
643,1,11740,명일동,2006-02-25,명일우성,42,84.93,7,1986,51500,606.381726127399,7
644,1,11740,명일동,2006-02-25,삼익가든,270,66.87,10,1984,36500,545.8352026319725,7
645,1,11740,명일동,2006-02-25,현대(고덕),56,131.83,8,1986,79800,605.3250398240157,7
660,1,11740,상일동,2006-02-20,주공3,121,41.62,3,1983,36000,864.9687650168189,7
661,1,11740,상일동,2006-02-22,주공6,124,65.16,1,1983,51000,782.6887661141806,7
662,1,11740,상일동,2006-02-24,주공5,131,65.1,5,1983,50000,768.0491551459294,7
663,1,11740,상일동,2006-02-24,주공3,121,55.8,3,1983,58900,1055.5555555555557,7
664,1,11740,상일동,2006-02-24,주공5,131,75.69,1,1983,61000,805.9188796406395,7
692,1,11740,성내동,2006-02-20,한강훼미리,410-43,72.14,7,2003,22500,311.8935403382312,7
693,1,11740,성내동,2006-02-20,성내동삼성아파트,590,84.99,6,1999,40000,470.6436051300153,7
694,1,11740,성내동,2006-02-20,성내동삼성아파트,590,59.88,6,1999,24700,412.4916499665998,7
695,1,11740,성내동,2006-02-20,동원2,456-8,84.83,2,2002,42700,503.35966049746554,7
696,1,11740,성내동,2006-02-20,성안마을청구,295,84.96,9,2002,36570,430.43785310734467,7
697,1,11740,성내동,2006-02-20,둔촌역청구,419-1,84.98,17,1999,54700,643.6808660861379,7
698,1,11740,성내동,2006-02-21,한솔애리즈1,410-16,84.89,4,2002,26000,306.2787136294028,7
699,1,11740,성내동,2006-02-22,강동네스빌,444-4,48.19,7,2002,13300,275.99086947499484,7
700,1,11740,성내동,2006-02-22,동아1,419-13,84.91,11,1997,26200,308.562006830762,7
701,1,11740,성내동,2006-02-23,성내동삼성아파트,590,84.99,11,1999,43500,511.8249205788917,7
702,1,11740,성내동,2006-02-25,성내동삼성아파트,590,114.93,21,1999,62900,547.2896545723484,7
731,1,11740,암사동,2006-02-20,선사현대아파트,509,58.68,18,2000,25250,430.2999318336742,7
732,1,11740,암사동,2006-02-20,선사현대아파트,509,72.85,8,2000,34000,466.71242278654773,7
733,1,11740,암사동,2006-02-21,선사현대아파트,509,82.94,21,2000,54000,651.0730648661684,7
734,1,11740,암사동,2006-02-21,선사현대아파트,509,72.85,14,2000,33500,459.8490048043926,7
735,1,11740,암사동,2006-02-23,선사현대아파트,509,59.64,28,2000,20000,335.345405767941,7
736,1,11740,암사동,2006-02-23,한강현대,442-1,59.94,7,1999,28400,473.8071404738072,7
737,1,11740,암사동,2006-02-24,삼성광나루,508,157.24,6,2002,84500,537.3950648689901,7
738,1,11740,암사동,2006-02-24,암사동한솔,419,105.82,2,2002,43400,410.13041013041016,7
739,1,11740,암사동,2006-02-25,현대홈타운,400,59.97,9,2004,31800,530.2651325662831,7
740,1,11740,암사동,2006-02-25,선사현대아파트,509,59.64,7,2000,25000,419.1817572099262,7
770,1,11740,천호동,2006-02-20,고려아파트(B동),22-23,75.71,1,2000,17000,224.54101175538239,7
771,1,11740,천호동,2006-02-20,브라운스톤 암사아파트,288-29,84.97,11,2005,39000,458.98552430269507,7
772,1,11740,천호동,2006-02-20,천호롯데아파트,Apr-55,59.99,15,1999,17900,298.383063843974,7
773,1,11740,천호동,2006-02-21,천호동이연아마빌레아파트,291-50,80.57,5,2002,22000,273.05448678168057,7
774,1,11740,천호동,2006-02-21,금호아파트,44,27.61,3,1987,9350,338.64541832669323,7
775,1,11740,천호동,2006-02-21,동아하이빌아파트,217-132,59.98,19,2000,19000,316.77225741913975,7
776,1,11740,천호동,2006-02-21,창대캐슬,166-106,94.37,6,2003,24000,254.31810956871885,7
777,1,11740,천호동,2006-02-22,우성,01월 19일,64.53,7,1985,23700,367.27103672710365,7
778,1,11740,천호동,2006-02-25,강동역두산위브센티움,155-5,59.96,6,2004,22500,375.2501667778519,7
779,1,11740,천호동,2006-02-25,부강아파트,317-31,84.99,3,2006,19500,229.43875750088247,7
