,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20125,20125,11740,강일동,2010-08-03,강일리버파크8단지,701,84.83,1,2009,32898,387.81091594954614,239,1
20127,20127,11740,고덕동,2010-08-05,배재현대,312,84.9,1,1995,53000,624.263839811543,239,1
20128,20128,11740,고덕동,2010-08-06,아남1,486,84.91,4,1996,46000,541.7500883288187,239,1
20133,20133,11740,길동,2010-08-04,장인이즈빌,475,66.439,1,2004,26400,397.3569740664369,239,1
20151,20151,11740,둔촌동,2010-08-03,둔촌늘푸른,Apr-65,67.51,2,2009,25500,377.72181898977925,239,1
20152,20152,11740,둔촌동,2010-08-04,둔촌주공4단지,170-1,99.61,8,1980,87000,873.4062845095874,239,1
20153,20153,11740,둔촌동,2010-08-04,둔촌주공3단지,174-1,96.75,10,1980,72000,744.1860465116279,239,1
20154,20154,11740,둔촌동,2010-08-04,신동아파밀리에,555,84.72,10,2002,55500,655.0991501416431,239,1
20155,20155,11740,둔촌동,2010-08-05,둔촌늘푸른,Apr-65,84.25,6,2009,31400,372.70029673590506,239,1
20156,20156,11740,둔촌동,2010-08-05,둔촌주공4단지,170-1,78.24,4,1980,66000,843.558282208589,239,1
20157,20157,11740,둔촌동,2010-08-06,둔촌주공1단지,170-1,58.08,4,1980,66000,1136.3636363636365,239,1
20158,20158,11740,둔촌동,2010-08-07,둔촌주공1단지,170-1,58.08,1,1980,64900,1117.4242424242425,239,1
20159,20159,11740,둔촌동,2010-08-07,둔촌주공2단지,174-1,79.93,4,1980,73000,913.2991367446515,239,1
20185,20185,11740,명일동,2010-08-02,삼익그린1차,294,55.37,10,1981,33000,595.9906086328336,239,1
20186,20186,11740,명일동,2010-08-03,명일엘지,332,59.79,2,1999,26000,434.8553269777555,239,1
20187,20187,11740,명일동,2010-08-06,한양,54,84.92,8,1986,56800,668.8648139425342,239,1
20188,20188,11740,명일동,2010-08-06,삼익그린2차,15,54.81,1,1983,36600,667.7613574165298,239,1
20209,20209,11740,성내동,2010-08-04,영풍마드레빌,593,74.36,1,2002,34300,461.2694997310382,239,1
20210,20210,11740,성내동,2010-08-06,에스케이허브진,194,33.71,8,2004,18300,542.8656185108276,239,1
20231,20231,11740,암사동,2010-08-02,삼성광나루,508,84.79,9,2002,54800,646.3026300271258,239,1
20256,20256,11740,천호동,2010-08-05,우정에쉐르(102동),163-14,61.73,5,2004,23700,383.9300178195367,239,1
20257,20257,11740,천호동,2010-08-06,태천해오름아파트,52-17,84.24,10,2002,31000,367.9962013295347,239,1
