,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
48452,48452,11470,목동,2018-05-27,목동신시가지1,901,88.5,12,1985,115500,1305.084745762712,647,1
48453,48453,11470,목동,2018-05-28,목동신시가지7,925,53.88,4,1986,88000,1633.2590942835932,647,1
48454,48454,11470,목동,2018-05-28,목동2차아이파크,758-2,84.85,15,2004,73000,860.3417796110784,647,1
48455,48455,11470,목동,2018-05-30,목동성원초원,751-4,59.9,7,1999,45300,756.2604340567613,647,1
48456,48456,11470,목동,2018-05-30,롯데캐슬위너,956,84.99,21,2005,72250,850.1000117660902,647,1
48457,48457,11470,목동,2018-05-31,목동현대1,932,84.9,17,1997,94500,1113.0742049469964,647,1
48533,48533,11470,신월동,2018-05-28,장수마을2단지동원데쟈뷰,1049,59.71,3,2007,40700,681.6278680288059,647,1
48534,48534,11470,신월동,2018-05-28,신정두산위브,1055,84.22,10,2012,58300,692.2346236048445,647,1
48535,48535,11470,신월동,2018-05-28,양천벽산블루밍2단지,1027,84.63,2,2006,42000,496.27791563275434,647,1
48536,48536,11470,신월동,2018-05-29,두원B동,485-3,84.99,5,2004,30000,352.9827038475115,647,1
48537,48537,11470,신월동,2018-05-29,신월시영,987-1,50.67,4,1988,27250,537.7935662127492,647,1
48538,48538,11470,신월동,2018-05-30,금용,533-1,59.99,10,1998,28300,471.7452908818136,647,1
48539,48539,11470,신월동,2018-05-30,나이아가라,507-3,59.95,10,1999,30000,500.417014178482,647,1
48540,48540,11470,신월동,2018-05-30,서울가든,475,100.8,10,1985,39800,394.8412698412699,647,1
48541,48541,11470,신월동,2018-05-31,신월시영,987-1,50.67,6,1988,27500,542.7274521413065,647,1
48645,48645,11470,신정동,2018-05-27,신트리1,1259,49.95,14,1999,32000,640.6406406406406,647,1
48646,48646,11470,신정동,2018-05-28,신정6현대,743-2,59.4,8,2000,36400,612.7946127946128,647,1
48647,48647,11470,신정동,2018-05-28,신트리4,1277,48.96,2,2000,28900,590.2777777777777,647,1
48648,48648,11470,신정동,2018-05-28,동일하이빌2단지,1311,84.955,4,2005,59750,703.3135189217821,647,1
48649,48649,11470,신정동,2018-05-29,목동신시가지11,325,66.24,14,1988,74700,1127.717391304348,647,1
48650,48650,11470,신정동,2018-05-29,목동신시가지11,325,66.24,9,1988,74700,1127.717391304348,647,1
48651,48651,11470,신정동,2018-05-29,목동신시가지14,329,55.02,6,1988,66000,1199.5637949836423,647,1
48652,48652,11470,신정동,2018-05-30,신정6현대,743-2,114.8,11,2000,52500,457.3170731707317,647,1
48653,48653,11470,신정동,2018-05-31,목동우성2,337,113.91,10,2000,68500,601.3519445176016,647,1
48654,48654,11470,신정동,2018-05-31,신정동경남아너스빌2차,294-70,43.57,7,2005,28500,654.1198072067937,647,1
48655,48655,11470,신정동,2018-05-31,대림아크로빌,324-7,113.1,3,2003,70000,618.921308576481,647,1
48656,48656,11470,목동,2018-06-01,목동성원,763-1,59.85,4,2000,55000,918.9640768588137,647,1
48657,48657,11470,목동,2018-06-01,신한훼미리,408-59,55.21,5,2000,30000,543.3798224959246,647,1
48658,48658,11470,목동,2018-06-02,목동길성그랑프리텔,739-5,77.9337,4,2003,43200,554.3173235711894,647,1
48659,48659,11470,목동,2018-06-02,목동신시가지3,903,64.98,9,1986,97000,1492.767005232379,647,1
48660,48660,11470,목동,2018-06-02,웨스트빌,949,59.268,3,2004,36700,619.2211648781805,647,1
48661,48661,11470,목동,2018-06-02,목동트윈빌,905-22,162.3,22,2000,96000,591.4972273567467,647,1
48748,48748,11470,신월동,2018-06-01,신월6차보람,125,59.232,6,2005,31000,523.3657482441923,647,1
48749,48749,11470,신월동,2018-06-01,양천벽산블루밍1단지,1026,84.63,5,2006,44500,525.8182677537517,647,1
48750,48750,11470,신월동,2018-06-01,양천벽산블루밍2단지,1027,59.99,5,2006,36800,613.4355725954325,647,1
48751,48751,11470,신월동,2018-06-02,신월시영,987-1,43.2,7,1988,21900,506.9444444444444,647,1
48752,48752,11470,신월동,2018-06-02,롯데캐슬,1063,129.368,9,2014,77500,599.0662296703977,647,1
48826,48826,11470,신정동,2018-06-01,신트리3,1276,84.97,8,2000,53000,623.7495586677651,647,1
48827,48827,11470,신정동,2018-06-01,수정,733-31,47.16,2,1987,23500,498.303647158609,647,1
48828,48828,11470,신정동,2018-06-02,신트리1,1259,49.95,1,1999,31600,632.6326326326326,647,1
48829,48829,11470,신정동,2018-06-02,명지해드는터,1300,84.98,9,2003,79000,929.6305012944222,647,1
48830,48830,11470,신정동,2018-06-02,신트리4,1277,59.73,4,2000,40000,669.6802276912774,647,1
48831,48831,11470,신정동,2018-06-02,신트리1,1259,49.95,4,1999,33000,660.6606606606606,647,1
48832,48832,11470,신정동,2018-06-02,학마을1단지,1293,49.99,14,2000,28000,560.1120224044809,647,1
48833,48833,11470,신정동,2018-06-02,목동신시가지9,312,106.93,14,1987,120000,1122.229495931918,647,1
48834,48834,11470,신정동,2018-06-02,목동신시가지9,312,158.7,5,1987,148000,932.5771896660366,647,1
