,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32762,32762,11530,개봉동,2015-04-19,개봉동현대아이파크,489,84.98,13,2006,44800,527.1828665568369,485,1
32763,32763,11530,개봉동,2015-04-20,현대,481,84.99,15,2001,42500,500.05883045064127,485,1
32764,32764,11530,개봉동,2015-04-20,현대,481,114.99,22,2001,49500,430.47221497521525,485,1
32765,32765,11530,개봉동,2015-04-20,영화,475,84.96,17,1998,35900,422.55178907721285,485,1
32766,32766,11530,개봉동,2015-04-21,거성,270-80,79.17,3,1988,22400,282.93545534924846,485,1
32767,32767,11530,개봉동,2015-04-21,영화,475,84.96,13,1998,35900,422.55178907721285,485,1
32768,32768,11530,개봉동,2015-04-21,한진,478,84.96,8,2000,33000,388.41807909604523,485,1
32769,32769,11530,개봉동,2015-04-22,한마을,476,84.57,5,1999,39000,461.1564384533523,485,1
32770,32770,11530,개봉동,2015-04-22,한마을,476,84.57,17,1999,38300,452.87927160931775,485,1
32771,32771,11530,개봉동,2015-04-23,삼환,470,84.945,17,1995,33900,399.08175878509627,485,1
32772,32772,11530,개봉동,2015-04-23,중앙힐,322-12,67.44,2,2000,16500,244.66192170818505,485,1
32773,32773,11530,개봉동,2015-04-23,현대,481,84.99,4,2001,38750,455.93599246970234,485,1
32774,32774,11530,개봉동,2015-04-23,현대,481,114.99,10,2001,49100,426.9936516218802,485,1
32775,32775,11530,개봉동,2015-04-23,한마을,476,84.57,24,1999,38000,449.33191439044583,485,1
32776,32776,11530,개봉동,2015-04-24,한마을,476,59.57,23,1999,31300,525.4322645626993,485,1
32777,32777,11530,개봉동,2015-04-24,림괄,199-4,55.65,5,1988,19700,353.9982030548068,485,1
32778,32778,11530,개봉동,2015-04-24,율포그레이스빌,483,84.78,4,2002,28900,340.8822835574428,485,1
32779,32779,11530,개봉동,2015-04-24,현대,481,84.99,8,2001,39000,458.87751500176495,485,1
32780,32780,11530,개봉동,2015-04-24,한진,478,84.96,2,2000,31300,368.40866290018835,485,1
32781,32781,11530,개봉동,2015-04-24,현대,481,114.99,1,2001,39700,345.24741281850595,485,1
32782,32782,11530,개봉동,2015-04-24,신개봉삼환,170-30,74.1,2,2001,30300,408.90688259109317,485,1
32783,32783,11530,개봉동,2015-04-24,한마을,476,84.57,2,1999,36000,425.6828662646329,485,1
32784,32784,11530,개봉동,2015-04-25,거성,270-80,58.23,3,1988,16700,286.7937489266701,485,1
32785,32785,11530,개봉동,2015-04-25,두산,472,84.96,3,1997,27000,317.79661016949154,485,1
32858,32858,11530,고척동,2015-04-20,한일유앤아이,337,114.79,12,2005,41500,361.5297499782211,485,1
32859,32859,11530,고척동,2015-04-20,동아한신,327,59.77,10,2000,27500,460.0970386481512,485,1
32860,32860,11530,고척동,2015-04-20,삼환로즈빌,336,84.994,20,2004,40500,476.5042238275643,485,1
32861,32861,11530,고척동,2015-04-21,고척LIG리가2차,340-1,84.91,3,2009,41000,482.8642091626428,485,1
32862,32862,11530,고척동,2015-04-21,한일유앤아이,337,59.647,10,2005,27000,452.66316830687214,485,1
32863,32863,11530,고척동,2015-04-21,"우성,현대아파트",76-55,68.7,2,1987,23600,343.5225618631732,485,1
32864,32864,11530,고척동,2015-04-21,"우성,현대아파트",76-55,79.32,10,1987,29500,371.91124558749374,485,1
32865,32865,11530,고척동,2015-04-22,서울가든,141-1,64.39,10,1989,25500,396.02422736449756,485,1
32866,32866,11530,고척동,2015-04-22,삼익(1단지),330,84.96,8,2001,28000,329.5668549905838,485,1
32867,32867,11530,고척동,2015-04-22,경남2,306,59.96,17,1999,24000,400.266844563042,485,1
32868,32868,11530,고척동,2015-04-23,"우성,현대아파트",76-55,68.7,10,1987,24800,360.98981077147016,485,1
32869,32869,11530,고척동,2015-04-23,벽산베스트블루밍,342,84.887,7,2010,41700,491.2412972539965,485,1
32870,32870,11530,고척동,2015-04-23,고척LIG리가2차,340-1,84.98,6,2009,40500,476.58272534714047,485,1
32871,32871,11530,고척동,2015-04-23,벽산,334,84.87799999999999,9,2003,41000,483.04625462428436,485,1
32872,32872,11530,고척동,2015-04-23,청구,326,114.12,18,1999,40700,356.6421310900806,485,1
32873,32873,11530,고척동,2015-04-23,경남2,306,59.96,5,1999,22800,380.2535023348899,485,1
32874,32874,11530,고척동,2015-04-24,삼환로즈빌,336,84.994,6,2004,41500,488.26976021836833,485,1
32875,32875,11530,고척동,2015-04-25,고척월드메르디앙,343,84.93,15,2011,39800,468.6212174732132,485,1
32876,32876,11530,고척동,2015-04-25,벽산,334,84.87799999999999,15,2003,40400,475.97728504441676,485,1
32877,32877,11530,고척동,2015-04-25,"우성,현대아파트",76-55,79.32,4,1987,29800,375.6933938477055,485,1
33035,33035,11530,구로동,2015-04-19,보광,440,83.97,3,1984,36800,438.25175657973085,485,1
33036,33036,11530,구로동,2015-04-19,삼성래미안,256-1,78.665,3,2004,42200,536.4520434754974,485,1
33037,33037,11530,구로동,2015-04-19,우리유앤미,1277,84.71,13,2004,34000,401.36937787746433,485,1
33038,33038,11530,구로동,2015-04-20,성호메이플라워멤버스빌,104-9,41.4,9,2002,16400,396.1352657004831,485,1
33039,33039,11530,구로동,2015-04-20,우성(23),23,84.91,3,1985,43000,506.4185608291132,485,1
33040,33040,11530,구로동,2015-04-20,럭키,1257,71.4,10,1992,32150,450.2801120448179,485,1
33041,33041,11530,구로동,2015-04-20,주공1,685-222,83.805,12,1986,38000,453.4335660163474,485,1
33042,33042,11530,구로동,2015-04-20,한일유앤아이,1281,84.962,12,2006,36750,432.54631482309736,485,1
33043,33043,11530,구로동,2015-04-20,중앙하이츠(1269),1269,82.3019,10,2001,39000,473.86512340541344,485,1
33044,33044,11530,구로동,2015-04-20,신도림태영타운,1267,59.88,8,2000,39400,657.9826319305276,485,1
33045,33045,11530,구로동,2015-04-20,신도림롯데아파트,1263,84.93,11,1999,42950,505.71058518780166,485,1
33046,33046,11530,구로동,2015-04-20,한일유앤아이,1281,84.962,17,2006,34500,406.06388738494854,485,1
33047,33047,11530,구로동,2015-04-20,신도림태영타운,1267,59.88,4,2000,37800,631.2625250501002,485,1
33048,33048,11530,구로동,2015-04-20,삼성래미안,256-1,78.665,18,2004,43800,556.7914574461323,485,1
33049,33049,11530,구로동,2015-04-20,삼성래미안,256-1,78.665,6,2004,43500,552.9778173266383,485,1
33050,33050,11530,구로동,2015-04-20,한스타워,May-46,59.96,23,1996,22000,366.91127418278853,485,1
33051,33051,11530,구로동,2015-04-21,럭키,1257,56.11,7,1992,25500,454.4644448404919,485,1
33052,33052,11530,구로동,2015-04-21,신도림태영타운,1267,84.87,13,2000,43500,512.548603746907,485,1
33053,33053,11530,구로동,2015-04-21,주공1,685-222,73.08,9,1986,33000,451.559934318555,485,1
33054,33054,11530,구로동,2015-04-22,(717-39),717-39,36.74,1,2000,10500,285.7920522591181,485,1
33055,33055,11530,구로동,2015-04-22,구로두산위브,1278,36.88,17,2006,24700,669.7396963123643,485,1
33056,33056,11530,구로동,2015-04-22,신안타워,100-8,59.43,13,1998,23300,392.05788322396097,485,1
33057,33057,11530,구로동,2015-04-22,삼성래미안,256-1,110.18799999999999,19,2004,53000,480.99611572948055,485,1
33058,33058,11530,구로동,2015-04-22,백록빌라,806-64,56.79,5,1985,19000,334.56594470857544,485,1
33059,33059,11530,구로동,2015-04-22,중앙하이츠(1269),1269,82.3019,10,2001,37850,459.8921774588436,485,1
33060,33060,11530,구로동,2015-04-22,한신,642-9,44.78,9,1988,19800,442.1616793211255,485,1
33061,33061,11530,구로동,2015-04-22,구로두산,1265,51.84,1,1998,22200,428.2407407407407,485,1
33062,33062,11530,구로동,2015-04-22,대림역대성스카이렉스,107-1,73.2,7,2006,31500,430.327868852459,485,1
33063,33063,11530,구로동,2015-04-23,순영웰라이빌2차,Feb-97,66.63,9,2005,25000,375.206363499925,485,1
33064,33064,11530,구로동,2015-04-23,보람쉬움,1271,81.0944,7,2003,35000,431.59576986820304,485,1
33065,33065,11530,구로동,2015-04-23,신도림롯데아파트,1263,84.93,8,1999,42300,498.0572235959025,485,1
33066,33066,11530,구로동,2015-04-23,구로두산,1265,51.84,5,1998,26200,505.4012345679012,485,1
