,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35409,35409,11290,길음동,2016-02-15,길음뉴타운9단지(래미안),1286,59.92,23,2010,46000,767.690253671562,528,1
35410,35410,11290,길음동,2016-02-15,길음동동부센트레빌(1278-0),1278,59.998000000000005,9,2003,36750,612.5204173472449,528,1
35411,35411,11290,길음동,2016-02-15,길음뉴타운8단지(래미안),1284,84.94,18,2010,57000,671.061926065458,528,1
35412,35412,11290,길음동,2016-02-16,신안파크,635-168,68.14,3,1988,24500,359.5538597006164,528,1
35413,35413,11290,길음동,2016-02-17,길음뉴타운4단지(e편한세상),1281,114.88,10,2005,58900,512.7089136490251,528,1
35414,35414,11290,길음동,2016-02-17,길음동동부센트레빌(1278-0),1278,84.844,19,2003,42000,495.0261656687568,528,1
35415,35415,11290,길음동,2016-02-18,신안파크,635-168,79.87,10,1988,28500,356.8298485038187,528,1
35416,35416,11290,길음동,2016-02-18,길음동동부센트레빌(1278-0),1278,114.912,17,2003,51500,448.16903369534947,528,1
35417,35417,11290,길음동,2016-02-19,길음뉴타운4단지(e편한세상),1281,102.38,7,2005,57000,556.7493651103731,528,1
35418,35418,11290,길음동,2016-02-20,길음뉴타운5단지(래미안),1282,84.96,7,2006,52400,616.7608286252355,528,1
35419,35419,11290,길음동,2016-02-20,돈암2-1삼부,1276,84.13,6,1998,33000,392.25008914774753,528,1
35420,35420,11290,길음동,2016-02-20,돈암2-1삼부,1276,84.86,10,1998,34600,407.7303794485034,528,1
35454,35454,11290,돈암동,2016-02-14,돈암현대아파트,1,56.7,3,1991,29400,518.5185185185185,528,1
35455,35455,11290,돈암동,2016-02-15,한진(609-1),609-1,84.87,19,1998,39500,465.4176976552374,528,1
35456,35456,11290,돈암동,2016-02-16,한신,609-1,68.13,14,1998,33500,491.7070306766476,528,1
35457,35457,11290,돈암동,2016-02-17,일신건영휴먼빌아파트,524,143.51,5,2005,55000,383.2485541077277,528,1
35458,35458,11290,돈암동,2016-02-18,한진(609-1),609-1,59.58,5,1998,28300,474.99160792212155,528,1
35459,35459,11290,돈암동,2016-02-18,한진(609-1),609-1,59.58,11,1998,28100,471.6347767707284,528,1
35460,35460,11290,돈암동,2016-02-18,돈암현대아파트,1,41.58,2,1991,18900,454.54545454545456,528,1
35461,35461,11290,돈암동,2016-02-19,일신건영휴먼빌아파트,524,117.16,18,2005,50700,432.74155001707067,528,1
