,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46360,46360,11500,가양동,2016-07-11,한강타운,1460,84.99,3,1993,48500,570.6553712201436,549,1
46361,46361,11500,가양동,2016-07-11,디아이빌102동,239-36,83.92,5,2006,34900,415.8722592945662,549,1
46362,46362,11500,가양동,2016-07-11,가양6단지,1485,58.65,10,1992,39000,664.9616368286445,549,1
46363,46363,11500,가양동,2016-07-12,일신건영휴먼빌,1496,84.95,10,2004,50000,588.5815185403178,549,1
46364,46364,11500,가양동,2016-07-12,중앙하이츠,1467,119.85,16,1999,47000,392.15686274509807,549,1
46365,46365,11500,가양동,2016-07-12,가양2단지(성지),1461,49.56,12,1992,31400,633.5754640839386,549,1
46366,46366,11500,가양동,2016-07-13,가양우성,03월 14일,84.87,2,1990,44700,526.6878755744079,549,1
46367,46367,11500,가양동,2016-07-13,가양2단지(성지),1461,49.56,15,1992,33000,665.8595641646489,549,1
46368,46368,11500,가양동,2016-07-13,강변,1475,39.6,8,1992,25700,648.989898989899,549,1
46369,46369,11500,가양동,2016-07-13,강서한강월드메르디앙,1462,84.9,2,2006,47000,553.5924617196702,549,1
46370,46370,11500,가양동,2016-07-13,중앙하이츠,1467,119.85,3,1999,47700,397.99749687108886,549,1
46371,46371,11500,가양동,2016-07-13,가양2단지(성지),1461,49.56,1,1992,30000,605.3268765133172,549,1
46372,46372,11500,가양동,2016-07-14,가양1차보람더하임,1497,83.07,18,2006,42000,505.5976886962803,549,1
46373,46373,11500,가양동,2016-07-14,가양2단지(성지),1461,39.6,10,1992,27800,702.020202020202,549,1
46374,46374,11500,가양동,2016-07-14,가양2단지(성지),1461,34.44,14,1992,23000,667.8281068524972,549,1
46375,46375,11500,가양동,2016-07-14,한보구암마을,1495,59.22,5,1999,33600,567.3758865248227,549,1
46376,46376,11500,가양동,2016-07-15,강변,1475,34.44,4,1992,22900,664.924506387921,549,1
46377,46377,11500,가양동,2016-07-15,가양1차보람더하임,1497,83.07,10,2006,43000,517.6357289033346,549,1
