,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2432,1,11170,도원동,2007-02-26,제일1,3-4,45.45,5,1971,7000,154.01540154015402,60
2433,1,11170,도원동,2007-02-28,삼성래미안,23,59.94,4,2001,37400,623.9572906239573,60
2434,1,11170,도원동,2007-02-28,삼성래미안,23,59.94,4,2001,37400,623.9572906239573,60
2435,1,11170,도원동,2007-02-28,삼성래미안,23,59.94,16,2001,39000,650.6506506506507,60
2440,1,11170,산천동,2007-02-25,리버힐삼성,193,59.55,14,2001,36400,611.2510495382032,60
2441,1,11170,산천동,2007-02-25,리버힐삼성,193,84.98,18,2001,55000,647.2111084961167,60
2460,1,11170,이촌동,2007-02-26,대림,395,84.78,11,1994,76000,896.4378391129983,60
2461,1,11170,이촌동,2007-02-26,동아그린,411,43.02,3,1999,21300,495.1185495118549,60
2462,1,11170,이촌동,2007-02-27,북한강(성원),422,59.55,17,2001,54500,915.1973131821999,60
2463,1,11170,이촌동,2007-02-28,한가람,404,114.96,15,1998,126500,1100.382741823243,60
2464,1,11170,이촌동,2007-02-28,한가람,404,59.88,6,1998,53900,900.1336005344021,60
2475,1,11170,한남동,2007-02-27,태성1,644-2,59.95,2,1975,16000,266.8890742285238,60
2501,1,11170,이촌동,2007-03-01,한가람,404,114.96,22,1998,105000,913.3611691022965,60
2502,1,11170,이촌동,2007-03-02,동원베네스트,434,84.973,8,2005,50000,588.4222047003166,60
2503,1,11170,이촌동,2007-03-02,강촌,402,59.12,9,1998,53000,896.4817320703654,60
