,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32291,32291,11500,가양동,2014-09-14,가양6단지,1485,49.5,6,1992,23000,464.64646464646466,454,1
32292,32292,11500,가양동,2014-09-14,가양강나루현대,448-1,59.76,13,1999,33450,559.7389558232932,454,1
32293,32293,11500,가양동,2014-09-15,한보구암마을,1495,59.85,4,1999,25500,426.0651629072682,454,1
32294,32294,11500,가양동,2014-09-15,가양2단지(성지),1461,39.6,15,1992,17700,446.96969696969694,454,1
32295,32295,11500,가양동,2014-09-15,강변,1475,39.6,2,1992,18400,464.6464646464646,454,1
32296,32296,11500,가양동,2014-09-15,가양6단지,1485,39.6,14,1992,18000,454.5454545454545,454,1
32297,32297,11500,가양동,2014-09-15,가양6단지,1485,49.5,10,1992,23500,474.74747474747477,454,1
32298,32298,11500,가양동,2014-09-16,가양도시개발9-2단지,1490,39.6,15,1993,20500,517.6767676767677,454,1
32299,32299,11500,가양동,2014-09-16,가양6단지,1485,49.5,5,1992,23900,482.82828282828285,454,1
32300,32300,11500,가양동,2014-09-16,가양6단지,1485,49.5,11,1992,24500,494.949494949495,454,1
32301,32301,11500,가양동,2014-09-17,가양6단지,1485,49.5,2,1992,23000,464.64646464646466,454,1
32302,32302,11500,가양동,2014-09-17,강변,1475,34.44,10,1992,16400,476.1904761904762,454,1
32303,32303,11500,가양동,2014-09-18,대림경동아파트,1474,131.4,1,1993,39800,302.8919330289193,454,1
32304,32304,11500,가양동,2014-09-18,강서한강월드메르디앙,1462,84.9,15,2006,39000,459.3639575971731,454,1
32305,32305,11500,가양동,2014-09-18,가양6단지,1485,58.65,1,1992,24500,417.73231031543054,454,1
32306,32306,11500,가양동,2014-09-20,가양6단지,1485,49.5,6,1992,26000,525.2525252525253,454,1
32307,32307,11500,가양동,2014-09-20,강변,1475,34.44,8,1992,16500,479.0940766550523,454,1
32308,32308,11500,가양동,2014-09-20,대림경동아파트,1474,131.4,15,1993,51700,393.45509893455096,454,1
32309,32309,11500,가양동,2014-09-20,강서한강자이,1500,84.9903,10,2013,60420,710.904656178411,454,1
