,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9796,9796,11560,당산동2가,2008-09-20,현대,164,82.77,14,1994,46750,564.8181708348436,141,1
9804,9804,11560,당산동4가,2008-09-16,한강아파트,29,59.4,10,1999,33000,555.5555555555555,141,1
9805,9805,11560,당산동4가,2008-09-20,현대5,01월 30일,84.69,21,2000,50000,590.3884756169559,141,1
9810,9810,11560,당산동5가,2008-09-16,삼성래미안,42,115.78,18,2003,90000,777.336327517706,141,1
9811,9811,11560,당산동5가,2008-09-18,삼성래미안,42,115.78,12,2003,86000,742.7880462946969,141,1
9817,9817,11560,대림동,2008-09-16,우성1,762-1,62.37,6,1985,29500,472.9838063171397,141,1
9827,9827,11560,문래동3가,2008-09-17,문래자이,54,147.34,15,2001,102000,692.2763675851771,141,1
9828,9828,11560,문래동3가,2008-09-20,문래우정,78,114.93,15,1998,44000,382.84172974854255,141,1
9832,9832,11560,문래동5가,2008-09-18,현대3,21,84.36,4,1991,33700,399.4784257942153,141,1
9841,9841,11560,신길동,2008-09-16,한성,769-1,59.87,18,1997,32700,546.1833973609488,141,1
9842,9842,11560,신길동,2008-09-16,삼환,897-1,59.53,13,1997,35950,603.897194691752,141,1
9843,9843,11560,신길동,2008-09-17,남서울,3002,58.58,1,1975,32000,546.2615227039945,141,1
9844,9844,11560,신길동,2008-09-18,삼환,897-1,59.53,11,1997,35800,601.3774567444985,141,1
9845,9845,11560,신길동,2008-09-19,삼환,897-1,59.53,2,1997,31400,527.465143625063,141,1
9860,9860,11560,양평동4가,2008-09-20,성원,12,84.66,4,1993,36000,425.2303330970943,141,1
9861,9861,11560,양평동4가,2008-09-20,성원,12,84.66,15,1993,41500,490.19607843137254,141,1
9865,9865,11560,여의도동,2008-09-17,순복음(초원),11월 01일,66.94,8,1971,37000,552.7337914550344,141,1
9871,9871,11560,영등포동,2008-09-16,두산위브,649,59.8,14,2004,34000,568.561872909699,141,1
9872,9872,11560,영등포동,2008-09-18,영등포푸르지오,647,73.133,18,2002,45700,624.8889010433047,141,1
9877,9877,11560,영등포동7가,2008-09-17,브라운스톤,202,84.9,8,2004,41500,488.8103651354534,141,1
